date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200617,22,PM2.5,15.0,11.0,15.0,19.0,14.0,6.0,15.0,18.0
20200617,23,PM2.5,20.0,20.0,9.0,17.0,19.0,6.0,19.0,14.0
20200618,1,PM2.5,3.0,3.0,3.0,5.0,5.0,5.0,5.0,4.0
20200618,2,PM2.5,5.0,3.0,6.0,6.0,5.0,4.0,5.0,3.0
20200618,3,PM2.5,5.0,3.0,7.0,8.0,6.0,4.0,5.0,3.0
20200618,4,PM2.5,4.0,4.0,7.0,10.0,6.0,8.0,6.0,3.0
20200618,5,PM2.5,4.0,5.0,8.0,11.0,7.0,9.0,7.0,4.0
20200618,6,PM2.5,9.0,8.0,7.0,12.0,9.0,8.0,9.0,4.0
20200618,7,PM2.5,8.0,7.0,6.0,10.0,7.0,6.0,7.0,4.0
20200618,8,PM2.5,9.0,9.372390650598632,4.0,10.0,7.0,9.0,8.0,5.0
20200618,9,PM2.5,11.0,9.058638106433857,6.0,10.0,8.0,10.0,7.0,6.0
20200618,10,PM2.5,14.0,10.479481622535816,9.0,9.0,10.0,10.47748124741522,8.0,7.0
20200618,11,PM2.5,17.0,13.41179073163683,16.0,13.0,12.0,11.0,12.0,8.0
20200618,12,PM2.5,21.0,14.714965829747182,19.0,19.0,14.0,26.0,13.0,10.0
20200618,13,PM2.5,19.0,15.91470107506242,20.0,15.937188742412527,15.936869520419362,25.0,14.0,10.0
20200618,14,PM2.5,12.0,16.181987551121324,18.0,19.0,16.20403814747082,17.0,15.0,10.0
20200618,15,PM2.5,14.0,15.066481449475642,19.0,20.0,15.08591646576113,16.0,20.0,10.0
20200618,16,PM2.5,13.0,14.835299662794505,19.0,17.0,14.852352692449337,16.0,15.0,11.0
20200618,17,PM2.5,10.0,11.0,15.0,13.0,14.593799362047642,13.0,10.0,11.0
20200618,18,PM2.5,15.305455071406987,13.0,16.0,16.0,15.34252674929301,13.0,14.0,14.0
20200618,19,PM2.5,14.0,17.0,19.0,20.0,17.05428483779436,13.0,17.0,16.0
20200618,20,PM2.5,17.0,23.0,22.0,22.0,18.8966756277041,9.0,21.0,16.0
20200618,21,PM2.5,21.0,26.0,24.0,18.0,22.115052097861636,13.0,25.0,21.96667147739807
20200618,22,PM2.5,26.0,26.0,28.0,18.0,25.026298984490907,17.0,25.0,27.0
20200618,23,PM2.5,24.0,31.0,36.0,22.0,28.51843520392,18.0,28.0,27.0
20200619,0,PM2.5,30.0,35.0,40.0,31.0,32.24097385599713,19.0,32.0,26.0
20200619,1,PM2.5,34.0,39.0,46.0,29.0,34.202629775122126,14.0,32.0,26.0
20200619,2,PM2.5,37.0,41.0,45.0,27.0,35.73731791056126,12.0,31.0,23.0
20200619,3,PM2.5,31.0,41.0,46.0,27.0,22.0,12.0,27.0,20.0
20200619,4,PM2.5,28.0,37.0,44.0,23.0,22.0,12.0,20.0,18.0
20200619,5,PM2.5,31.0,34.0,32.419880765338,20.0,26.0,14.0,23.0,16.0
20200619,6,PM2.5,33.0,34.0,39.0,20.0,26.0,17.0,23.0,17.0
20200619,7,PM2.5,43.0,35.0,33.0,21.0,30.0,15.0,29.0,19.0
20200619,8,PM2.5,60.0,43.0,33.0,39.0,46.0,15.0,47.0,25.0
20200619,9,PM2.5,77.0,55.0,52.40773794426039,52.0,55.0,18.0,51.0,27.0
20200619,10,PM2.5,83.0,44.0,53.0,48.0,68.0,25.0,64.0,28.0
20200619,11,PM2.5,64.0,44.0,36.0,24.0,65.0,19.0,68.0,22.0
20200619,12,PM2.5,50.0,37.0,32.0,29.0,35.0,30.0,50.0,22.0
20200619,13,PM2.5,52.0,33.0,21.0,12.0,24.0,55.0,30.0,20.0
20200619,14,PM2.5,22.0,25.0,22.0,8.0,19.0,41.0,23.0,22.0
20200619,16,PM2.5,18.0,17.0,16.0,30.0,18.0,65.0,16.0,27.0
20200619,17,PM2.5,17.0,19.0,9.0,28.0,21.0,50.0,18.0,24.0
20200619,18,PM2.5,18.0,22.0,8.0,27.0,19.0,52.0,17.0,21.0
20200619,19,PM2.5,30.56008676648647,19.0,7.0,23.0,18.0,57.0,18.0,22.0
20200619,20,PM2.5,33.60428135404099,20.0,16.0,20.0,32.0,64.0,42.0,22.0
20200619,21,PM2.5,37.12780444572995,26.0,18.0,23.0,47.0,77.0,43.0,23.0
20200619,22,PM2.5,38.88638844712255,31.0,18.0,27.0,41.0,89.0,39.0,20.0
20200619,23,PM2.5,37.140599661013084,39.0,26.0,28.0,32.0,67.0,37.02587037801976,20.0
20200620,0,PM2.5,35.66707577658142,39.0,27.0,35.75826932928774,32.0,61.0,35.55564859468209,22.0
20200620,1,PM2.5,35.3061359722778,49.0,30.0,36.0,35.0,53.0,35.20157327921845,21.0
20200620,2,PM2.5,35.43982682210671,56.0,39.0,50.0,40.0,40.0,35.345207081824924,24.0
20200620,3,PM2.5,36.53741451919118,45.0,38.0,30.0,43.0,29.0,36.448676516208835,26.0
20200620,4,PM2.5,36.71729413310994,58.0,30.0,23.0,47.0,30.0,36.628698180623424,26.0
20200620,5,PM2.5,34.71130756540779,52.0,29.0,47.0,42.0,32.0,34.63110317607041,29.0
20200620,6,PM2.5,34.99970837097617,40.0,55.0,35.13631708538922,38.0,31.0,34.91947772548421,32.0
20200620,7,PM2.5,33.677104481768886,40.0,49.0,34.0,38.0,28.0,33.598279913887886,31.0
20200620,8,PM2.5,33.52365023151778,31.0,36.0,32.0,34.0,24.0,33.45656803326232,26.0
20200620,9,PM2.5,34.912097658852936,37.0,36.0,32.0,38.0,28.0,32.0,22.0
20200620,10,PM2.5,35.67336136342942,37.0,37.0,42.0,32.0,30.0,31.0,21.0
20200620,11,PM2.5,36.482680875807944,34.0,48.0,37.0,32.0,33.0,29.0,21.0
20200620,12,PM2.5,34.7117520694679,34.79865841801016,48.0,36.0,29.0,44.0,28.0,22.0
20200620,13,PM2.5,32.04100554719419,32.11722029204396,41.0,29.0,29.0,33.0,31.0,21.0
20200620,14,PM2.5,28.61783580624834,28.676211566174793,37.0,30.0,26.0,23.0,28.0,23.0
20200620,15,PM2.5,28.620225802549747,28.665385596486306,29.0,25.0,22.0,26.0,23.0,24.0
20200620,16,PM2.5,30.0,27.0,23.0,22.0,24.0,28.0,26.0,25.0
20200620,17,PM2.5,38.0,27.0,25.0,26.0,27.0,25.0,29.0,22.0
20200620,18,PM2.5,33.0,25.0,28.0,28.0,26.0,25.0,30.0,24.0
20200620,19,PM2.5,30.0,20.0,23.0,23.0,23.0,27.0,29.0,24.0
20200627,6,PM2.5,9.0,9.0,4.0,1.0,8.0,5.0,6.0,6.0
20200627,7,PM2.5,10.0,9.0,5.0,3.0,10.0,4.0,8.0,7.0
20200627,8,PM2.5,10.0,9.0,7.0,2.0,11.0,4.0,8.0,8.0
20200627,9,PM2.5,13.0,9.0,9.0,2.0,12.0,5.0,9.0,9.0
20200627,10,PM2.5,18.0,12.0,12.0,7.0,16.0,5.0,11.0,10.0
20200627,11,PM2.5,21.0,11.0,10.0,7.0,16.0,6.0,13.0,8.0
20200627,12,PM2.5,22.0,18.0,15.0,16.0,18.0,9.0,16.0,8.0
20200627,13,PM2.5,18.0,26.0,21.0,29.0,20.0,10.0,18.0,8.0
20200627,14,PM2.5,12.0,16.0,24.0,20.0,17.0,10.0,16.0,7.0
20200627,15,PM2.5,10.0,11.0,16.0,16.596532174490946,14.0,9.0,11.0,6.0
20200627,16,PM2.5,8.0,9.0,9.0,3.0,11.0,9.0,8.0,7.0
20200627,17,PM2.5,12.11580705879885,12.0,8.0,7.0,14.0,9.0,10.0,8.0
20200627,18,PM2.5,12.0,12.0,10.0,9.0,17.0,9.0,12.0,8.0
20200627,19,PM2.5,12.0,13.0,13.151601021391281,9.0,17.0,9.0,13.0,13.146157164362021
20200627,20,PM2.5,14.0,14.0,11.0,10.0,18.0,12.0,14.0,14.281550305940133
20200627,21,PM2.5,14.555427422037184,14.0,12.0,14.0,18.0,12.0,17.0,10.0
20200627,22,PM2.5,14.982400298261505,10.0,15.0,17.0,15.0,12.0,14.0,9.0
20200627,23,PM2.5,14.448189985681994,13.0,18.0,15.0,12.0,13.0,6.0,9.0
20200628,0,PM2.5,14.707647047894831,13.0,19.0,13.0,14.0,12.0,2.0,8.0
20200628,1,PM2.5,15.104750399488374,11.0,21.0,14.0,18.0,16.0,15.0,8.0
20200628,2,PM2.5,15.247061400771965,8.0,21.0,16.0,18.0,14.0,16.0,7.0
20200628,3,PM2.5,14.506023567782668,22.0,17.0,14.547799415301387,15.0,19.0,10.0,6.0
20200628,4,PM2.5,12.284178494115512,10.0,17.0,12.319197057408772,10.0,19.0,7.0,3.0
20200628,5,PM2.5,10.284886683273728,4.0,13.0,10.309831033689429,7.0,18.0,5.0,3.0
20200628,6,PM2.5,6.0,6.0,2.0,6.0,5.0,21.0,3.0,2.0
20200628,7,PM2.5,6.0,6.0,4.0,1.0,5.0,19.0,3.0,3.0
20200628,16,PM2.5,17.0,17.0,31.0,12.0,21.0,9.0,20.0,8.0
20200628,17,PM2.5,16.0,21.0,29.0,13.0,20.0,11.0,19.0,11.0
20200628,18,PM2.5,16.0,26.0,29.0,16.0,21.0,11.0,23.0,12.0
20200628,19,PM2.5,24.08744708195662,26.0,26.0,21.0,22.0,12.0,22.0,16.0
20200628,20,PM2.5,24.047858802753314,29.0,17.0,26.0,25.0,12.0,27.0,16.0
20200628,21,PM2.5,22.456498005760483,30.0,22.39729212315072,22.0,27.0,13.0,29.0,19.0
20200628,22,PM2.5,21.518765196424027,26.0,16.0,20.0,22.0,8.0,23.0,21.41055962459934
20200628,23,PM2.5,25.0,20.0,15.0,17.0,22.0,4.0,21.0,19.699453734273707
20200629,0,PM2.5,18.854441890736904,21.0,15.0,14.0,25.0,12.0,22.0,18.746421305063564
20200629,1,PM2.5,17.74601968696478,23.0,17.0,14.0,26.0,15.0,20.0,17.64459340989894
20200629,2,PM2.5,18.09068845236241,18.14848134642613,18.0,16.0,23.0,12.0,20.0,17.993948099256187
20200629,3,PM2.5,19.25252356182879,33.0,26.0,17.0,22.0,14.0,20.0,19.154701859535358
20200629,4,PM2.5,20.90415581630692,35.0,27.0,20.0,23.0,12.0,19.0,20.801048235254544
20200629,5,PM2.5,22.170994844629266,32.0,34.0,25.0,26.0,12.0,23.0,22.060089360542612
20200629,6,PM2.5,22.924530391780394,31.0,41.0,23.004693706243398,26.0,22.905143143147647,26.0,22.807083757900728
20200629,7,PM2.5,24.18176898008874,35.0,37.0,24.0,28.0,24.1602948640258,28.0,24.055899793394374
20200629,8,PM2.5,24.91662624506191,38.0,38.0,31.0,31.0,24.893160565061606,29.0,24.783256309581258
20200629,9,PM2.5,26.8595140255914,47.0,34.0,22.0,33.0,26.835716232638003,30.0,26.7193486429384
20200629,10,PM2.5,31.781663419453658,52.0,41.0,21.0,31.0,31.76061785678036,29.0,31.628181029871804
20200629,11,PM2.5,32.0,45.0,47.0,28.0,37.0,19.0,37.0,27.0
20200629,12,PM2.5,34.0,49.0,47.0,29.0,35.0,26.0,46.0,22.0
20200701,14,PM2.5,10.0,9.0,8.0,7.0,10.0,4.0,7.0,11.0
20200701,15,PM2.5,19.0,10.0,9.0,8.0,10.0,5.0,9.0,10.0
20200701,16,PM2.5,19.0,11.0,12.0,11.0,14.0,4.0,13.0,10.0
20200701,17,PM2.5,17.0,13.0,11.0,9.0,13.0,4.0,12.0,9.0
20200701,18,PM2.5,11.0,12.0,10.0,10.0,11.0,11.0,9.0,11.0
20200701,19,PM2.5,12.0,12.0,10.0,14.196537893770431,10.0,18.0,10.0,12.0
20200701,20,PM2.5,12.0,12.0,10.0,14.346657764869633,12.0,19.0,12.0,14.0
20200701,21,PM2.5,13.0,12.0,11.0,14.514392809108417,13.0,15.0,11.0,16.0
20200701,22,PM2.5,16.0,13.0,16.0,15.681305726434166,14.0,12.0,18.0,15.575126739496854
20200701,23,PM2.5,18.0,13.0,21.0,12.0,19.0,9.0,21.0,17.63047311865126
20200702,0,PM2.5,21.0,16.0,23.0,16.0,24.0,20.54152160775083,24.0,16.0
20200702,1,PM2.5,20.0,16.0,27.0,21.0,25.0,6.0,24.0,19.0
20200702,2,PM2.5,21.0,18.0,21.0,22.0,26.0,7.0,27.0,23.0
20200702,3,PM2.5,26.0,18.0,20.0,23.555867561237534,24.0,23.504643048727065,24.0,27.0
20200702,4,PM2.5,25.0,21.507258674570195,20.0,20.0,21.531945661164585,7.0,20.0,25.0
20200702,5,PM2.5,23.0,19.954145215265594,19.0,21.0,19.978544296791195,8.0,18.0,22.0
20200702,6,PM2.5,22.0,20.041110022905823,20.0,20.0,19.0,8.0,18.0,18.0
20200702,7,PM2.5,24.0,21.46676729148027,22.0,28.0,20.0,7.0,19.0,18.0
20200702,8,PM2.5,26.0,23.585693424520812,28.0,24.0,24.0,6.0,23.0,19.0
20200702,9,PM2.5,32.0,24.96482092344357,29.0,25.0,28.0,6.0,25.0,18.0
20200702,10,PM2.5,22.0,14.0,24.0,30.0,24.0,7.0,23.0,15.0
20200702,11,PM2.5,17.0,13.0,22.0,22.0,20.0,9.0,17.0,14.0
20200706,15,PM2.5,14.0,24.0,21.0,21.0,14.0,29.0,20.0,16.0
20200706,16,PM2.5,16.0,28.0,19.0,22.0,18.0,27.0,28.0,16.0
20200706,17,PM2.5,18.0,28.0,16.0,18.0,20.0,24.0,29.0,14.0
20200706,18,PM2.5,21.0,27.0,18.0,16.0,21.0,26.0,25.0,15.0
20200706,19,PM2.5,26.0,23.0,16.0,14.0,22.0,28.0,25.0,15.0
20200706,20,PM2.5,28.0,20.0,17.0,13.0,23.0,29.0,28.0,12.0
20200706,21,PM2.5,24.0,15.0,15.0,10.0,19.0,28.0,30.0,13.0
20200706,22,PM2.5,22.124334517399287,15.0,10.0,10.0,16.0,33.0,22.063755785114758,14.0
20200706,23,PM2.5,21.0,13.0,10.0,10.0,13.0,29.0,16.0,14.0
20200707,0,PM2.5,18.0,12.0,11.0,10.0,13.0,34.0,15.0,14.0
20200707,1,PM2.5,15.0,12.0,8.0,12.0,13.0,29.0,14.0,13.0
20200707,2,PM2.5,19.0,13.0,8.0,13.0,15.0,21.0,17.0,12.0
20200707,3,PM2.5,18.0,12.0,8.0,12.0,14.0,16.881041890212355,15.0,12.0
20200707,4,PM2.5,19.0,12.0,10.0,10.0,15.0,15.994384209001964,13.0,12.0
20200707,5,PM2.5,19.0,16.0,10.0,9.0,14.0,14.799843802755879,14.0,13.0
20200707,6,PM2.5,22.0,14.0,14.327647661206385,10.0,15.0,14.417331911645183,13.0,12.0
20200707,7,PM2.5,25.0,14.896764047087593,14.79864688044985,10.0,18.0,14.89289427845584,16.0,13.0
20200707,8,PM2.5,22.0,18.0,17.103738909431595,11.0,28.0,17.214249349637157,24.0,17.12032548989213
20200707,9,PM2.5,26.0,20.0,21.577326812446337,15.0,41.0,21.711017241544575,33.0,14.0
20200707,10,PM2.5,39.0,21.0,28.410388144565538,22.0,54.0,28.579655175398926,42.0,14.0
20200707,11,PM2.5,57.0,34.0,34.4461733942746,47.0,54.0,34.6521312263058,44.0,12.0
20200707,12,PM2.5,56.0,53.0,37.52871720890837,42.0,42.0,37.73773828682202,43.0,16.0
20200707,13,PM2.5,46.0,53.0,39.14085707792773,35.0,51.0,39.34033584077952,43.0,39.13433537352724
20200707,14,PM2.5,37.0,65.0,42.89491673511264,31.0,42.0,43.101472477654575,43.0,20.0
20200707,15,PM2.5,50.0,48.0,34.0,36.0,52.0,47.0,50.0,22.0
20200707,16,PM2.5,45.0,51.0,46.0,36.0,53.0,45.0,67.0,28.0
20200709,15,PM2.5,18.0,15.0,14.0,14.0,20.0,29.0,23.0,16.0
20200709,16,PM2.5,24.0,16.0,11.0,15.0,14.0,31.0,15.0,12.0
20200709,17,PM2.5,28.0,13.0,13.0,17.0,19.0,35.0,18.0,12.0
20200709,18,PM2.5,33.0,10.0,14.0,11.0,17.0,31.0,18.0,14.0
20200709,19,PM2.5,33.0,11.0,20.0,12.0,22.0,36.0,24.770606401237224,11.0
20200709,20,PM2.5,32.0,25.07514792969921,41.0,14.0,30.0,33.0,24.982958503207655,12.0
20200709,21,PM2.5,28.0,26.375966469028093,50.0,15.0,21.0,31.0,26.26171568006287,14.0
20200709,22,PM2.5,32.0,18.0,50.0,15.0,23.0,26.0,28.19846303277688,15.0
20200709,23,PM2.5,33.0,28.0,50.0,15.0,26.0,23.0,31.084783327436533,18.0
20200710,0,PM2.5,34.0,32.0,55.0,23.0,39.0,19.0,35.359701211837375,29.0
20200710,1,PM2.5,48.0,32.0,31.0,43.0,46.0,18.0,37.63410458229642,45.0
20200710,2,PM2.5,30.0,50.0,18.0,23.0,32.0,14.0,27.0,40.0
20200710,3,PM2.5,26.0,37.0,16.0,7.0,25.0,14.0,21.0,31.0
20200710,4,PM2.5,30.0,22.0,11.0,28.915067408022075,19.0,12.0,17.0,32.0
20200710,5,PM2.5,30.0,17.0,14.0,14.0,17.0,13.0,14.0,43.0
20200710,6,PM2.5,27.0,17.0,16.0,17.0,16.0,12.0,14.0,38.0
20200710,7,PM2.5,23.26150010604429,21.0,15.0,21.0,18.0,11.0,16.0,22.0
20200710,8,PM2.5,19.0,23.0,17.0,20.0,18.0,12.0,22.854399103749106,22.0
20200710,9,PM2.5,19.0,26.0,19.0,19.0,20.0,12.0,15.0,23.0
20200710,10,PM2.5,24.0,29.0,26.0,24.0,23.0,11.0,18.0,22.0
20200710,11,PM2.5,28.0,32.0,27.0,26.0,26.0,11.0,21.0,27.0
20200710,12,PM2.5,32.0,32.0,36.0,32.0,28.0,22.0,22.0,32.0
20200710,13,PM2.5,39.0,41.0,45.0,38.0,33.0,34.0,31.0,33.0
20200710,14,PM2.5,37.0,48.0,50.0,46.0,39.0,40.0,40.0,32.0
20200710,15,PM2.5,48.0,50.77873673720772,51.0,52.0,49.0,38.0,47.0,27.0
20200710,16,PM2.5,60.0,23.0,52.0,24.0,43.0,37.0,42.0,24.0
20200710,17,PM2.5,21.0,37.178252895848146,19.0,12.0,27.0,39.0,28.0,18.0
20200710,18,PM2.5,20.0,27.751229737189824,17.0,13.0,18.0,40.0,18.0,17.0
20200710,19,PM2.5,10.0,19.205967243467082,7.0,6.0,9.0,28.0,9.0,16.0
20200710,20,PM2.5,10.0,15.904955456395061,6.0,6.0,9.0,36.0,9.0,10.0
20200710,21,PM2.5,8.0,8.0,6.0,4.0,8.0,31.0,8.0,9.0
20200710,22,PM2.5,10.0,6.0,2.0,1.0,6.0,20.0,6.0,6.0
20200711,8,PM2.5,5.0,2.0,1.0,2.0,3.0,14.0,3.0,2.0
20200711,9,PM2.5,9.0,4.0,4.0,4.0,4.0,14.0,4.0,3.0
20200711,10,PM2.5,11.0,7.0,6.0,7.0,7.0,13.0,8.0,4.0
20200711,11,PM2.5,9.0,12.0,8.0,10.0,7.0,13.0,6.0,6.0
20200711,12,PM2.5,7.0,13.0,12.0,13.0,9.0,13.0,8.0,6.0
20200711,13,PM2.5,6.0,7.0,13.0,9.0,10.0,10.0,8.0,9.0
20200711,14,PM2.5,4.0,5.0,11.0,6.0,8.0,9.0,7.0,4.0
20200711,15,PM2.5,3.0,2.0,6.0,7.779668534266979,3.0,12.0,3.0,2.0
20200711,16,PM2.5,3.0,2.0,4.0,6.129855110416926,3.0,20.0,3.0,2.0
20200711,17,PM2.5,3.0,2.0,4.0,5.102125693237707,3.0,13.0,3.0,2.0
20200711,18,PM2.5,3.0,2.0,4.0,4.9027189280456644,4.0,8.0,4.0,2.0
20200711,19,PM2.5,4.0,3.0,4.0,4.7673397597821765,4.0,5.0,4.0,3.0
20200711,20,PM2.5,6.0,4.0,5.0,4.791087168192739,6.0,2.0,7.0,3.0
20200711,21,PM2.5,6.0,4.0,5.0,4.868642123623168,5.0,2.0,5.0,3.0
20200711,22,PM2.5,7.0,4.0,4.0,5.337566310643757,4.0,3.0,4.0,3.0
20200711,23,PM2.5,9.0,6.0,5.0,6.574207858993788,7.0,2.0,6.0,4.0
20200712,0,PM2.5,19.0,8.0,7.0,9.108791711223521,10.0,6.0,8.0,4.0
20200712,1,PM2.5,17.0,13.0,20.0,11.683278969194728,16.0,1.0,16.0,7.0
20200712,2,PM2.5,12.0,12.0,27.0,13.863285044114997,18.0,13.821192071983457,13.0,9.0
20200712,3,PM2.5,12.0,18.0,15.0,11.0,14.0,3.0,11.0,10.0
20200712,4,PM2.5,13.0,20.0,10.0,18.0,10.0,14.481352270714634,9.0,9.0
20200712,5,PM2.5,11.0,19.0,8.0,15.0,10.0,2.0,9.0,8.0
20200712,6,PM2.5,10.0,14.0,12.342800991241559,12.0,12.0,2.0,9.0,8.0
20200712,7,PM2.5,13.0,9.0,11.620615961316993,10.0,13.0,2.0,11.0,10.0
20200712,8,PM2.5,17.0,7.0,12.131771466248598,7.0,10.0,2.0,14.0,14.0
20200712,9,PM2.5,29.0,10.0,12.445958905433917,12.563401920973805,16.0,1.0,16.0,21.0
20200712,10,PM2.5,18.0,8.0,12.10865092810304,12.2232232580173,14.0,1.0,12.0,21.0
20200712,11,PM2.5,7.0,8.0,11.700106088707429,11.80812877199601,14.0,1.0,11.0,20.0
20200712,12,PM2.5,9.0,12.0,11.184179276570068,11.280848765209123,12.0,2.0,8.0,21.0
20200712,13,PM2.5,9.0,18.0,2.0,16.0,8.0,4.0,7.0,14.0
20200712,14,PM2.5,5.0,9.0,1.0,8.0,8.0,4.0,7.0,22.0
20200712,17,PM2.5,6.0,8.0,5.0,6.0,10.0,9.0,8.0,7.0
20200712,18,PM2.5,5.0,8.0,10.0,7.0,7.0,7.0,7.0,10.0
20200712,19,PM2.5,6.0,8.0,11.0,9.0,10.0,11.0,10.0,11.0
20200712,20,PM2.5,9.0,10.0,12.0,14.0,13.0,15.0,15.0,11.0
20200712,21,PM2.5,13.0,15.0,16.0,14.0,13.0,14.0,17.0,15.0
20200712,22,PM2.5,17.0,16.0,22.0,16.0,20.0,10.0,24.0,21.0
20200712,23,PM2.5,18.0,23.0,14.0,18.0,15.0,8.0,18.0,24.0
20200713,0,PM2.5,24.0,18.0,16.0,12.0,14.0,7.0,14.0,31.0
20200713,1,PM2.5,28.0,14.0,25.0,11.0,21.0,5.0,18.0,19.0
20200713,2,PM2.5,23.0,21.0,26.0,18.0,27.0,6.0,30.0,12.0
20200713,3,PM2.5,20.0,30.0,26.0,34.0,30.0,5.0,31.0,9.0
20200713,4,PM2.5,24.0,35.0,28.0,33.0,34.0,6.0,33.0,8.0
20200713,5,PM2.5,24.0,40.0,34.0,25.0,30.0,6.0,25.0,9.0
20200713,6,PM2.5,26.0,39.0,32.0,29.46860947219292,26.0,5.0,29.37548112309479,9.0
20200713,7,PM2.5,36.0,37.0,26.0,26.0,27.0,6.0,27.0,10.0
20200713,8,PM2.5,44.0,40.0,29.0,21.0,39.0,5.0,40.0,14.0
20200713,9,PM2.5,53.0,44.0,42.0,38.0,41.18231877193616,5.0,45.0,23.0
20200713,10,PM2.5,54.0,50.0,38.0,49.0,52.0,10.0,48.0,24.0
20200713,11,PM2.5,52.0,51.0,34.0,47.0,49.0,15.0,44.0,20.0
20200713,12,PM2.5,44.0,55.0,18.0,29.0,39.0,34.0,38.0,14.0
20200713,13,PM2.5,37.0,31.0,14.0,7.0,22.0,43.0,21.0,15.0
20200713,14,PM2.5,13.0,14.0,5.0,2.0,9.0,54.0,10.0,13.0
20200713,15,PM2.5,8.0,9.0,2.0,10.0,7.0,44.0,8.0,10.0
20200713,17,PM2.5,8.0,8.0,2.0,10.0,7.0,21.0,6.0,8.0
20200713,18,PM2.5,7.0,11.0,8.0,10.0,9.0,13.0,7.0,6.0
20200713,19,PM2.5,8.0,12.0,6.0,8.0,9.0,12.0,8.0,10.0
20200713,20,PM2.5,8.0,10.0,6.0,7.0,8.0,12.0,8.0,12.0
20200713,21,PM2.5,10.0,14.0,12.0,13.0,10.0,12.0,9.0,14.0
20200713,22,PM2.5,12.0,14.0,12.0,17.0,13.0,12.0,14.0,13.0
20200713,23,PM2.5,15.0,35.0,12.0,16.0,16.0,9.0,16.0,16.0
20200714,0,PM2.5,22.0,58.0,15.0,20.0,26.0,9.0,23.0,16.0
20200714,1,PM2.5,25.0,51.0,19.0,58.0,34.0,15.0,24.0,16.0
20200714,2,PM2.5,28.0,62.0,22.0,51.0,36.0,21.0,31.0,17.0
20200714,3,PM2.5,37.0,72.0,44.0,51.0,38.0,16.0,36.0,20.0
20200714,4,PM2.5,42.0,67.0,61.0,35.0,45.0,46.27012279344752,38.0,46.08543394446976
20200714,5,PM2.5,45.942353928253,55.0,55.0,27.0,44.0,23.0,36.0,25.0
20200714,6,PM2.5,36.0,53.0,42.0,30.0,43.0,44.47683801156392,35.0,27.0
20200714,7,PM2.5,32.0,46.0,38.0,36.0,45.0,20.0,33.0,26.0
20200714,8,PM2.5,42.0,40.0,32.0,31.0,44.0,23.0,35.0,24.0
20200714,9,PM2.5,41.0,42.0,32.0,29.0,45.0,19.0,37.0,20.0
20200714,10,PM2.5,36.0,40.0,32.0,30.0,44.0,23.0,39.0,21.0
20200714,11,PM2.5,41.0,44.0,34.0,37.0,46.0,34.0,44.0,16.0
20200714,12,PM2.5,48.0,50.0,36.0,52.0,45.0,54.0,46.0,28.0
20200714,13,PM2.5,48.0,49.0,47.0,51.0,46.0,48.0,54.0,32.0
20200714,14,PM2.5,42.0,35.0,40.0,25.0,35.0,46.0,50.0,40.0
20200714,15,PM2.5,48.244928585180354,41.0,24.0,35.0,30.0,43.0,37.0,34.0
20200714,16,PM2.5,28.0,29.0,34.0,38.0,28.0,41.0,39.0,26.0
20200714,17,PM2.5,24.0,23.0,21.0,22.0,34.328426336340435,40.0,29.0,16.0
20200714,18,PM2.5,18.0,19.0,10.0,20.0,20.0,36.0,29.0,12.0
20200714,19,PM2.5,17.0,20.0,10.0,22.0,20.0,27.0,28.0,15.0
20200714,20,PM2.5,16.0,23.200139599693237,15.0,18.0,16.0,29.0,15.0,24.0
20200714,21,PM2.5,15.0,21.364368211419446,10.0,13.0,15.0,29.0,12.0,22.0
20200714,22,PM2.5,15.0,19.373679946233736,12.0,18.0,17.0,24.0,18.0,16.0
20200714,23,PM2.5,12.0,16.405736157416424,13.0,18.0,14.0,21.0,14.0,16.0
20200715,0,PM2.5,13.574486810843945,13.567357414237142,2.0,13.0,10.0,13.0,8.0,14.0
20200715,1,PM2.5,10.621267150395758,10.61971639513597,5.0,10.0,7.0,12.0,5.0,11.0
20200715,2,PM2.5,7.8077092221088575,7.808436275671862,9.0,9.0,5.0,10.0,4.0,11.0
20200715,3,PM2.5,6.791524246086046,6.794316627741236,6.0,6.809448900936741,5.0,9.0,3.0,12.0
20200715,4,PM2.5,5.972141206574953,5.974749101912035,4.0,7.0,4.0,7.0,3.0,10.0
20200715,5,PM2.5,5.611374950321541,5.611646055115973,3.0,7.0,4.0,6.0,3.0,7.0
20200715,6,PM2.5,4.0,5.7933269126623985,4.0,9.0,5.0,6.0,3.0,7.0
20200715,7,PM2.5,5.0,5.819921232506359,4.0,8.0,5.0,7.0,3.0,7.0
20200715,8,PM2.5,6.0,6.356154696320516,4.0,7.0,6.0,8.0,4.0,6.339703663283056
20200715,9,PM2.5,8.0,6.906208258517183,5.0,7.0,6.0,5.0,4.0,9.0
20200715,10,PM2.5,10.0,7.683684031191793,6.0,9.0,7.0,3.0,6.0,10.0
20200715,11,PM2.5,9.0,8.191913543157929,10.0,9.0,9.0,2.0,7.0,11.0
20200715,12,PM2.5,8.0,8.22685098813688,8.0,11.0,6.0,1.0,5.0,9.0
20200715,13,PM2.5,4.0,8.73279336064929,5.0,9.0,6.0,7.0,6.0,9.0
20200715,14,PM2.5,4.0,9.053095989794311,5.0,7.0,7.0,26.0,6.0,9.0
