date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201030,0,PM2.5,43.0,49.0,24.0,40.0,31.0,52.0,34.0,29.0
20201030,1,PM2.5,37.0,59.0,29.0,40.0,39.0,49.0,38.0,28.0
20201030,2,PM2.5,33.0,75.0,37.0,37.0,44.0,41.0,39.75,23.0
20201030,3,PM2.5,33.0,89.0,41.0,50.0,45.0,34.0,41.5,23.0
20201030,4,PM2.5,33.0,84.45454545454545,40.0,47.0,46.0,42.0,43.25,26.0
20201030,5,PM2.5,35.0,79.9090909090909,37.0,38.0,47.0,43.0,45.0,27.0
20201030,6,PM2.5,37.0,75.36363636363636,44.0,39.0,40.0,38.0,42.0,32.0
20201030,7,PM2.5,38.0,70.81818181818181,48.0,37.0,38.0,13.0,40.0,34.0
20201030,8,PM2.5,43.0,66.27272727272727,38.0,39.0,38.0,13.0,38.0,35.0
20201030,9,PM2.5,47.0,61.72727272727273,41.0,35.0,41.0,4.0,39.0,39.0
20201030,10,PM2.5,49.0,57.18181818181818,42.0,37.0,45.0,3.0,44.0,43.0
20201030,11,PM2.5,54.0,52.63636363636363,40.0,30.0,47.0,3.0,52.0,40.0
20201030,12,PM2.5,58.0,48.090909090909086,39.0,34.0,53.0,5.0,51.0,30.0
20201030,13,PM2.5,64.0,43.54545454545454,53.0,41.0,58.0,18.0,64.0,31.0
20201030,14,PM2.5,70.0,39.0,50.0,41.0,61.0,32.0,69.0,27.0
20201030,15,PM2.5,70.0,35.0,47.0,34.0,62.0,34.0,70.0,29.0
20201030,20,PM2.5,46.0,30.0,37.0,34.0,28.0,31.0,39.0,42.0
20201030,21,PM2.5,46.0,30.0,27.0,25.0,39.0,32.0,50.0,40.0
20201030,22,PM2.5,48.0,40.0,27.0,34.0,40.0,42.0,42.0,44.0
20201030,23,PM2.5,45.0,44.0,34.0,40.0,44.0,61.0,46.0,48.0
20201031,0,PM2.5,41.0,37.0,27.0,37.0,45.0,44.0,41.0,51.0
20201031,1,PM2.5,43.0,37.0,28.0,31.0,39.0,35.0,37.0,49.0
20201031,2,PM2.5,43.0,36.0,30.0,34.0,43.0,28.0,38.0,45.0
20201031,3,PM2.5,36.0,36.0,33.0,33.857142857142854,41.0,25.0,37.0,39.0
20201031,4,PM2.5,40.0,36.0,33.0,33.714285714285715,43.0,24.0,39.0,39.0
20201031,5,PM2.5,42.0,35.0,34.0,33.57142857142857,43.0,19.0,36.0,40.0
20201031,6,PM2.5,43.0,35.0,39.0,33.42857142857143,44.0,17.0,39.0,43.0
20201031,7,PM2.5,43.0,36.0,44.0,33.285714285714285,47.0,8.0,40.0,45.0
20201031,8,PM2.5,43.0,37.0,42.0,33.142857142857146,47.0,7.0,39.0,51.0
20201031,9,PM2.5,43.0,42.0,37.0,33.0,45.0,4.0,35.0,59.0
20201031,10,PM2.5,45.0,49.0,36.0,32.857142857142854,42.0,6.0,36.0,63.0
20201031,11,PM2.5,32.0,48.0,32.0,32.714285714285715,47.0,7.2727272727272725,41.0,55.0
20201031,12,PM2.5,33.0,48.166666666666664,30.0,32.57142857142857,43.0,8.545454545454545,39.0,48.0
20201031,13,PM2.5,30.0,48.333333333333336,29.0,32.42857142857143,43.705882352941174,9.818181818181818,35.0,41.0
20201031,14,PM2.5,24.0,48.5,28.0,32.285714285714285,44.411764705882355,11.09090909090909,31.0,32.0
20201031,15,PM2.5,28.0,48.666666666666664,28.0,32.142857142857146,45.11764705882353,12.363636363636363,34.0,19.0
20201031,16,PM2.5,33.0,48.833333333333336,21.0,32.0,45.8235294117647,13.636363636363637,30.0,16.0
20201031,17,PM2.5,34.0,49.0,19.0,31.857142857142858,46.529411764705884,14.909090909090908,22.0,19.0
20201031,18,PM2.5,25.0,49.166666666666664,12.0,31.714285714285715,47.23529411764706,16.18181818181818,22.0,22.0
20201031,19,PM2.5,23.0,49.333333333333336,14.0,31.571428571428573,47.94117647058823,17.454545454545453,25.0,27.0
20201031,20,PM2.5,24.0,49.5,13.0,31.42857142857143,48.64705882352941,18.727272727272727,29.0,25.0
20201031,21,PM2.5,26.0,49.666666666666664,14.0,31.285714285714285,49.35294117647059,20.0,34.0,23.0
20201031,22,PM2.5,29.0,49.833333333333336,16.0,31.142857142857142,50.05882352941177,19.0,36.0,22.0
20201031,23,PM2.5,35.0,50.0,20.0,31.0,50.76470588235294,18.0,41.0,21.0
20201101,0,PM2.5,37.0,50.166666666666664,37.0,32.0,51.470588235294116,16.0,46.0,22.0
20201101,1,PM2.5,44.0,50.333333333333336,49.0,32.0,52.1764705882353,16.0,49.0,27.0
20201101,2,PM2.5,48.0,50.5,59.0,35.0,52.88235294117647,14.0,58.0,28.0
20201101,3,PM2.5,55.0,50.666666666666664,65.0,37.0,53.58823529411765,14.0,61.0,30.0
20201101,4,PM2.5,58.0,50.833333333333336,62.0,40.0,54.294117647058826,21.0,57.0,33.0
20201101,5,PM2.5,56.0,51.0,61.0,40.0,55.0,11.0,54.0,34.0
20201101,6,PM2.5,57.0,67.0,60.0,45.0,52.0,11.0,50.0,36.0
20201101,8,PM2.5,44.0,54.0,54.0,46.0,50.0,10.0,44.0,43.0
20201101,9,PM2.5,38.0,58.0,59.0,48.0,53.0,11.0,47.0,48.0
20201101,10,PM2.5,44.0,68.0,60.0,51.0,57.0,12.0,55.0,52.0
20201101,11,PM2.5,47.0,61.0,52.0,54.0,58.0,14.0,65.0,53.0
20201101,12,PM2.5,42.0,70.0,39.0,56.0,61.0,21.0,62.0,52.0
20201101,13,PM2.5,40.0,62.0,23.0,50.0,44.0,15.0,43.0,55.0
20201101,14,PM2.5,34.0,51.0,28.0,38.0,38.0,18.0,43.0,55.0
20201101,15,PM2.5,37.0,41.0,32.0,39.0,37.0,20.0,39.5,56.0
20201101,16,PM2.5,32.0,39.0,39.0,38.0,36.0,21.0,36.0,47.0
20201101,17,PM2.5,31.0,36.0,38.0,38.0,38.0,27.0,40.0,69.0
20201101,18,PM2.5,33.0,37.0,44.5,39.0,40.92307692307692,37.0,44.0,37.0
20201101,19,PM2.5,38.0,45.0,51.0,44.0,43.84615384615385,36.0,54.0,46.0
20201101,20,PM2.5,49.0,43.0,57.5,46.0,46.76923076923077,38.0,59.0,45.0
20201101,21,PM2.5,60.0,47.0,64.0,54.0,49.69230769230769,43.0,66.0,43.0
20201101,22,PM2.5,51.0,56.0,64.0,59.0,52.61538461538461,41.0,70.0,42.0
20201101,23,PM2.5,52.0,65.0,70.0,62.0,55.53846153846153,39.0,72.0,39.0
20201102,0,PM2.5,59.0,68.5,70.0,61.0,58.46153846153846,38.88235294117647,70.0,43.0
20201102,1,PM2.5,63.0,72.0,71.0,65.0,61.38461538461539,38.76470588235294,69.0,40.0
20201102,2,PM2.5,67.0,77.0,72.0,65.0,64.3076923076923,38.64705882352941,73.0,41.333333333333336
20201102,3,PM2.5,65.0,78.0,75.0,64.0,67.23076923076923,38.529411764705884,74.0,42.666666666666664
20201102,4,PM2.5,68.0,79.0,74.0,65.0,70.15384615384616,38.411764705882355,74.0,44.0
20201102,5,PM2.5,72.0,78.0,68.0,61.0,73.07692307692307,38.294117647058826,73.0,50.0
20201102,6,PM2.5,76.0,81.0,61.0,60.27272727272727,76.0,38.1764705882353,74.0,53.0
20201102,7,PM2.5,80.0,79.0,62.0,59.54545454545455,74.0,38.05882352941177,74.0,47.0
20201102,8,PM2.5,89.0,79.0,70.0,58.81818181818182,75.0,37.94117647058823,74.0,37.0
20201102,9,PM2.5,79.0,81.0,75.0,58.09090909090909,78.0,37.8235294117647,74.0,38.0
20201102,10,PM2.5,71.0,87.0,78.0,57.36363636363636,79.0,37.705882352941174,81.0,40.0
20201102,11,PM2.5,71.0,87.0,80.0,56.63636363636364,78.0,37.588235294117645,86.0,30.0
20201102,12,PM2.5,48.0,80.0,67.0,55.90909090909091,62.0,37.470588235294116,68.0,35.0
20201102,13,PM2.5,34.0,61.0,52.0,55.18181818181818,57.0,37.35294117647059,62.0,32.0
20201102,14,PM2.5,34.0,63.0,47.0,54.45454545454545,61.0,37.23529411764706,73.0,30.0
20201102,15,PM2.5,45.0,62.0,41.0,53.72727272727273,65.0,37.11764705882353,67.0,24.0
20201102,16,PM2.5,49.0,58.0,31.0,53.0,56.0,37.0,56.0,27.0
20201102,17,PM2.5,44.0,40.0,26.0,42.0,46.0,33.0,44.0,27.0
20201102,19,PM2.5,42.0,31.0,24.0,32.0,32.0,27.0,37.0,24.0
20201102,20,PM2.5,44.0,31.0,33.0,37.0,32.0,28.0,38.0,23.0
20201102,21,PM2.5,48.0,33.0,30.0,39.0,32.0,30.0,37.0,22.0
20201102,22,PM2.5,60.0,34.0,27.0,38.0,32.0,33.0,35.0,24.0
20201102,23,PM2.5,63.0,33.0,22.0,34.0,31.0,34.0,35.0,22.0
20201103,0,PM2.5,70.0,32.0,24.0,32.0,41.0,40.0,52.0,22.0
20201103,1,PM2.5,68.0,32.72727272727273,30.0,31.0,67.0,41.0,81.0,22.0
20201103,2,PM2.5,61.0,33.45454545454545,64.0,31.0,68.0,37.0,73.0,24.0
20201103,3,PM2.5,45.0,34.18181818181818,68.5,31.0,57.0,43.0,68.0,24.0
20201103,4,PM2.5,41.0,34.90909090909091,73.0,32.0,52.0,47.0,64.0,26.0
20201103,5,PM2.5,52.0,35.63636363636364,49.0,33.0,56.0,35.0,61.0,31.0
20201103,6,PM2.5,52.0,36.36363636363636,36.0,34.0,64.0,29.0,67.0,30.0
20201103,7,PM2.5,58.0,37.09090909090909,36.0,37.0,68.0,27.0,75.0,28.0
20201103,8,PM2.5,56.0,37.81818181818182,39.0,36.0,52.0,19.0,73.0,38.0
20201103,9,PM2.5,63.0,38.54545454545455,38.0,39.0,45.0,20.0,55.0,41.0
20201103,10,PM2.5,61.0,39.27272727272727,40.0,46.0,60.0,23.0,49.857142857142854,43.0
20201103,11,PM2.5,48.0,40.0,51.0,47.0,60.0,25.0,44.714285714285715,29.0
20201103,12,PM2.5,40.0,29.0,58.0,36.0,32.0,36.0,39.57142857142857,10.0
20201103,13,PM2.5,17.0,19.0,22.0,21.0,20.0,23.0,34.42857142857143,12.0
20201103,14,PM2.5,16.0,21.0,13.0,19.0,20.0,14.0,29.285714285714285,14.0
20201103,15,PM2.5,17.0,21.0,14.0,22.0,23.0,16.0,24.14285714285714,16.0
20201103,16,PM2.5,21.0,23.0,11.0,19.0,20.0,18.0,19.0,10.0
20201103,17,PM2.5,23.0,25.0,18.0,26.0,28.0,24.0,28.0,13.0
20201106,15,PM2.5,27.0,21.0,25.0,28.0,38.0,18.0,32.0,19.0
20201106,16,PM2.5,29.0,27.0,23.0,25.0,30.0,22.0,26.0,20.0
20201106,17,PM2.5,27.0,31.0,20.0,26.0,27.0,20.0,24.0,20.0
20201106,18,PM2.5,28.0,30.0,24.0,26.0,30.0,25.0,30.666666666666668,24.0
20201106,19,PM2.5,33.0,37.0,31.0,33.0,35.0,34.0,37.333333333333336,31.0
20201106,20,PM2.5,42.0,36.0,37.0,42.0,47.0,30.0,44.0,36.0
20201106,21,PM2.5,41.38095238095238,72.0,39.0,45.0,48.0,27.0,44.0,41.0
20201106,22,PM2.5,40.76190476190476,44.0,43.0,48.0,54.0,25.0,35.0,46.0
20201106,23,PM2.5,40.142857142857146,41.0,52.0,49.0,61.0,27.0,51.0,42.0
20201107,0,PM2.5,39.523809523809526,51.0,56.0,51.0,66.0,30.0,49.0,41.0
20201107,1,PM2.5,38.904761904761905,54.0,53.0,51.0,62.0,32.0,51.0,41.0
20201107,2,PM2.5,38.285714285714285,51.0,59.0,55.0,69.0,26.0,56.0,39.0
20201107,3,PM2.5,37.666666666666664,52.5,71.0,54.0,71.0,25.0,58.0,35.0
20201107,4,PM2.5,37.04761904761905,54.0,61.0,52.0,70.5,26.0,59.0,31.0
20201107,5,PM2.5,36.42857142857143,55.5,61.0,56.0,70.0,27.0,63.0,29.0
20201107,6,PM2.5,35.80952380952381,57.0,60.0,48.0,71.0,26.0,65.0,28.0
20201107,7,PM2.5,35.19047619047619,58.5,64.0,47.0,70.0,26.0,63.0,30.0
20201107,8,PM2.5,34.57142857142857,60.0,90.0,48.0,69.0,24.0,66.0,33.0
20201107,9,PM2.5,33.95238095238095,64.0,85.0,52.0,75.0,22.0,70.0,40.0
20201107,10,PM2.5,33.33333333333333,68.0,85.0,66.0,73.0,21.0,73.0,39.0
20201107,11,PM2.5,32.714285714285715,82.0,82.0,71.0,75.0,29.0,68.0,47.0
20201107,12,PM2.5,32.095238095238095,67.0,73.0,59.0,66.0,27.0,64.0,51.0
20201107,13,PM2.5,31.476190476190474,60.0,47.0,47.0,66.0,28.0,58.0,48.0
20201107,14,PM2.5,30.857142857142858,43.0,42.0,37.0,55.0,26.0,50.0,35.0
20201107,15,PM2.5,30.238095238095237,44.75,42.0,42.0,42.0,23.0,37.0,29.0
20201107,16,PM2.5,29.61904761904762,46.5,42.0,49.0,48.0,26.0,37.0,29.0
20201107,17,PM2.5,29.0,48.25,44.625,43.0,50.0,27.0,39.0,36.0
20201107,18,PM2.5,27.0,50.0,47.25,36.0,52.0,35.0,43.0,39.0
20201107,19,PM2.5,35.5,51.75,49.875,46.0,48.0,33.0,35.0,42.0
20201107,20,PM2.5,44.0,53.5,52.5,49.0,49.0,33.0,44.0,45.0
20201107,21,PM2.5,49.0,55.25,55.125,50.0,50.0,31.0,45.0,51.0
20201107,22,PM2.5,52.0,57.0,57.75,60.0,52.0,35.0,46.0,60.0
20201107,23,PM2.5,52.0,61.0,60.375,62.0,57.0,43.0,48.0,56.0
20201108,0,PM2.5,53.0,63.0,63.0,63.0,61.0,40.0,50.0,57.0
20201108,1,PM2.5,55.0,70.0,64.0,66.0,64.0,48.0,52.0,52.0
20201108,2,PM2.5,55.0,69.0,64.0,64.0,65.0,48.0,55.0,54.0
20201108,3,PM2.5,66.0,67.0,68.0,65.0,68.0,50.0,58.0,58.0
20201108,4,PM2.5,73.0,67.0,72.0,63.0,65.0,48.0,61.0,60.0
20201108,5,PM2.5,74.0,73.0,73.0,63.0,65.0,48.0,64.0,59.0
20201108,6,PM2.5,73.0,82.0,77.0,72.0,68.0,46.0,65.0,61.0
20201108,8,PM2.5,92.0,82.0,71.0,77.0,74.0,56.0,67.0,61.0
20201108,9,PM2.5,92.0,86.0,75.0,80.0,77.0,55.0,72.0,63.0
20201108,10,PM2.5,91.0,96.0,83.0,82.0,83.0,50.0,79.0,63.0
20201108,11,PM2.5,103.0,102.0,86.0,82.0,90.0,57.0,83.5,64.0
20201108,12,PM2.5,96.0,104.0,84.0,82.0,90.0,64.0,88.0,53.0
20201108,13,PM2.5,91.0,89.0,56.0,69.0,79.0,71.0,79.0,44.0
20201108,14,PM2.5,70.0,82.0,48.0,66.0,69.0,69.0,62.0,47.0
20201108,15,PM2.5,76.0,61.0,33.0,63.0,71.0,71.5,58.0,41.0
20201108,16,PM2.5,70.0,61.0,39.0,56.0,68.0,74.0,56.0,36.0
20201108,17,PM2.5,69.0,46.0,25.0,48.0,59.0,66.0,48.0,36.0
20201108,18,PM2.5,78.0,44.0,34.0,40.0,48.0,55.0,42.0,42.0
20201108,19,PM2.5,82.0,49.0,53.0,44.0,46.0,51.0,26.0,47.0
20201108,20,PM2.5,74.0,52.0,65.0,47.0,63.0,68.0,56.0,53.0
20201108,21,PM2.5,77.0,64.0,79.0,66.0,80.0,75.0,66.0,54.0
20201108,22,PM2.5,74.0,77.0,77.0,72.0,82.0,78.0,67.0,56.0
20201108,23,PM2.5,68.0,84.0,71.0,72.0,83.0,77.0,67.0,59.5
20201109,0,PM2.5,64.0,86.0,68.0,75.0,84.0,84.0,66.0,63.0
20201109,1,PM2.5,63.0,105.0,72.0,85.0,82.0,65.0,68.83333333333333,64.08333333333333
20201109,2,PM2.5,64.0,107.0,69.0,92.0,84.0,60.0,71.66666666666667,65.16666666666667
20201109,3,PM2.5,69.0,110.0,74.0,95.0,86.0,69.0,74.5,66.25
20201109,4,PM2.5,77.0,118.0,85.0,90.0,85.0,69.0,77.33333333333333,67.33333333333333
20201109,5,PM2.5,76.0,128.0,85.0,85.0,89.0,67.0,80.16666666666667,68.41666666666667
20201109,6,PM2.5,73.0,123.0,87.0,85.0,89.0,61.0,83.0,69.5
20201109,7,PM2.5,77.0,117.0,78.0,83.0,94.0,56.0,85.83333333333334,70.58333333333333
20201109,8,PM2.5,81.0,108.0,87.0,82.0,104.0,49.0,88.66666666666667,71.66666666666667
20201109,9,PM2.5,86.0,102.0,99.0,88.0,106.0,38.0,91.5,72.75
20201109,10,PM2.5,93.0,112.0,113.0,106.0,112.0,39.0,94.33333333333334,73.83333333333333
20201109,11,PM2.5,100.0,123.0,116.0,106.0,113.0,51.0,97.16666666666667,74.91666666666667
20201109,12,PM2.5,107.0,121.0,119.0,100.0,110.0,54.0,100.0,76.0
20201109,13,PM2.5,108.0,122.0,124.0,95.0,101.0,60.0,98.0,69.0
20201109,15,PM2.5,108.0,91.0,80.0,79.0,106.0,54.0,81.0,77.0
20201109,16,PM2.5,95.0,85.0,64.0,81.0,80.0,54.0,61.0,82.0
20201109,17,PM2.5,84.0,81.0,58.0,76.0,78.0,55.0,60.0,85.0
20201109,18,PM2.5,81.0,89.0,71.0,80.0,79.0,60.0,61.0,88.0
20201109,19,PM2.5,84.0,100.0,92.0,89.0,88.0,69.0,68.0,91.0
20201109,20,PM2.5,92.0,105.0,99.0,97.0,97.0,75.0,78.0,91.0
20201109,21,PM2.5,97.0,106.0,107.0,104.0,106.0,74.0,78.0,84.0
20201109,22,PM2.5,99.0,106.0,113.0,103.0,112.0,76.0,68.0,76.0
20201109,23,PM2.5,97.0,107.0,110.0,100.0,115.0,83.0,62.0,67.0
20201110,0,PM2.5,95.0,109.0,99.0,100.0,115.0,90.0,62.0,66.0
20201110,1,PM2.5,96.0,108.0,91.0,104.0,114.0,106.0,110.0,53.0
20201110,2,PM2.5,95.0,110.0,84.0,106.0,107.0,100.0,118.0,43.0
20201110,3,PM2.5,113.0,108.0,97.0,106.0,78.0,104.0,115.0,40.0
20201110,4,PM2.5,107.0,104.0,94.0,106.0,103.0,105.0,112.0,42.0
20201110,5,PM2.5,107.0,105.0,102.0,106.0,109.0,90.0,111.0,42.0
20201110,6,PM2.5,116.0,106.0,102.0,105.0,108.0,79.0,111.0,41.0
20201110,7,PM2.5,111.0,113.0,93.0,106.0,107.0,64.0,107.0,44.0
20201110,8,PM2.5,108.0,127.0,86.0,102.0,101.0,44.0,106.0,57.0
20201110,9,PM2.5,105.0,121.0,91.0,98.0,98.0,32.0,107.0,60.0
20201110,10,PM2.5,100.0,127.0,102.0,104.0,110.0,31.0,105.0,65.0
20201110,11,PM2.5,91.0,126.0,101.0,100.0,114.0,98.0,95.0,72.0
20201112,16,PM2.5,60.0,67.0,49.0,75.0,80.0,73.0,58.0,72.0
20201112,17,PM2.5,58.0,71.0,47.0,75.0,87.0,77.0,65.0,72.0
20201112,18,PM2.5,55.0,87.0,48.0,73.0,86.0,77.0,69.0,62.0
20201112,19,PM2.5,58.0,84.0,60.0,86.0,82.0,67.0,70.0,62.73913043478261
20201112,20,PM2.5,56.0,83.0,79.0,86.0,81.0,60.0,75.0,63.47826086956522
20201112,21,PM2.5,55.0,76.0,66.0,71.0,74.0,53.0,68.0,64.21739130434783
20201112,22,PM2.5,52.0,73.0,50.0,68.0,68.0,52.0,63.0,64.95652173913044
20201112,23,PM2.5,54.0,72.0,45.0,69.0,63.0,58.0,54.0,65.69565217391305
20201113,0,PM2.5,57.0,72.0,51.0,69.0,67.0,73.0,52.0,66.43478260869566
20201113,1,PM2.5,63.0,76.0,54.5,68.0,70.0,72.0,57.0,67.17391304347827
20201113,2,PM2.5,57.0,79.0,58.0,70.0,75.0,73.0,64.0,67.91304347826087
20201113,3,PM2.5,47.0,83.0,61.0,72.0,80.0,76.0,67.0,68.65217391304348
20201113,4,PM2.5,50.0,90.0,63.0,74.0,83.0,68.0,74.0,69.3913043478261
20201113,5,PM2.5,53.0,97.0,69.0,78.0,84.0,64.0,75.0,70.13043478260869
20201113,6,PM2.5,56.0,97.0,74.0,81.0,86.0,48.0,77.0,70.86956521739131
20201113,7,PM2.5,58.0,98.0,80.0,86.0,97.0,56.0,79.0,71.6086956521739
20201113,8,PM2.5,58.0,103.0,83.0,90.0,114.0,54.0,83.0,72.34782608695652
20201113,9,PM2.5,58.0,123.0,87.0,89.0,106.0,56.0,84.0,73.08695652173913
20201113,10,PM2.5,52.0,121.0,92.0,85.0,91.75,57.0,78.0,73.82608695652173
20201113,11,PM2.5,53.0,118.0,87.0,93.0,77.5,59.0,74.0,74.56521739130434
20201113,12,PM2.5,55.0,102.0,83.0,94.0,63.25,68.0,65.0,75.30434782608695
20201113,13,PM2.5,61.0,70.0,47.0,60.0,49.0,57.0,60.0,76.04347826086956
20201113,14,PM2.5,55.0,59.0,34.0,52.0,52.0,53.0,58.0,76.78260869565217
20201113,15,PM2.5,52.0,60.0,45.0,56.0,56.0,52.0,55.0,77.52173913043478
20201113,16,PM2.5,51.0,62.0,54.0,59.0,53.0,54.0,53.0,78.26086956521739
20201113,17,PM2.5,44.0,55.0,58.0,58.0,48.0,57.0,45.0,79.0
20201113,18,PM2.5,44.0,56.0,54.0,54.0,46.0,62.0,44.0,72.0
20201113,19,PM2.5,49.0,54.0,52.0,53.0,53.0,52.0,48.0,69.0
20201113,20,PM2.5,61.0,61.0,53.0,56.0,58.0,45.0,52.0,68.0
20201113,21,PM2.5,65.0,69.0,55.0,62.0,63.0,41.0,55.0,67.0
20201113,22,PM2.5,63.0,73.0,59.0,63.0,67.5,68.0,60.0,68.0
20201113,23,PM2.5,56.0,74.0,60.0,64.0,72.0,49.0,65.0,67.0
20201114,0,PM2.5,52.0,86.0,61.0,67.0,76.5,42.0,68.0,69.0
20201114,1,PM2.5,50.0,93.0,57.0,71.0,81.0,51.0,74.0,70.0
20201114,2,PM2.5,57.0,108.0,61.0,79.0,85.5,52.0,84.0,69.0
20201114,3,PM2.5,62.0,111.0,64.0,82.0,90.0,60.0,84.0,69.0
20201114,4,PM2.5,73.0,110.0,65.0,84.0,90.0,55.0,85.0,70.0
20201114,18,PM2.5,58.0,57.0,43.0,59.0,72.0,61.0,66.0,61.0
20201114,19,PM2.5,59.0,54.0,44.0,48.0,65.0,68.0,60.0,74.0
20201114,20,PM2.5,56.0,65.0,52.0,53.0,54.0,75.0,56.0,79.0
20201114,21,PM2.5,53.0,74.0,61.0,60.0,57.0,73.0,53.0,77.0
20201114,22,PM2.5,63.0,76.0,68.0,61.875,63.0,83.0,52.0,75.0
20201114,23,PM2.5,71.0,88.0,70.0,63.75,75.0,93.0,71.0,75.0
20201115,0,PM2.5,71.0,108.0,75.0,65.625,97.0,92.0,91.0,76.0
20201115,1,PM2.5,75.0,112.0,79.0,67.5,94.0,92.0,85.0,80.0
20201115,2,PM2.5,83.0,106.0,79.0,69.375,98.0,91.0,88.0,78.0
20201115,3,PM2.5,85.0,110.0,79.0,71.25,100.0,95.0,90.0,76.0
20201115,4,PM2.5,83.0,116.0,83.0,73.125,100.0,96.0,91.0,76.0
20201115,5,PM2.5,81.0,106.0,82.0,75.0,101.0,99.0,93.0,75.0
20201115,6,PM2.5,85.0,109.0,81.5,76.875,107.0,102.0,94.0,72.0
20201115,7,PM2.5,84.0,123.0,81.0,78.75,111.66666666666667,100.0,101.0,73.0
20201115,8,PM2.5,86.0,124.0,79.0,80.625,116.33333333333333,82.0,106.0,76.0
20201115,9,PM2.5,87.0,132.0,86.0,82.5,121.0,88.0,108.0,84.0
20201115,10,PM2.5,86.0,138.0,93.0,84.375,120.08333333333333,86.0,109.0,89.0
20201115,11,PM2.5,77.0,137.0,106.0,86.25,119.16666666666667,87.0,102.0,90.0
20201115,12,PM2.5,72.0,128.0,107.0,88.125,118.25,86.0,101.0,76.0
20201115,13,PM2.5,72.0,123.0,100.0,90.0,117.33333333333333,88.0,97.0,82.0
20201115,14,PM2.5,66.0,117.0,99.0,91.875,116.41666666666667,85.0,93.0,87.0
20201115,15,PM2.5,61.0,113.0,104.0,93.75,115.5,87.0,89.0,86.0
20201115,16,PM2.5,59.0,118.0,106.0,95.625,114.58333333333333,90.0,85.0,76.0
20201115,17,PM2.5,62.2,122.0,87.0,97.5,113.66666666666667,91.0,81.0,80.0
20201115,18,PM2.5,65.4,103.0,74.0,99.375,112.75,93.0,77.0,81.0
20201115,19,PM2.5,68.6,101.0,77.0,101.25,111.83333333333333,95.0,85.33333333333333,81.0
20201115,20,PM2.5,71.8,108.0,83.0,103.125,110.91666666666667,97.0,93.66666666666667,85.0
20201115,21,PM2.5,75.0,115.0,90.0,105.0,110.0,98.0,102.0,86.0
20201115,22,PM2.5,82.0,117.0,92.0,109.0,111.0,106.0,103.0,90.0
20201116,11,PM2.5,86.0,139.0,96.0,117.0,119.0,95.0,123.0,98.0
20201116,12,PM2.5,88.0,129.0,123.0,120.0,131.0,105.0,132.0,86.0
20201116,13,PM2.5,95.0,141.0,139.0,123.0,126.0,93.0,118.0,79.0
20201116,14,PM2.5,84.0,120.0,136.0,129.0,129.0,87.0,103.0,67.0
20201116,15,PM2.5,77.0,93.0,133.0,108.0,132.0,91.0,110.0,75.0
20201116,16,PM2.5,77.0,106.0,129.5,93.0,118.0,95.0,101.5,80.0
20201116,17,PM2.5,68.0,115.0,126.0,111.0,108.0,92.0,93.0,78.0
20201116,18,PM2.5,59.0,102.0,122.5,103.0,91.0,92.0,80.0,93.0
20201116,19,PM2.5,67.0,105.0,119.0,101.0,96.0,71.0,84.0,91.0
20201116,20,PM2.5,74.0,112.0,115.5,105.0,97.53846153846153,51.0,88.75,94.0
20201116,21,PM2.5,70.0,110.0,112.0,107.0,99.07692307692308,65.0,93.5,100.0
20201116,22,PM2.5,73.0,115.0,108.5,107.0,100.61538461538461,65.0,98.25,111.0
20201116,23,PM2.5,74.0,118.0,105.0,108.5,102.15384615384616,78.0,103.0,115.0
20201117,0,PM2.5,74.0,122.0,104.0,110.0,103.6923076923077,76.0,102.0,113.0
20201117,1,PM2.5,75.0,126.0,107.0,110.0,105.23076923076923,71.0,101.0,110.0
20201117,2,PM2.5,72.0,131.0,104.0,110.0,106.76923076923077,69.0,101.0,105.0
20201117,3,PM2.5,72.0,133.0,112.0,117.0,108.3076923076923,57.0,106.0,104.0
20201117,4,PM2.5,71.0,140.0,113.2,116.0,109.84615384615384,47.0,107.0,106.0
20201117,5,PM2.5,72.0,134.0,114.4,118.0,111.38461538461539,62.0,104.0,102.0
20201117,6,PM2.5,73.0,127.0,115.6,122.0,112.92307692307692,80.0,99.0,105.0
20201117,7,PM2.5,72.0,134.0,116.8,120.0,114.46153846153847,80.0,100.0,112.0
20201117,8,PM2.5,67.0,141.0,118.0,125.0,116.0,79.0,108.0,119.0
20201117,9,PM2.5,65.0,137.0,118.0,113.0,110.0,81.0,101.0,118.0
20201119,18,PM2.5,34.0,29.0,27.0,28.0,27.0,44.0,22.0,24.0
20201119,19,PM2.5,39.0,32.0,30.0,26.0,30.0,45.0,19.0,30.0
20201119,20,PM2.5,49.0,33.0,38.0,28.0,28.0,44.0,28.0,29.0
20201119,21,PM2.5,52.0,42.0,43.0,32.0,36.0,44.0,33.0,23.0
20201119,22,PM2.5,57.0,59.0,36.0,32.0,40.0,42.0,36.0,26.0
20201119,23,PM2.5,56.0,59.0,43.0,34.0,48.0,42.0,40.0,29.0
20201120,0,PM2.5,57.0,56.0,47.0,38.0,60.0,47.0,52.0,29.0
20201120,1,PM2.5,57.0,65.0,62.0,42.0,59.0,51.0,56.0,27.0
20201120,2,PM2.5,58.0,74.0,62.0,49.0,58.0,53.0,58.0,27.0
20201120,3,PM2.5,63.0,79.0,52.0,51.0,66.0,49.0,63.0,22.0
