date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201101,0,PM2.5,37.0,29.359308159455033,37.0,32.0,41.14163594856386,16.0,46.0,22.0
20201101,1,PM2.5,44.0,34.90414348326412,49.0,32.0,42.2293413719862,16.0,49.0,27.0
20201101,2,PM2.5,48.0,37.32075596593836,59.0,35.0,49.04453430803913,14.0,58.0,28.0
20201101,3,PM2.5,55.0,43.66116476977065,65.0,37.0,50.25798470206942,14.0,61.0,30.0
20201101,4,PM2.5,58.0,41.31622775853849,62.0,40.0,52.24369513127262,21.0,57.0,33.0
20201101,5,PM2.5,56.0,51.0,61.0,40.0,55.0,11.0,54.0,34.0
20201101,6,PM2.5,57.0,67.0,60.0,45.0,52.0,11.0,50.0,36.0
20201101,8,PM2.5,44.0,54.0,54.0,46.0,50.0,10.0,44.0,43.0
20201101,9,PM2.5,38.0,58.0,59.0,48.0,53.0,11.0,47.0,48.0
20201101,10,PM2.5,44.0,68.0,60.0,51.0,57.0,12.0,55.0,52.0
20201101,11,PM2.5,47.0,61.0,52.0,54.0,58.0,14.0,65.0,53.0
20201101,12,PM2.5,42.0,70.0,39.0,56.0,61.0,21.0,62.0,52.0
20201101,13,PM2.5,40.0,62.0,23.0,50.0,44.0,15.0,43.0,55.0
20201101,14,PM2.5,34.0,51.0,28.0,38.0,38.0,18.0,43.0,55.0
20201101,15,PM2.5,37.0,41.0,32.0,39.0,37.570145153215265,20.0,36.91150248416838,56.0
20201101,16,PM2.5,32.0,39.0,39.0,38.0,36.0,21.0,36.0,47.0
20201101,17,PM2.5,31.0,36.0,38.0,38.0,38.0,27.0,40.0,69.0
20201101,18,PM2.5,33.0,37.0,37.83333333333331,39.0,37.83333333333331,37.0,44.0,37.0
20201101,19,PM2.5,38.0,45.0,45.17436245115499,44.0,45.04268410866896,36.0,54.0,46.0
20201101,20,PM2.5,49.0,43.0,46.66666666666664,46.0,46.66666666666664,38.0,59.0,45.0
20201101,21,PM2.5,60.0,47.0,64.0,54.0,54.853933444207925,43.0,66.0,43.0
20201101,22,PM2.5,51.0,56.0,64.0,59.0,54.7142857142857,41.0,70.0,42.0
20201101,23,PM2.5,52.0,65.0,70.0,62.0,56.99999999999996,39.0,72.0,39.0
20201102,0,PM2.5,59.0,54.165415332589774,70.0,61.0,66.74981064474558,59.146109424047985,70.0,43.0
20201102,1,PM2.5,63.0,72.0,71.0,65.0,68.61241266915475,65.4556335332318,69.0,40.0
20201102,2,PM2.5,67.0,77.0,72.0,65.0,70.95882452929985,68.80936528105622,73.0,73.7586789852735
20201102,3,PM2.5,65.0,78.0,75.0,64.0,71.33846284480842,67.24376196733947,74.0,75.59556956191568
20201102,4,PM2.5,68.0,79.0,74.0,65.0,72.45108556529955,71.36448977715298,74.0,44.0
20201102,5,PM2.5,72.0,78.0,68.0,61.0,70.6371107123554,75.05375506959547,73.0,50.0
20201102,6,PM2.5,76.0,81.0,61.0,71.24965014164103,76.0,77.44416382281612,74.0,53.0
20201102,7,PM2.5,80.0,79.0,62.0,69.72929869515572,74.0,81.59757163113427,74.0,47.0
20201102,8,PM2.5,89.0,79.0,70.0,71.90742884608252,75.0,90.79941775095313,74.0,37.0
20201102,9,PM2.5,79.0,81.0,75.0,75.79140117773899,78.0,81.01624770239032,74.0,38.0
20201102,10,PM2.5,71.0,87.0,78.0,79.02122676656242,79.0,74.20359188124021,81.0,40.0
20201102,11,PM2.5,71.0,87.0,80.0,78.56760325234656,78.0,75.06204980239451,86.0,30.0
20201102,12,PM2.5,48.0,80.0,67.0,67.47833411025698,62.0,52.4005897271616,68.0,35.0
20201102,13,PM2.5,34.0,61.0,52.0,55.83094378765061,57.0,36.54073034056988,62.0,32.0
20201102,14,PM2.5,34.0,63.0,47.0,49.4000000000005,49.400000000001164,49.40000000000034,73.0,30.0
20201102,15,PM2.5,45.0,62.0,41.0,52.134816078193985,65.0,53.13074620347693,67.0,24.0
20201102,16,PM2.5,49.0,58.0,31.0,53.0,56.0,37.0,56.0,27.0
20201102,17,PM2.5,44.0,40.0,26.0,42.0,46.0,33.0,44.0,27.0
20201102,19,PM2.5,42.0,31.0,24.0,32.0,32.0,27.0,37.0,24.0
20201102,20,PM2.5,44.0,31.0,33.0,37.0,32.0,28.0,38.0,23.0
20201102,21,PM2.5,48.0,33.0,30.0,39.0,32.0,30.0,37.0,22.0
20201102,22,PM2.5,60.0,34.0,27.0,38.0,32.0,33.0,35.0,24.0
20201102,23,PM2.5,63.0,33.0,22.0,34.0,31.0,34.0,35.0,22.0
20201103,0,PM2.5,70.0,32.0,24.0,32.0,41.0,40.0,52.0,22.0
20201103,1,PM2.5,68.0,48.5714285714286,30.0,31.0,67.0,41.0,81.0,22.0
20201103,2,PM2.5,61.0,51.142857142857146,64.0,31.0,68.0,37.0,73.0,24.0
20201103,3,PM2.5,45.0,44.66666666666667,44.66666666666667,31.0,57.0,43.0,68.0,24.0
20201103,4,PM2.5,41.0,47.857142857142904,73.0,32.0,52.0,47.0,64.0,26.0
20201103,5,PM2.5,52.0,45.28571428571429,49.0,33.0,56.0,35.0,61.0,31.0
20201103,6,PM2.5,52.0,44.57005073471797,36.0,34.0,64.0,29.0,67.0,30.0
20201103,7,PM2.5,58.0,46.71173885294031,36.0,37.0,68.0,27.0,75.0,28.0
20201103,8,PM2.5,56.0,44.7142857142857,39.0,36.0,52.0,19.0,73.0,38.0
20201103,9,PM2.5,63.0,43.47138177988329,38.0,39.0,45.0,20.0,55.0,41.0
20201103,10,PM2.5,61.0,49.68242460538203,40.0,46.0,60.0,23.0,58.63983577411705,43.0
20201103,11,PM2.5,48.0,40.0,51.0,47.0,60.0,25.0,53.54712796345389,29.0
20201103,12,PM2.5,40.0,29.0,58.0,36.0,32.0,36.0,34.42857142857143,10.0
20201103,13,PM2.5,17.0,19.0,22.0,21.0,20.0,23.0,19.37934039789171,12.0
20201103,14,PM2.5,16.0,21.0,13.0,19.0,20.0,14.0,16.714285714289623,14.0
20201103,15,PM2.5,17.0,21.0,14.0,22.0,23.0,16.0,18.42857142857143,16.0
20201103,16,PM2.5,21.0,23.0,11.0,19.0,20.0,18.0,19.0,10.0
20201103,17,PM2.5,23.0,25.0,18.0,26.0,28.0,24.0,28.0,13.0
20201106,15,PM2.5,27.0,21.0,25.0,28.0,38.0,18.0,32.0,19.0
20201106,16,PM2.5,29.0,27.0,23.0,25.0,30.0,22.0,26.0,20.0
20201106,17,PM2.5,27.0,31.0,20.0,26.0,27.0,20.0,24.0,20.0
20201106,18,PM2.5,28.0,30.0,24.0,26.0,30.0,25.0,26.71428571428574,24.0
20201106,19,PM2.5,33.0,37.0,31.0,33.0,35.0,34.0,33.428571428571416,31.0
20201106,20,PM2.5,42.0,36.0,37.0,42.0,47.0,30.0,44.0,36.0
20201106,21,PM2.5,45.16666666666667,72.0,39.0,45.16666666666667,48.0,27.0,44.0,41.0
20201106,22,PM2.5,39.89086800821101,44.0,43.0,48.0,54.0,25.0,35.0,46.0
20201106,23,PM2.5,47.03353325413561,41.0,52.0,49.0,61.0,27.0,51.0,42.0
20201107,0,PM2.5,49.142857142857125,51.0,56.0,51.0,66.0,30.0,49.0,41.0
20201107,1,PM2.5,49.14285714285715,54.0,53.0,51.0,62.0,32.0,51.0,41.0
20201107,2,PM2.5,50.71428571428571,51.0,59.0,55.0,69.0,26.0,56.0,39.0
20201107,3,PM2.5,52.333333333333364,52.333333333333364,71.0,54.0,71.0,25.0,58.0,35.0
20201107,4,PM2.5,45.80000000000001,45.80000000000001,61.0,52.0,45.800000000000004,26.0,59.0,31.0
20201107,5,PM2.5,50.99999999999999,50.99999999999999,61.0,56.0,70.0,27.0,63.0,29.0
20201107,6,PM2.5,49.66666666666666,49.66666666666666,60.0,48.0,71.0,26.0,65.0,28.0
20201107,7,PM2.5,50.0,50.0,64.0,47.0,70.0,26.0,63.0,30.0
20201107,8,PM2.5,55.71428571428571,60.0,90.0,48.0,69.0,24.0,66.0,33.0
20201107,9,PM2.5,58.28571428571433,64.0,85.0,52.0,75.0,22.0,70.0,40.0
20201107,10,PM2.5,60.714285714285744,68.0,85.0,66.0,73.0,21.0,73.0,39.0
20201107,11,PM2.5,64.85714285714289,82.0,82.0,71.0,75.0,29.0,68.0,47.0
20201107,12,PM2.5,58.65277456658792,67.0,73.0,59.0,66.0,27.0,64.0,51.0
20201107,13,PM2.5,52.546384866917194,60.0,47.0,47.0,66.0,28.0,58.0,48.0
20201107,14,PM2.5,41.142857142857125,43.0,42.0,37.0,55.0,26.0,50.0,35.0
20201107,15,PM2.5,35.833333333333336,35.833333333333336,42.0,42.0,42.0,23.0,37.0,29.0
20201107,16,PM2.5,38.49999999999999,38.49999999999999,42.0,49.0,48.0,26.0,37.0,29.0
20201107,17,PM2.5,29.0,37.333333333333336,37.333333333333336,43.0,50.0,27.0,39.0,36.0
20201107,18,PM2.5,27.0,39.1844923553341,39.483359252693276,36.0,52.0,35.0,43.0,39.39603809915491
20201107,19,PM2.5,40.62380619774742,41.583181241205224,41.61193279274295,46.0,48.0,33.0,35.0,41.7981265961339
20201107,20,PM2.5,44.0,46.86697659826018,46.801212134878426,49.0,45.543649458093434,33.0,44.0,45.0
20201107,21,PM2.5,49.0,50.53962961231591,48.50377768934089,50.0,50.0,31.0,45.0,51.0
20201107,22,PM2.5,52.0,57.0,55.86528426975991,60.0,52.0,35.0,46.0,60.0
20201107,23,PM2.5,52.0,61.0,56.47828567769413,62.0,57.0,43.0,48.0,56.0
20201108,0,PM2.5,53.0,63.0,63.0,63.0,61.0,40.0,50.0,57.0
20201108,1,PM2.5,55.0,70.0,64.0,66.0,64.0,48.0,52.0,52.0
20201108,2,PM2.5,55.0,69.0,64.0,64.0,65.0,48.0,59.85714285714283,54.0
20201108,3,PM2.5,66.0,67.0,68.0,65.0,68.0,50.0,67.7447846599268,58.0
20201108,4,PM2.5,73.0,67.0,72.0,63.0,65.0,48.0,67.54870128188055,60.0
20201108,5,PM2.5,74.0,73.0,73.0,63.0,65.0,48.0,64.0,59.0
20201108,6,PM2.5,73.0,82.0,77.0,72.0,68.0,46.0,65.0,61.0
20201108,8,PM2.5,92.0,82.0,71.0,77.0,74.0,56.0,67.0,61.0
20201108,9,PM2.5,92.0,86.0,75.0,80.0,77.0,55.0,72.0,63.0
20201108,10,PM2.5,91.0,96.0,83.0,82.0,83.0,50.0,79.0,63.0
20201108,11,PM2.5,103.0,102.0,86.0,82.0,90.0,106.39003296842965,92.37260410114658,64.0
20201108,12,PM2.5,96.0,104.0,84.0,82.0,90.0,100.10142054255186,88.0,53.0
20201108,13,PM2.5,91.0,89.0,56.0,69.0,79.0,71.0,79.0,44.0
20201108,14,PM2.5,70.0,82.0,48.0,66.0,69.0,69.0,62.0,47.0
20201108,15,PM2.5,76.0,61.0,33.0,63.0,71.0,73.80218159263987,58.0,41.0
20201108,16,PM2.5,70.0,61.0,39.0,56.0,68.0,74.0,56.0,36.0
20201108,17,PM2.5,69.0,46.0,25.0,48.0,59.0,66.0,48.0,36.0
20201108,18,PM2.5,78.0,44.0,34.0,40.0,48.0,55.0,42.0,42.0
20201108,19,PM2.5,82.0,49.0,53.0,44.0,46.0,51.0,26.0,47.0
20201108,20,PM2.5,74.0,52.0,65.0,47.0,63.0,68.0,56.0,53.0
20201108,21,PM2.5,77.0,64.0,79.0,66.0,80.0,75.0,66.0,54.0
20201108,22,PM2.5,74.0,77.0,77.0,72.0,82.0,78.0,67.0,56.0
20201108,23,PM2.5,68.0,84.0,71.0,72.0,83.0,77.0,67.0,74.5714285714286
20201109,0,PM2.5,64.0,86.0,68.0,75.0,84.0,84.0,66.0,63.0
20201109,1,PM2.5,63.0,105.0,72.0,85.0,82.0,65.0,78.68346019631144,83.12692984825253
20201109,2,PM2.5,64.0,107.0,69.0,92.0,84.0,60.0,79.44371298437213,86.92157649389732
20201109,3,PM2.5,69.0,110.0,74.0,95.0,86.0,69.0,83.88993919925542,88.36748886537984
20201109,4,PM2.5,77.0,118.0,85.0,90.0,85.0,69.0,87.01277760590852,94.64318595686242
20201109,5,PM2.5,76.0,128.0,85.0,85.0,89.0,67.0,88.51699129548241,94.60009950951628
20201109,6,PM2.5,73.0,123.0,87.0,85.0,89.0,61.0,86.08795859099456,98.288878992169
20201109,7,PM2.5,86.1246271099101,117.0,78.0,83.0,94.0,56.0,88.0585452217599,94.52251522771218
20201109,8,PM2.5,81.0,108.0,87.0,82.0,104.0,49.0,97.35872360078768,95.62915267721742
20201109,9,PM2.5,86.0,102.0,99.0,88.0,106.0,38.0,101.36478324290357,98.62693762928525
20201109,10,PM2.5,99.91988466332455,112.0,113.0,106.0,112.0,39.0,109.49630655505858,112.8922067281114
20201109,11,PM2.5,104.2293650463095,123.0,116.0,106.0,113.0,51.0,111.05848088079637,120.01315471050631
20201109,12,PM2.5,107.0,121.0,119.0,100.0,110.0,54.0,100.0,76.0
20201109,13,PM2.5,108.0,122.0,124.0,95.0,101.0,60.0,98.0,69.0
20201109,15,PM2.5,108.0,91.0,80.0,79.0,106.0,54.0,81.0,77.0
20201109,16,PM2.5,95.0,85.0,64.0,81.0,80.0,54.0,61.0,82.0
20201109,17,PM2.5,84.0,81.0,58.0,76.0,78.0,55.0,60.0,85.0
20201109,18,PM2.5,81.0,89.0,71.0,80.0,79.0,60.0,61.0,88.0
20201109,19,PM2.5,84.0,100.0,92.0,89.0,84.16803554760497,69.0,68.0,91.0
20201109,20,PM2.5,92.0,105.0,99.0,97.0,91.37998786205671,75.0,78.0,91.0
20201109,21,PM2.5,97.0,106.0,107.0,104.0,106.0,74.0,78.0,84.0
20201109,22,PM2.5,99.0,106.0,113.0,103.0,112.0,76.0,68.0,76.0
20201109,23,PM2.5,97.0,107.0,110.0,100.0,115.0,83.0,62.0,67.0
20201110,0,PM2.5,95.0,109.0,99.0,100.0,115.0,90.0,62.0,66.0
20201110,1,PM2.5,96.0,108.0,91.0,104.0,114.0,106.0,110.0,53.0
20201110,2,PM2.5,95.0,110.0,84.0,106.0,107.0,100.0,118.0,43.0
20201110,3,PM2.5,113.0,108.0,97.0,88.31555176196309,78.0,104.0,115.0,40.0
20201110,4,PM2.5,107.0,104.0,94.0,106.0,103.0,105.0,112.0,42.0
20201110,5,PM2.5,107.0,105.0,102.0,106.0,109.0,90.0,111.0,42.0
20201110,6,PM2.5,116.0,106.0,102.0,105.0,108.0,79.0,111.0,41.0
20201110,7,PM2.5,111.0,113.0,93.0,106.0,107.0,64.0,107.0,44.0
20201110,8,PM2.5,108.0,127.0,86.0,102.0,101.0,44.0,106.0,57.0
20201110,9,PM2.5,105.0,121.0,91.0,98.0,98.0,32.0,107.0,60.0
20201110,10,PM2.5,100.0,127.0,102.0,104.0,110.0,31.0,105.0,65.0
20201110,11,PM2.5,91.0,126.0,101.0,100.0,114.0,98.0,95.0,72.0
20201112,16,PM2.5,60.0,67.0,49.0,75.0,80.0,73.0,58.0,72.0
20201112,17,PM2.5,58.0,71.0,47.0,75.0,87.0,77.0,65.0,72.0
20201112,18,PM2.5,55.0,87.0,48.0,73.0,86.0,77.0,69.0,62.0
20201112,19,PM2.5,58.0,84.0,60.0,86.0,82.0,67.0,70.0,72.4285714285714
20201112,20,PM2.5,56.0,83.0,79.0,86.0,81.0,60.0,75.0,82.94108244078288
20201112,21,PM2.5,55.0,76.0,66.0,71.0,74.0,53.0,68.0,72.33722506068916
20201112,22,PM2.5,52.0,73.0,50.0,68.0,68.0,52.0,63.0,63.02299448501392
20201112,23,PM2.5,54.0,72.0,45.0,69.0,63.0,58.0,54.0,59.28571428571429
20201113,0,PM2.5,57.0,72.0,51.0,69.0,67.0,73.0,52.0,62.99999999999993
20201113,1,PM2.5,63.0,76.0,67.66666666666666,68.0,70.0,72.0,57.0,67.66666666666666
20201113,2,PM2.5,57.0,79.0,58.0,70.0,75.0,73.0,64.0,67.99999999999997
20201113,3,PM2.5,47.0,83.0,61.0,72.0,80.0,76.0,67.0,69.42857142857142
20201113,4,PM2.5,50.0,90.0,63.0,74.0,83.0,68.0,74.0,71.71428571428574
20201113,5,PM2.5,53.0,97.0,69.0,78.0,84.0,64.0,75.0,77.95543011708573
20201113,6,PM2.5,56.0,97.0,74.0,81.0,86.0,48.0,77.0,88.04405029624768
20201113,7,PM2.5,58.0,98.0,80.0,86.0,97.0,56.0,79.0,90.1396096582135
20201113,8,PM2.5,58.0,103.0,83.0,90.0,114.0,54.0,83.0,93.6166109633557
20201113,9,PM2.5,58.0,123.0,87.0,89.0,106.0,56.0,84.0,103.39440662989936
20201113,10,PM2.5,52.0,121.0,92.0,85.0,82.45955333419955,57.0,78.0,99.36996370844321
20201113,11,PM2.5,53.0,118.0,87.0,93.0,82.12057081038395,59.0,74.0,96.39474055856091
20201113,12,PM2.5,55.0,102.0,83.0,94.0,78.15351338513922,68.0,65.0,80.11389721317813
20201113,13,PM2.5,61.0,70.0,47.0,60.0,49.0,57.0,60.0,57.714285714285744
20201113,14,PM2.5,55.0,59.0,34.0,52.0,52.0,53.0,58.0,51.85714285714289
20201113,15,PM2.5,52.0,60.0,45.0,56.0,56.0,52.0,55.0,53.71428571428574
20201113,16,PM2.5,51.0,62.0,54.0,59.0,53.0,54.0,53.0,55.1428571428571
20201113,17,PM2.5,44.0,55.0,58.0,58.0,48.0,57.0,45.0,79.0
20201113,18,PM2.5,44.0,56.0,54.0,54.0,46.0,62.0,44.0,72.0
20201113,19,PM2.5,49.0,54.0,52.0,53.0,53.0,52.0,51.90662804050254,69.0
20201113,20,PM2.5,61.0,61.0,53.0,56.0,55.032523329760565,45.0,52.0,57.20888290441311
20201113,21,PM2.5,65.0,69.0,55.0,62.0,63.0,41.0,55.0,67.0
20201113,22,PM2.5,63.0,73.0,59.0,63.0,64.85714285714285,68.0,60.0,68.0
20201113,23,PM2.5,56.0,74.0,60.0,64.0,64.33107844336611,49.0,65.0,67.0
20201114,0,PM2.5,52.0,86.0,61.0,67.0,66.0271810655621,42.0,68.0,69.0
20201114,1,PM2.5,50.0,93.0,57.0,71.0,66.57142857142856,51.0,74.0,70.0
20201114,2,PM2.5,57.0,108.0,61.0,79.0,72.85714285714289,52.0,84.0,69.0
20201114,3,PM2.5,62.0,111.0,64.0,82.0,90.0,60.0,84.0,69.0
20201114,4,PM2.5,73.0,110.0,65.0,84.0,90.0,55.0,85.0,70.0
20201114,18,PM2.5,58.0,57.0,43.0,59.0,72.0,61.0,66.0,61.0
20201114,19,PM2.5,59.0,54.0,44.0,48.0,65.0,68.0,60.0,74.0
20201114,20,PM2.5,56.0,65.0,52.0,53.0,54.0,75.0,56.0,79.0
20201114,21,PM2.5,53.0,74.0,61.0,60.0,57.0,73.0,53.0,77.0
20201114,22,PM2.5,63.0,76.0,68.0,68.57142857142853,63.0,83.0,52.0,75.0
20201114,23,PM2.5,71.0,88.0,70.0,75.88607469117322,75.0,93.0,71.0,75.0
20201115,0,PM2.5,71.0,108.0,75.0,87.14285714285711,97.0,92.0,91.0,76.0
20201115,1,PM2.5,75.0,112.0,79.0,88.14285714285718,94.0,92.0,85.0,80.0
20201115,2,PM2.5,83.0,106.0,79.0,88.99999999999996,98.0,91.0,88.0,78.0
20201115,3,PM2.5,85.0,110.0,79.0,90.71428571428575,100.0,95.0,90.0,76.0
20201115,4,PM2.5,83.0,116.0,83.0,92.14285714285708,100.0,96.0,91.0,76.0
20201115,5,PM2.5,81.0,106.0,82.0,90.72417795708752,101.0,99.0,93.0,75.0
20201115,6,PM2.5,85.0,109.0,93.4564146971732,94.81437522762178,107.0,102.0,94.0,72.0
20201115,7,PM2.5,84.0,123.0,81.0,93.66666666666664,93.66666666666664,100.0,101.0,73.0
20201115,8,PM2.5,86.0,124.0,79.0,92.16666666666666,92.16666666666666,82.0,106.0,76.0
20201115,9,PM2.5,87.0,132.0,103.33333333333337,103.33333333333337,121.0,88.0,108.0,84.0
20201115,10,PM2.5,86.0,138.0,93.0,100.16666666666661,100.16666666666661,86.0,109.0,89.0
20201115,11,PM2.5,77.0,137.0,106.0,99.83333333333348,99.83333333333337,87.0,102.0,90.0
20201115,12,PM2.5,72.0,128.0,107.0,95.00000000000004,95.00000000000004,86.0,101.0,76.0
20201115,13,PM2.5,72.0,123.0,100.0,93.00000000000253,93.00000000000091,88.0,93.00000000000006,82.0
20201115,14,PM2.5,66.0,117.0,99.0,90.80000000000001,90.80000000000001,85.0,90.80000000000004,87.0
20201115,15,PM2.5,61.0,113.0,104.0,90.19999999999997,90.19999999999997,87.0,90.19999999999996,86.0
20201115,16,PM2.5,59.0,118.0,106.0,89.80000000000112,89.80000000000018,90.0,89.79999999999974,76.0
20201115,17,PM2.5,95.00000000000001,122.0,87.0,95.00000000000001,95.00000000000001,91.0,95.00000000000001,80.0
20201115,18,PM2.5,85.5999999999837,103.0,74.0,85.59999999987089,85.59999999986897,93.0,77.0,81.0
20201115,19,PM2.5,88.50000000000003,101.0,77.0,88.50000000000001,88.50000000000001,95.0,88.5,81.0
20201115,20,PM2.5,93.25000000000001,108.0,83.0,93.25000000000001,93.25000000000001,97.0,93.25000000000001,85.0
20201115,21,PM2.5,75.0,115.0,90.0,105.0,110.0,98.0,102.0,86.0
20201115,22,PM2.5,82.0,117.0,92.0,109.0,111.0,106.0,103.0,90.0
20201116,11,PM2.5,86.0,139.0,96.0,117.0,119.0,95.0,123.0,98.0
20201116,12,PM2.5,88.0,129.0,123.0,120.0,131.0,105.0,132.0,86.0
20201116,13,PM2.5,95.0,141.0,139.0,123.0,126.0,93.0,118.0,79.0
20201116,14,PM2.5,84.0,120.0,136.0,129.0,129.0,87.0,103.0,67.0
20201116,15,PM2.5,77.0,93.0,133.0,108.0,132.0,91.0,110.0,75.0
20201116,16,PM2.5,77.0,106.0,94.8333333333333,93.0,118.0,95.0,94.8333333333333,80.0
20201116,17,PM2.5,68.0,115.0,95.0,111.0,108.0,92.0,93.0,78.0
20201116,18,PM2.5,59.0,102.0,88.57142857142861,103.0,91.0,92.0,80.0,93.0
20201116,19,PM2.5,67.0,105.0,87.85714285714288,101.0,96.0,71.0,84.0,91.0
20201116,20,PM2.5,74.0,112.0,95.79687140699741,105.0,93.28874142878546,51.0,89.99581048753758,94.0
20201116,21,PM2.5,70.0,110.0,95.52467507250219,107.0,92.78049047767819,65.0,90.92389130236032,100.0
20201116,22,PM2.5,73.0,115.0,101.222096893149,107.0,95.89413880254322,65.0,92.17380862493465,111.0
20201116,23,PM2.5,74.0,118.0,105.0,105.27385866785453,100.45492833259722,78.0,103.0,115.0
20201117,0,PM2.5,74.0,122.0,104.0,110.0,101.14305794803208,76.0,102.0,113.0
20201117,1,PM2.5,75.0,126.0,107.0,110.0,101.02377558406387,71.0,101.0,110.0
20201117,2,PM2.5,72.0,131.0,104.0,110.0,99.85142979525735,69.0,101.0,105.0
20201117,3,PM2.5,72.0,133.0,112.0,117.0,106.60449791963302,57.0,106.0,104.0
20201117,4,PM2.5,71.0,140.0,107.71893173007419,116.0,110.47426333777221,47.0,107.0,106.0
20201117,5,PM2.5,72.0,134.0,106.30096902448011,118.0,103.8209607639293,62.0,104.0,102.0
20201117,6,PM2.5,73.0,127.0,101.00000000000026,122.0,101.00000000000011,80.0,99.0,105.0
20201117,7,PM2.5,72.0,134.0,103.0,120.0,103.0,80.0,100.0,112.0
20201117,8,PM2.5,67.0,141.0,118.0,125.0,116.0,79.0,108.0,119.0
20201117,9,PM2.5,65.0,137.0,118.0,113.0,110.0,81.0,101.0,118.0
20201119,18,PM2.5,34.0,29.0,27.0,28.0,27.0,44.0,22.0,24.0
20201119,19,PM2.5,39.0,32.0,30.0,26.0,30.0,45.0,19.0,30.0
20201119,20,PM2.5,49.0,33.0,38.0,28.0,28.0,44.0,28.0,29.0
20201119,21,PM2.5,52.0,42.0,43.0,32.0,36.0,44.0,33.0,23.0
20201119,22,PM2.5,57.0,59.0,36.0,32.0,40.0,42.0,36.0,26.0
20201119,23,PM2.5,56.0,59.0,43.0,34.0,48.0,42.0,40.0,29.0
20201120,0,PM2.5,57.0,56.0,47.0,38.0,60.0,47.0,52.0,29.0
20201120,1,PM2.5,57.0,44.08478126883034,62.0,42.0,59.0,51.0,56.0,27.0
20201120,2,PM2.5,58.0,74.0,62.0,49.0,58.0,53.0,58.0,27.0
20201120,3,PM2.5,63.0,79.0,52.0,51.0,66.0,49.0,63.0,22.0
20201120,4,PM2.5,67.0,91.0,55.0,46.0,75.0,52.0,74.0,24.0
20201120,5,PM2.5,64.0,89.0,57.0,47.0,88.0,48.0,83.0,22.0
20201120,6,PM2.5,69.0,84.0,56.0,49.0,88.0,48.0,81.0,23.0
20201120,7,PM2.5,64.0,95.0,50.0,55.0,64.0,50.0,80.0,26.0
20201120,8,PM2.5,60.0,89.0,48.0,54.0,57.142857142857125,45.0,76.0,28.0
20201120,9,PM2.5,59.0,91.0,49.0,60.0,69.0,43.0,74.0,31.0
20201120,10,PM2.5,50.0,62.0,38.0,57.0,79.0,47.0,78.0,37.0
20201120,11,PM2.5,37.0,104.0,47.0,56.0,59.42857142857327,47.0,83.0,42.0
20201120,12,PM2.5,38.0,71.0,55.16666666666667,64.0,55.16666666666667,48.0,60.0,50.0
20201120,13,PM2.5,34.0,50.0,48.0,50.0,45.622226954035895,55.0,42.0,44.0
20201120,14,PM2.5,28.0,49.0,47.0,43.0,38.65110440606425,60.0,35.0,41.0
20201120,15,PM2.5,27.0,58.0,36.0,47.0,40.57142857142857,44.0,36.0,36.0
20201120,16,PM2.5,40.49999999999998,45.0,43.0,41.0,40.49999999999998,38.0,38.0,38.0
20201120,17,PM2.5,36.0,36.0,31.0,36.0,35.653630339842834,39.0,39.0,32.0
20201120,18,PM2.5,31.0,43.0,24.0,33.0,33.57142857142858,33.0,37.0,34.0
20201120,19,PM2.5,35.0,51.0,27.0,42.0,38.0,35.0,38.0,38.0
20201120,20,PM2.5,42.0,60.0,41.0,49.0,45.57142857142858,39.0,45.0,43.0
20201120,21,PM2.5,44.0,52.0,44.0,47.0,45.285714285714285,40.0,49.0,41.0
20201120,22,PM2.5,45.0,52.0,38.0,42.0,43.999999999999986,37.0,50.0,44.0
20201120,23,PM2.5,44.0,50.0,40.0,43.0,47.892124021039656,36.0,50.0,49.0
20201121,0,PM2.5,37.0,47.0,41.0,40.0,43.34246757613622,39.0,51.0,48.0
20201121,1,PM2.5,33.0,48.0,39.0,42.0,43.081320705016196,38.0,49.0,52.0
20201121,2,PM2.5,29.0,51.0,44.0,45.0,43.82539180620296,31.0,44.0,51.0
20201121,3,PM2.5,26.0,50.0,45.0,44.0,38.52629189868982,20.0,36.0,50.0
20201121,4,PM2.5,26.0,42.0,37.8800092250056,40.0,33.747037170735844,13.0,31.0,45.0
20201121,5,PM2.5,25.0,38.0,33.83333333333333,34.0,33.83333333333333,41.0,28.0,37.0
20201121,6,PM2.5,25.0,22.0,25.761006144936935,23.0,23.654924151244018,17.0,24.0,34.0
20201121,7,PM2.5,26.0,18.0,17.366817497145817,15.0,15.0,54.0,15.0,28.0
20201121,8,PM2.5,23.0,16.0,15.040806410092321,14.0,19.0,34.0,18.0,13.895787829706114
20201121,9,PM2.5,19.0,15.0,15.833333333333329,13.0,18.0,14.0,16.0,15.833333333333329
20201121,10,PM2.5,18.0,14.0,13.612420231558623,12.0,16.0,8.0,14.0,13.328325201610824
20201121,11,PM2.5,20.0,13.0,14.6,14.6,15.0,11.0,14.0,14.599999999999998
20201121,12,PM2.5,23.0,13.0,14.0,14.0,13.0,9.0,12.0,14.000000000000004
20201121,13,PM2.5,15.0,15.0,13.800000000020006,13.800000000030586,14.0,13.0,12.0,13.80000000004667
20201121,14,PM2.5,18.0,17.0,15.265947394230457,15.990063128345751,16.0,23.0,14.0,16.13384448071556
