date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200213,23,PM10,114.0,98.0,77.0,77.0,85.0,103.94736842105256,89.0,67.0
20200214,0,PM10,127.0,97.0,76.0,76.0,92.0,100.73684210526338,89.0,65.0
20200214,1,PM10,138.0,100.0,60.0,87.0,101.0,97.52631578947359,102.0,65.0
20200214,2,PM10,138.0,103.0,72.0,91.0,120.0,94.31578947368402,115.0,62.0
20200214,3,PM10,112.0,103.0,89.0,89.0,118.0,91.10526315789477,118.0,63.0
20200214,4,PM10,92.0,94.0,88.8888888888888,90.0,105.0,87.89473684210516,104.0,70.0
20200214,5,PM10,87.0,79.0,88.77777777777776,76.0,88.0,84.68421052631581,87.0,83.0
20200214,6,PM10,82.0,74.0,88.66666666666671,68.0,79.0,81.4736842105263,77.0,83.0
20200214,7,PM10,80.0,84.0,88.55555555555551,65.0,80.0,78.26315789473685,79.0,80.0
20200214,8,PM10,76.0,88.0,88.44444444444447,74.0,82.0,75.05263157894737,79.0,76.0
20200214,9,PM10,80.0,87.0,88.33333333333329,76.0,80.0,71.84210526315789,76.0,77.0
20200214,10,PM10,82.0,86.0,88.22222222222221,78.0,79.0,68.63157894736838,75.85714285714288,81.0
20200214,11,PM10,83.0,87.0,88.1111111111111,78.0,79.0,65.42105263157892,75.7142857142858,82.0
20200214,12,PM10,80.0,86.0,88.0,79.0,78.0,62.21052631578968,75.57142857142867,87.0
20200214,13,PM10,74.0,90.0,88.0,84.0,76.0,59.0,75.42857142857139,87.0
20200214,14,PM10,72.0,90.0,84.0,77.99999999999994,71.0,58.0,75.28571428571412,79.0
20200214,15,PM10,70.0,83.0,76.0,72.0,71.0,61.0,75.14285714285711,68.0
20200214,16,PM10,72.0,68.0,74.0,65.0,73.0,64.0,75.0,56.0
20200214,17,PM10,59.0,58.0,63.0,51.0,56.0,67.0,64.0,55.0
20200214,18,PM10,39.0,54.0,52.0,43.0,44.0,63.0,66.63636363636364,64.0
20200214,19,PM10,42.0,60.0,58.0,49.0,50.0,66.0,69.27272727272725,66.0
20200214,20,PM10,47.0,66.0,64.0,54.0,57.0,47.0,71.90909090909089,67.39999999999998
20200214,21,PM10,50.0,69.0,70.0,55.0,62.0,42.0,74.5454545454546,68.79999999999983
20200214,22,PM10,55.0,66.0,73.0,56.0,66.0,42.0,77.18181818181816,70.19999999999922
20200214,23,PM10,58.0,68.0,74.0,58.0,71.0,55.0,79.81818181818183,71.59999999999994
20200215,0,PM10,63.0,72.0,80.0,62.0,77.0,49.0,82.45454545454544,73.0
20200215,1,PM10,74.0,74.0,89.0,67.0,80.0,48.0,85.09090909090914,78.0
20200215,2,PM10,82.0,80.0,94.0,72.0,86.0,50.0,87.7272727272727,78.0
20200215,3,PM10,85.0,86.0,101.0,78.0,92.0,49.0,90.3636363636363,80.0
20200215,4,PM10,92.0,95.0,110.0,84.0,100.0,54.0,93.0,95.0
20200215,5,PM10,98.0,107.0,108.99999999999903,91.0,113.0,55.0,102.0,112.0
20200215,6,PM10,119.0,127.0,107.99999999999899,105.0,129.0,59.50000000000039,120.0,130.0
20200215,7,PM10,142.0,142.0,106.99999999999899,123.0,149.0,63.999999999999446,139.0,142.0
20200215,8,PM10,136.0,137.0,105.99999999999933,128.0,143.0,68.49999999999949,134.0,132.0
20200215,9,PM10,119.0,120.0,104.99999999999923,109.0,123.0,73.00000000000045,115.0,105.0
20200215,10,PM10,104.0,103.0,103.99999999999996,89.0,105.0,77.49999999999996,97.0,90.0
20200215,11,PM10,98.0,90.0,103.0,78.0,99.0,82.0,93.0,85.0
20200215,12,PM10,93.0,87.0,91.0,75.0,94.0,81.0,86.0,84.0
20200215,14,PM10,92.0,84.0,83.0,76.0,98.0,94.0,88.0,82.0
20200215,15,PM10,104.0,96.0,90.0,84.0,102.0,92.0,94.0,90.0
20200215,16,PM10,99.0,98.0,99.0,90.0,115.0,83.0,101.0,94.0
20200215,17,PM10,88.0,106.0,110.0,95.0,120.0,79.0,109.0,104.0
20200215,18,PM10,100.0,108.0,117.0,97.0,116.0,82.0,112.0,106.0
20200215,19,PM10,136.0,110.0,116.0,99.0,106.0,76.0,110.0,107.0
20200215,20,PM10,156.0,108.0,115.0,76.0,84.0,70.0,107.0,111.0
20200215,21,PM10,136.0,106.0,116.0,69.0,83.0,70.0,109.0,116.0
20200215,22,PM10,111.0,107.0,120.0,79.0,86.0,109.0,106.0,106.0
20200215,23,PM10,110.0,102.49999999999991,105.0,78.0,80.0,84.0,97.0,103.0
20200216,0,PM10,100.0,98.0,103.0,73.0,80.0,56.0,95.77777777777774,94.0
20200216,1,PM10,100.0,96.0,99.0,75.0,83.0,56.0,94.55555555555553,92.0
20200216,2,PM10,105.0,95.22222222222211,95.0,71.0,81.0,56.0,93.33333333333346,88.0
20200216,3,PM10,112.0,94.44444444444437,92.0,71.0,82.0,56.0,92.11111111111127,85.0
20200216,4,PM10,114.0,93.66666666666666,91.0,70.0,83.50000000000017,56.0,90.88888888888907,84.0
20200216,5,PM10,123.0,92.88888888888886,88.0,73.0,85.0,57.0,89.66666666666669,79.0
20200216,6,PM10,117.0,92.11111111111113,87.0,70.0,84.0,59.0,88.44444444444444,77.0
20200216,7,PM10,116.0,91.33333333333331,90.0,70.0,86.0,56.0,87.22222222222227,76.0
20200216,8,PM10,114.0,90.55555555555556,94.0,71.0,103.0,86.0,86.0,77.0
20200216,9,PM10,112.0,89.77777777777774,83.0,94.0,126.0,76.0,89.0,79.0
20200216,10,PM10,112.0,89.0,93.0,96.0,119.0,62.0,89.0,76.0
20200216,11,PM10,110.0,84.0,88.0,72.0,101.0,63.0,88.0,63.0
20200216,12,PM10,100.0,61.0,73.0,42.0,72.0,50.0,82.0,39.0
20200217,13,PM10,95.0,74.0,70.0,67.0,66.0,58.0,71.0,69.0
20200217,14,PM10,80.0,63.0,67.0,60.0,50.0,76.0,54.0,69.0
20200217,15,PM10,65.0,63.0,59.0,53.0,53.0,86.0,60.0,68.0
20200217,16,PM10,66.0,57.0,58.0,50.0,47.0,82.0,54.0,60.0
20200217,17,PM10,65.0,60.0,59.0,52.0,48.0,59.0,53.0,56.0
20200217,18,PM10,59.0,70.0,63.0,51.0,47.0,48.0,57.0,59.0
20200217,19,PM10,63.0,69.0,65.0,55.000000000000014,51.0,53.0,59.0,60.0
20200217,20,PM10,70.0,83.0,67.0,59.0,56.0,65.0,62.0,68.0
20200217,21,PM10,74.0,77.0,77.0,72.0,63.0,76.0,70.0,72.0
20200217,22,PM10,81.0,78.0,83.0,64.0,75.0,61.0,80.0,79.0
20200217,23,PM10,82.0,76.0,90.0,62.0,80.0,55.0,80.0,77.0
20200218,0,PM10,82.0,81.0,89.0,69.0,84.0,55.0,83.0,83.0
20200218,1,PM10,90.0,89.0,91.49999999999972,76.0,88.0,57.0,87.0,80.49999999999976
20200218,2,PM10,94.0,92.0,94.0,77.24999999999996,88.0,58.0,87.0,78.0
20200218,3,PM10,94.0,86.0,104.0,78.49999999999997,88.0,59.0,86.0,77.0
20200218,4,PM10,93.0,83.0,95.0,79.74999999999994,84.0,55.0,83.0,79.0
20200218,5,PM10,93.0,90.0,97.0,80.99999999999999,85.0,52.0,80.0,75.0
20200218,6,PM10,93.0,99.0,108.0,82.24999999999996,86.0,55.0,77.0,79.0
20200218,7,PM10,88.0,101.0,104.0,83.49999999999996,88.0,49.0,76.0,80.0
20200218,8,PM10,84.0,98.0,98.0,84.74999999999997,104.0,48.0,85.0,77.0
20200218,9,PM10,89.41045224657617,100.0,95.33333333333252,86.0,102.0,42.0,94.0,80.0
20200218,10,PM10,85.0,102.0,92.66666666666625,90.0,97.0,43.0,92.0,86.0
20200218,11,PM10,79.0,110.0,90.00000000000009,92.0,94.0,48.0,97.0,92.0
20200218,12,PM10,78.0,122.0,87.33333333333312,88.0,95.0,49.0,97.0,100.0
20200218,13,PM10,70.0,118.0,84.66666666666656,86.0,97.0,47.0,105.0,92.0
20200218,14,PM10,72.0,113.0,82.0,74.0,75.0,41.0,90.0,79.0
20200218,15,PM10,73.0,79.0,79.33333333333336,57.0,75.66666666666704,35.0,63.0,51.0
20200218,16,PM10,50.0,83.0,76.66666666666652,56.0,76.33333333333398,32.0,53.49999999999993,62.0
20200218,17,PM10,46.0,63.0,73.99999999999841,45.0,77.00000000000006,37.0,44.0,70.0
20200218,18,PM10,40.0,73.0,71.33333333333321,54.0,77.66666666666667,42.0,56.0,66.0
20200218,19,PM10,48.0,78.0,68.66666666666666,61.0,78.3333333333333,54.0,73.0,54.0
20200218,20,PM10,66.0,72.0,66.0,58.0,79.0,64.0,68.0,53.0
20200218,21,PM10,63.0,61.0,71.0,52.0,70.0,67.0,59.0,61.0
20200223,4,PM10,99.0,123.0,125.0,115.0,119.0,86.0,116.0,100.0
20200223,5,PM10,105.0,126.0,127.0,115.0,118.0,63.0,115.0,98.0
20200223,6,PM10,104.0,127.0,127.0,112.0,116.0,59.0,115.0,94.0
20200223,7,PM10,107.0,129.0,128.0,113.0,113.0,75.0,111.0,87.49999999999989
20200223,8,PM10,116.0,128.0,129.0,113.49999999999999,114.0,71.0,112.0,81.0
20200223,9,PM10,126.0,127.0,132.0,114.0,116.0,54.0,117.0,86.0
20200223,10,PM10,124.0,134.0,148.0,121.0,122.0,66.0,123.0,93.0
20200223,11,PM10,118.0,138.0,144.0,128.0,128.0,90.0,129.0,99.0
20200223,12,PM10,116.0,142.0,145.0,132.0,132.0,91.0,138.0,96.0
20200223,13,PM10,112.0,143.0,134.0,115.0,128.0,88.0,134.0,90.0
20200223,14,PM10,104.0,138.0,123.0,110.0,120.0,93.0,128.0,83.0
20200223,15,PM10,111.0,126.0,103.0,110.12499999999999,109.0,98.0,126.0,80.0
20200223,16,PM10,121.0,107.0,90.0,110.25000000000001,86.0,112.0,102.0,84.0
20200223,17,PM10,101.0,93.0,92.05555555555667,110.375,77.0,121.0,84.0,84.0
20200223,18,PM10,73.0,98.0,94.11111111111141,110.5,73.0,138.0,76.0,83.0
20200223,19,PM10,81.0,84.0,96.16666666666731,110.62499999999997,80.0,145.0,80.0,91.0
20200223,20,PM10,87.0,97.0,98.22222222222243,110.74999999999997,87.0,132.0,88.0,101.0
20200223,21,PM10,87.0,106.0,100.27777777777781,110.87499999999993,90.0,134.0,86.0,105.0
20200223,22,PM10,92.0,112.0,102.3333333333333,110.99999999999999,97.0,135.0,90.0,103.0
20200223,23,PM10,92.0,116.0,104.38888888888891,111.12500000000001,96.0,124.0,86.0,101.0
20200224,0,PM10,93.0,112.0,106.44444444444446,111.24999999999999,95.0,100.0,84.0,94.0
20200224,1,PM10,101.0,109.0,108.50000000000004,111.375,92.0,81.0,86.0,90.0
20200224,2,PM10,124.0,103.0,110.55555555555559,111.50000000000006,88.0,81.0,86.0,81.0
20200224,3,PM10,143.0,96.0,112.61111111111111,111.62499999999997,85.0,93.0,86.0,78.0
20200224,4,PM10,143.0,101.0,114.66666666666669,111.7499999999999,93.0,99.0,100.0,82.0
20200224,5,PM10,136.0,107.0,116.72222222222219,111.87499999999999,109.0,88.0,114.0,79.0
20200224,6,PM10,137.0,112.0,118.77777777777779,111.99999999999997,119.0,89.0,121.0,75.0
20200224,7,PM10,144.0,114.0,120.83333333333331,112.12500000000001,123.0,88.0,122.0,80.0
20200224,8,PM10,156.0,114.0,122.88888888888893,112.24999999999999,124.0,82.0,121.0,83.0
20200224,9,PM10,154.0,116.0,124.94444444444444,112.37499999999996,141.0,93.0,127.0,85.0
20200224,10,PM10,158.0,121.0,127.0,112.49999999999993,147.0,95.0,143.0,95.0
20200224,11,PM10,150.0,124.0,128.0,112.625,143.0,89.49999999999997,143.0,101.0
20200224,12,PM10,132.0,131.0,138.0,112.75000000000004,131.0,84.0,139.0,97.0
20200224,13,PM10,94.0,117.0,114.0,112.8749999999999,113.0,42.0,119.0,97.0
20200224,14,PM10,95.0,120.0,104.0,113.0,108.0,43.0,121.0,106.0
20200224,15,PM10,76.0,100.0,104.0,97.0,94.0,40.0,108.0,103.0
20200224,19,PM10,90.0,96.0,96.0,94.0,86.0,67.0,103.0,81.0
20200224,20,PM10,95.0,99.0,97.0,94.0,88.0,72.0,118.0,82.0
20200224,21,PM10,107.0,100.0,105.0,100.0,95.0,80.0,136.0,84.0
20200224,22,PM10,114.0,105.0,112.60000000000002,102.0,101.83333333333377,70.0,100.0,87.0
20200224,23,PM10,102.1905231596594,111.0,120.19999999999999,105.99999999999993,108.66666666666696,71.0,108.0,92.50000000000027
20200225,0,PM10,112.47142857142856,127.0,127.7999999999999,110.00000000000001,115.50000000000003,93.0,116.0,98.0
20200225,1,PM10,118.0,127.0,135.40000000000006,114.00000000000001,122.33333333333317,74.0,143.0,108.0
20200225,2,PM10,117.0,130.0,143.0,117.99999999999991,129.1666666666672,60.0,130.0,108.0
20200225,3,PM10,116.0,134.0,166.0,121.99999999999997,136.0,50.0,135.0,109.0
20200225,4,PM10,117.0,139.0,160.0,126.00000000000001,143.0,73.0,136.0,117.0
20200225,5,PM10,117.0,146.0,154.0,130.0,146.0,76.0,142.0,124.0
20200225,6,PM10,116.0,149.0,146.0,137.0,149.0,64.0,142.0,128.0
20200225,7,PM10,118.0,149.0,162.0,135.0,152.0,68.0,135.0,127.0
20200225,8,PM10,118.0,146.0,158.0,133.0,149.0,65.0,130.0,126.0
20200225,9,PM10,118.0,153.0,166.0,140.0,154.0,61.0,135.0,125.0
20200225,10,PM10,125.0,158.0,171.0,156.0,143.0,59.0,138.0,128.0
20200225,11,PM10,94.0,138.0,169.0,145.0,126.0,64.0,132.0,98.0
20200225,12,PM10,82.0,124.0,134.0,121.0,110.0,65.0,119.0,64.0
20200225,13,PM10,78.0,85.0,104.49999999999999,92.0,83.0,67.0,112.0,63.0
20200225,14,PM10,61.0,77.0,75.0,74.0,70.0,68.0,90.0,65.0
20200225,15,PM10,62.0,69.0,67.0,64.0,53.0,65.0,65.0,55.0
20200301,14,PM10,37.0,42.0,56.0,31.0,39.0,63.0,37.0,67.0
20200301,15,PM10,38.0,42.0,52.0,26.0,42.0,38.0,40.0,48.0
20200301,16,PM10,43.0,48.0,49.0,26.0,47.0,32.0,44.0,43.0
20200301,17,PM10,45.0,62.0,55.0,31.0,59.0,27.0,52.0,37.0
20200301,18,PM10,50.0,56.0,66.0,32.0,59.0,26.0,56.0,39.0
20200301,19,PM10,55.0,59.0,62.0,30.0,61.0,24.0,62.0,46.0
20200301,20,PM10,64.0,60.0,63.49999999999992,30.0,62.0,22.0,62.0,54.0
20200301,21,PM10,74.0,61.0,65.0,29.0,68.0,22.0,69.0,64.0
20200301,22,PM10,80.0,64.0,64.0,28.0,77.0,24.500000000001073,78.0,77.0
20200301,23,PM10,85.0,62.0,62.0,26.0,74.0,27.0,78.0,79.0
20200302,0,PM10,76.0,64.0,63.0,26.0,65.0,25.0,70.0,78.0
20200302,1,PM10,60.0,60.0,67.0,25.0,57.0,26.0,55.0,63.0
20200302,2,PM10,45.0,55.0,62.0,23.0,50.0,36.0,48.0,54.0
20200302,3,PM10,43.0,53.0,60.0,22.0,48.0,48.0,47.0,48.0
20200302,4,PM10,43.0,51.0,58.0,21.0,48.0,40.0,45.0,47.0
20200302,5,PM10,41.0,50.0,55.0,20.0,50.0,29.0,48.0,45.0
20200302,6,PM10,41.0,54.0,57.0,21.0,51.0,32.0,47.0,35.0
20200302,7,PM10,35.0,53.0,54.0,22.0,54.0,41.0,57.0,36.0
20200302,8,PM10,28.0,43.0,47.0,19.0,46.0,32.0,48.0,42.0
20200302,9,PM10,26.0,26.0,36.0,12.0,33.0,40.0,39.0,40.0
20200304,21,PM10,37.0,55.0,83.0,26.0,52.0,36.0,51.0,60.0
20200304,22,PM10,45.0,69.0,79.0,30.0,58.0,38.0,54.0,53.0
20200304,23,PM10,44.0,55.0,70.0,31.0,62.0,40.0,58.0,39.0
20200305,0,PM10,50.0,46.0,56.0,26.0,53.0,46.0,49.0,34.0
20200305,1,PM10,40.0,44.0,45.0,27.88235294117646,40.0,50.0,41.0,31.0
20200305,2,PM10,37.0,44.0,46.0,29.76470588235292,40.0,64.0,34.0,46.0
20200305,3,PM10,47.80672268907547,46.0,57.0,31.647058823529388,43.000000000000085,64.0,38.0,55.0
20200305,4,PM10,48.21848739495799,54.0,54.0,33.529411764705905,46.0,52.0,40.0,58.0
20200305,5,PM10,41.0,58.0,64.0,35.411764705882355,50.0,55.0,56.0,52.0
20200305,6,PM10,50.0,55.0,66.0,37.29411764705885,54.0,57.0,57.0,54.0
20200305,7,PM10,48.0,64.0,66.0,39.176470588235304,59.0,56.00000000000002,52.0,54.0
20200305,8,PM10,49.0,64.0,74.0,41.05882352941179,56.0,55.0,48.0,58.0
20200305,9,PM10,59.0,72.0,81.0,42.94117647058823,64.0,56.0,51.0,54.0
20200305,10,PM10,53.0,68.0,88.0,44.82352941176465,75.0,57.0,62.0,52.0
20200305,11,PM10,59.0,74.0,100.0,46.70588235294115,72.0,58.0,64.0,56.0
20200305,12,PM10,70.08403361344533,74.0,105.0,48.588235294117624,77.0,59.0,70.0,57.0
20200305,13,PM10,73.35294117647055,74.0,100.0,50.470588235294095,80.0,75.0,78.0,56.0
20200305,14,PM10,65.0,70.0,95.0,52.352941176470665,81.0,89.0,81.0,54.0
20200305,15,PM10,70.0,69.0,79.0,54.235294117647136,74.0,101.0,77.0,47.0
20200305,16,PM10,73.0,64.0,74.0,56.117647058823636,71.0,109.0,72.0,44.99999999999971
20200305,17,PM10,74.0,64.0,70.0,58.0,71.0,92.0,71.0,43.0
20200305,18,PM10,77.0,68.0,71.0,63.0,94.0,88.0,95.0,42.0
20200307,0,PM10,76.0,80.0,85.0,81.0,76.0,23.0,75.0,86.0
20200307,1,PM10,70.0,86.0,87.0,81.0,83.0,22.0,85.0,86.0
20200307,2,PM10,63.0,91.0,97.0,82.0,79.0,21.0,82.0,88.0
20200307,3,PM10,59.0,87.0,94.0,86.0,84.0,22.0,84.0,90.0
20200307,4,PM10,61.0,90.0,97.0,89.0,85.0,31.0,81.4999999999999,91.0
20200307,5,PM10,63.0,88.0,96.0,91.0,83.0,36.0,79.0,94.0
20200307,6,PM10,73.29491863775516,82.0,101.0,84.0,82.0,30.0,82.0,96.0
20200307,7,PM10,71.85347234005332,81.0,96.0,84.0,81.33333333333357,26.0,81.0,97.0
20200307,8,PM10,72.6135495116776,81.0,95.0,84.0,80.66666666666671,22.0,83.0,96.0
20200307,9,PM10,74.94144566188173,85.0,140.0,94.0,80.00000000000097,16.0,87.0,97.0
20200307,10,PM10,72.79103117347627,89.0,136.0,99.0,79.33333333333402,14.0,85.0,96.50000000000036
20200307,11,PM10,69.54771866129228,87.0,114.0,100.0,78.66666666666691,22.0,80.0,96.0
20200307,12,PM10,78.1783813546336,92.0,130.0,90.0,78.0,29.0,86.0,86.0
20200307,13,PM10,74.61175860374875,84.0,107.0,77.99999999999993,77.0,36.0,82.0,72.0
20200307,14,PM10,63.861074000835266,65.0,96.0,66.0,65.0,36.0,67.0,64.0
20200307,15,PM10,72.14285714285715,66.0,193.0,56.0,52.0,34.0,52.0,52.0
20200307,16,PM10,54.82857142857141,55.0,124.0,40.0,44.0,36.79999999999997,45.0,39.0
20200307,17,PM10,48.085714285714275,36.0,88.0,36.0,45.0,39.600000000000016,43.0,49.0
20200307,18,PM10,50.914285714285725,41.0,97.00000000000001,42.0,41.0,42.39999999999998,37.0,56.0
20200307,19,PM10,62.2428571428571,65.0,106.0,55.0,55.0,45.199999999999974,49.0,60.500000000000284
20200307,20,PM10,64.0,69.0,107.0,66.0,67.0,48.0,62.0,65.0
20200307,21,PM10,92.0,71.0,111.0,73.0,74.0,54.0,63.0,68.0
20200307,23,PM10,108.0,81.0,98.0,86.0,90.0,57.0,81.0,59.0
20200308,0,PM10,102.0,102.0,98.0,91.0,116.0,66.0,106.0,50.0
20200308,1,PM10,104.0,119.0,109.0,121.0,116.0,68.0,105.0,45.0
20200308,2,PM10,110.0,120.0,121.0,128.0,113.0,64.0,100.0,49.0
20200308,3,PM10,104.0,112.0,117.0,129.0,109.66666666666667,62.0,96.0,48.49999999999994
20200308,4,PM10,100.0,108.0,118.0,123.0,106.33333333333329,58.0,94.0,48.0
20200308,5,PM10,96.0,105.0,116.00000000000003,116.0,103.0,56.88888888888886,93.0,56.0
20200308,6,PM10,84.0,106.0,114.0,112.0,98.0,55.77777777777778,88.0,58.0
20200308,7,PM10,68.0,102.0,108.0,110.0,102.0,54.66666666666661,93.0,67.0
20200308,8,PM10,62.0,109.0,104.0,110.0,92.0,53.55555555555556,87.0,88.0
20200308,9,PM10,56.0,100.0,136.0,104.0,80.0,52.44444444444445,77.0,99.0
20200308,10,PM10,58.0,83.0,143.0,87.0,78.0,51.33333333333339,73.0,99.0
20200308,11,PM10,54.0,76.0,123.0,77.0,74.0,50.22222222222225,74.0,92.0
20200308,12,PM10,53.0,69.0,134.0,71.0,65.0,49.11111111111119,62.0,74.0
20200308,13,PM10,52.0,72.0,116.49999999999999,74.0,63.0,48.0,63.0,69.0
20200308,14,PM10,60.0,65.0,99.0,74.0,61.0,54.0,67.0,63.0
20200308,15,PM10,57.0,62.0,104.0,69.0,70.0,57.0,71.0,52.0
20200308,16,PM10,56.0,68.0,126.0,70.0,71.49999999999999,57.0,69.0,39.0
20200308,17,PM10,57.0,69.0,131.0,68.0,73.0,61.0,76.0,37.0
20200308,18,PM10,57.0,64.0,95.0,66.0,72.0,54.0,101.0,45.0
20200308,19,PM10,78.0,66.0,103.0,64.0,78.0,44.0,84.0,64.0
20200308,20,PM10,89.0,77.0,138.0,78.0,108.0,38.0,102.0,74.0
20200312,22,PM10,135.0,131.0,136.0,109.0,127.0,98.0,128.0,117.0
20200312,23,PM10,150.0,146.0,196.0,115.0,157.0,97.0,149.0,111.0
20200313,0,PM10,218.0,169.0,184.0,136.0,162.0,87.0,154.0,115.0
20200313,1,PM10,240.0,176.0,192.0,146.0,165.0,70.0,163.0,119.0
20200313,2,PM10,241.0,173.0,199.0,138.0,165.0,54.0,166.0,127.0
20200313,3,PM10,226.0,172.0,194.0,139.0,156.0,48.0,160.0,131.0
20200313,4,PM10,218.0,169.20000000000016,196.0,147.0,157.0,44.0,163.0,141.0
20200313,5,PM10,213.0,166.40000000000018,182.0,140.0,159.0,41.0,164.0,146.0
20200313,6,PM10,210.0,163.6000000000001,167.0,141.0,154.0,37.0,158.0,144.0
20200313,7,PM10,212.0,160.79999999999993,153.0,137.0,149.0,38.0,153.0,144.0
20200313,8,PM10,209.0,158.0,152.0,143.0,148.0,36.0,149.0,146.0
20200313,9,PM10,207.0,158.0,159.0,148.0,148.0,32.0,145.0,155.0
20200313,10,PM10,194.0,162.0,201.0,155.0,146.0,29.0,137.0,150.0
20200313,11,PM10,160.0,158.0,199.49999999999997,160.0,137.0,37.0,129.0,136.0
20200313,12,PM10,126.0,112.0,198.0,113.0,113.0,42.0,108.0,129.8888888888888
20200313,13,PM10,95.0,89.0,116.0,80.0,80.0,53.0,79.0,123.77777777777746
20200313,14,PM10,66.24787262572184,81.0,89.0,60.0,72.0,50.0,68.0,117.66666666666652
20200313,15,PM10,86.0,65.0,75.0,52.0,62.0,56.0,61.0,111.5555555555549
20200313,16,PM10,72.0,63.0,67.0,57.0,51.0,50.0,51.0,105.44444444444416
20200313,17,PM10,78.0,68.0,102.0,57.0,57.0,56.0,57.0,99.3333333333333
20200313,18,PM10,91.0,76.0,130.0,62.0,64.0,67.0,64.0,93.22222222222223
20200313,19,PM10,111.0,88.0,120.0,75.0,72.0,72.0,71.0,87.1111111111111
20200313,20,PM10,140.0,98.0,123.0,88.0,81.0,73.0,79.0,81.0
20200313,21,PM10,135.0,103.0,119.0,96.0,90.0,71.0,86.0,88.0
20200318,22,PM10,86.0,116.0,127.0,119.0,114.0,17.0,98.0,97.0
20200318,23,PM10,91.0,122.0,127.0,113.0,116.0,16.0,103.0,105.0
20200319,0,PM10,106.0,130.0,160.0,116.0,122.0,15.0,113.0,106.0
20200319,1,PM10,130.0,129.0,115.0,115.0,124.0,15.0,113.0,87.0
20200319,2,PM10,100.0,78.0,109.99999999999977,75.0,75.0,16.0,74.0,86.0
20200319,3,PM10,87.0,64.0,105.0,68.0,59.0,16.0,56.0,57.0
20200319,4,PM10,71.0,64.0,100.00000000000003,83.0,68.0,18.0,64.0,48.0
20200319,5,PM10,78.0,62.0,94.99999999999999,71.0,64.0,17.0,66.0,48.0
20200319,6,PM10,73.0,59.0,90.00000000000004,68.0,65.0,18.214285714285495,68.0,42.0
20200319,7,PM10,76.0,63.0,84.99999999999997,67.0,72.0,19.42857142857151,73.0,43.0
20200319,8,PM10,88.0,67.0,80.00000000000001,67.0,78.0,20.642857142856688,79.0,47.0
20200319,9,PM10,77.0,70.0,74.99999999999999,77.0,82.0,21.85714285714301,72.0,50.0
20200319,10,PM10,65.0,60.0,70.0,76.0,62.0,23.071428571427713,64.99999999999977,47.0
20200319,11,PM10,53.0,62.0,65.00000000000001,69.0,53.0,24.285714285713645,58.0,45.0
20200319,12,PM10,40.0,51.0,59.99999999999998,43.0,47.0,25.500000000000036,49.0,40.0
20200319,13,PM10,31.0,39.0,55.00000000000001,42.0,51.0,26.714285714285698,57.0,38.0
20200319,14,PM10,32.0,36.0,49.99999999999999,40.0,46.500000000000036,27.92857142857143,46.0,35.0
20200319,15,PM10,32.0,36.0,44.99999999999999,39.0,41.99999999999999,29.14285714285714,31.0,34.0
20200319,16,PM10,27.0,39.0,39.99999999999999,37.49999999999999,37.5,30.357142857142847,35.0,32.0
20200319,17,PM10,30.0,37.0,35.00000000000003,36.0,33.0,31.57142857142857,35.0,35.0
20200319,18,PM10,29.0,36.0,30.000000000000046,36.0,31.0,32.78571428571427,34.0,41.0
20200319,19,PM10,30.0,40.0,25.0,38.0,34.0,34.0,36.0,44.0
20200319,20,PM10,35.0,57.0,39.0,45.0,40.0,37.0,42.0,47.0
20200321,19,PM10,64.0,69.0,66.0,71.0,61.0,51.0,61.0,64.0
20200321,20,PM10,73.0,72.0,66.0,76.0,63.0,51.0,63.0,64.0
20200321,21,PM10,78.0,82.0,75.0,81.0,70.0,50.0,68.0,62.0
20200321,22,PM10,70.14285714285715,83.0,78.0,76.0,68.0,56.0,66.0,64.0
20200321,23,PM10,71.99999999999999,82.0,79.0,77.0,72.0,64.0,68.0,62.0
20200322,0,PM10,73.68962632108362,80.0,72.0,82.0,75.0,70.0,72.0,61.0
20200322,1,PM10,84.99999999999997,98.0,83.0,94.0,98.0,67.0,92.0,63.0
20200322,2,PM10,114.0,113.0,123.0,112.0,115.0,68.50000000000003,94.0,64.0
20200322,3,PM10,75.0,106.0,110.0,112.0,91.0,70.0,62.0,82.0
20200322,4,PM10,59.0,68.0,59.0,77.0,62.0,44.0,41.0,108.0
20200322,5,PM10,47.0,61.00000000000012,46.0,56.0,60.0,53.0,41.0,92.0
20200322,6,PM10,55.0,54.0,53.0,48.0,50.0,35.0,37.0,67.0
20200322,7,PM10,63.0,54.0,58.0,47.0,52.0,24.0,38.0,59.0
20200322,8,PM10,66.0,58.0,64.0,57.0,58.0,13.0,43.0,55.0
20200322,9,PM10,68.0,63.0,84.0,70.0,69.0,8.0,52.0,56.0
20200322,10,PM10,58.0,70.0,94.0,80.0,70.0,8.0,63.0,54.0
20200322,11,PM10,55.0,78.0,92.0,93.0,72.0,8.499999999999554,70.0,64.0
20200322,12,PM10,37.0,83.0,97.0,92.0,83.0,9.000000000000131,80.0,66.0
20200322,13,PM10,28.0,75.00000000000027,78.0,83.0,75.0,9.500000000000076,73.0,59.999999999999964
20200322,14,PM10,38.0,66.99999999999996,46.0,74.0,60.0,10.0,60.0,54.00000000000018
20200322,15,PM10,30.0,59.00000000000006,40.0,55.0,39.0,11.0,36.0,48.00000000000046
