date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200422,8,PM10,40.0,20.68,40.0,37.0,37.142857142857146,21.0,37.0,30.0
20200422,9,PM10,40.0,20.92,39.42857142857143,38.0,36.42857142857143,20.0,42.0,33.0
20200422,10,PM10,42.0,21.16,38.857142857142854,37.0,35.714285714285715,16.0,44.0,37.0
20200422,11,PM10,44.0,21.4,38.285714285714285,39.0,35.0,29.0,39.0,42.0
20200422,12,PM10,37.0,21.64,37.714285714285715,39.0,34.285714285714285,34.0,34.0,36.0
20200422,13,PM10,42.0,21.88,37.142857142857146,43.0,33.57142857142857,34.0,47.0,32.0
20200422,14,PM10,36.0,22.12,36.57142857142857,35.0,32.857142857142854,33.0,40.0,24.0
20200422,15,PM10,39.0,22.36,36.0,34.0,32.14285714285714,35.0,49.0,19.0
20200422,16,PM10,44.0,22.6,40.0,37.0,31.42857142857143,36.0,47.0,23.0
20200422,17,PM10,42.0,22.84,43.0,36.0,30.714285714285715,33.0,40.0,28.0
20200422,18,PM10,33.0,23.08,38.0,32.0,30.0,36.0,34.0,30.0
20200422,19,PM10,29.0,23.32,30.0,25.0,29.285714285714285,28.0,29.0,18.0
20200422,20,PM10,24.0,23.56,24.0,24.0,28.57142857142857,67.0,24.0,14.0
20200422,21,PM10,18.0,23.8,19.0,15.0,27.857142857142858,59.0,17.0,14.0
20200422,22,PM10,19.0,24.04,21.0,19.0,27.142857142857142,46.0,22.0,16.0
20200422,23,PM10,25.0,24.28,24.0,23.0,26.42857142857143,29.0,27.0,18.0
20200423,0,PM10,26.0,24.52,26.0,26.0,25.714285714285715,10.0,26.0,23.0
20200423,1,PM10,24.0,24.759999999999998,27.0,28.0,25.0,10.0,26.0,36.0
20200423,2,PM10,24.0,25.0,29.0,29.0,24.0,10.0,28.0,22.0
20200423,3,PM10,33.0,25.0,26.0,29.0,26.0,7.0,30.0,18.0
20200423,4,PM10,37.0,29.0,28.0,30.0,38.0,5.0,40.0,20.0
20200423,5,PM10,33.0,31.0,30.0,32.0,32.0,6.0,36.0,23.0
20200423,6,PM10,28.0,33.0,29.0,31.0,31.0,9.0,36.0,26.0
20200423,7,PM10,28.0,35.0,27.0,30.0,32.0,7.0,35.0,29.0
20200423,8,PM10,27.0,38.0,28.0,30.0,33.0,9.0,36.0,29.0
20200423,9,PM10,26.0,36.0,30.0,36.0,34.0,8.0,33.0,32.0
20200424,16,PM10,36.0,34.0,40.0,34.0,34.0,40.0,35.0,32.0
20200424,17,PM10,31.0,36.0,37.0,33.0,29.0,35.0,26.0,26.0
20200424,18,PM10,28.0,35.0,40.0,32.0,31.0,32.0,28.0,22.0
20200424,19,PM10,28.0,29.0,35.0,26.0,32.0,37.0,30.0,20.0
20200424,20,PM10,27.0,29.0,34.0,24.0,27.0,43.0,25.0,20.0
20200424,21,PM10,25.0,34.0,34.0,28.0,29.0,46.0,25.0,22.0
20200424,22,PM10,24.0,34.0,27.0,32.0,29.0,44.0,23.0,23.0
20200424,23,PM10,23.0,29.0,28.0,34.0,24.0,43.0,23.0,20.0
20200425,1,PM10,30.0,30.0,32.0,32.0,32.0,43.5,31.0,21.0
20200425,2,PM10,33.0,31.0,36.0,32.0,37.0,44.0,32.0,22.0
20200425,3,PM10,38.0,36.0,38.0,39.0,44.0,44.5,38.0,26.0
20200425,4,PM10,40.0,44.0,74.0,40.0,48.0,45.0,44.0,26.0
20200425,5,PM10,39.0,49.0,76.0,40.0,52.0,45.5,49.0,26.0
20200425,6,PM10,42.0,51.0,82.6,45.0,62.0,46.0,56.0,29.0
20200425,7,PM10,47.0,57.0,89.2,46.0,62.0,46.5,65.0,32.0
20200425,8,PM10,65.0,61.0,95.8,50.0,67.0,47.0,63.0,39.0
20200425,9,PM10,80.0,72.0,102.4,65.0,79.0,47.5,74.0,44.0
20200425,10,PM10,82.0,82.0,109.0,84.0,87.0,48.0,78.0,58.0
20200425,11,PM10,92.0,92.0,98.0,87.0,92.0,54.0,85.0,53.0
20200425,12,PM10,86.0,116.0,93.0,86.0,88.0,62.0,81.0,50.0
20200425,13,PM10,74.0,119.0,81.0,65.0,79.0,57.0,75.0,47.0
20200425,14,PM10,68.0,117.0,66.0,65.0,72.0,52.0,69.0,44.0
20200425,15,PM10,70.0,101.0,68.0,56.0,64.0,46.0,60.0,42.0
20200425,16,PM10,56.0,81.0,55.0,51.0,56.0,50.0,49.0,40.0
20200425,17,PM10,52.0,71.0,48.0,42.0,58.0,48.0,57.0,34.0
20200425,18,PM10,48.0,57.0,51.0,38.0,57.0,50.0,51.0,34.0
20200425,19,PM10,48.0,56.0,71.0,43.0,55.0,45.0,51.0,38.0
20200425,20,PM10,55.0,74.0,76.0,58.0,66.0,52.0,64.0,43.0
20200425,21,PM10,58.0,88.0,73.0,64.0,95.0,49.0,68.0,47.0
20200425,22,PM10,65.0,97.0,82.0,84.0,108.0,46.0,89.0,43.0
20200425,23,PM10,76.0,107.0,116.0,84.0,118.0,43.0,104.0,48.0
20200426,0,PM10,91.0,95.0,110.0,84.0,103.0,40.0,112.0,56.0
20200426,1,PM10,107.0,76.0,74.0,68.0,69.0,37.0,81.0,66.0
20200426,2,PM10,106.0,57.0,80.0,56.0,71.0,34.0,73.0,64.0
20200426,3,PM10,99.0,70.0,92.0,62.0,76.0,31.0,79.0,47.0
20200426,4,PM10,98.0,68.0,88.0,69.0,89.0,28.0,88.0,37.0
20200426,5,PM10,98.0,70.0,90.0,73.0,95.0,25.0,104.0,38.0
20200426,6,PM10,94.0,76.0,102.0,75.0,91.0,22.0,104.0,36.0
20200426,7,PM10,85.0,80.0,95.0,72.0,95.0,19.0,109.0,37.0
20200426,8,PM10,84.0,79.0,98.0,75.0,100.0,19.0,102.0,51.0
20200426,9,PM10,83.0,91.0,101.0,89.0,96.0,20.0,89.0,51.0
20200426,10,PM10,85.0,96.0,100.0,104.0,98.0,27.5,89.0,55.0
20200426,11,PM10,89.0,103.0,94.0,103.0,99.0,35.0,96.0,74.0
20200426,12,PM10,88.0,105.0,92.0,104.0,101.0,37.0,95.0,83.0
20200426,13,PM10,73.0,82.0,69.0,88.0,100.0,46.0,88.0,73.0
20200426,14,PM10,54.0,65.0,56.0,57.0,80.0,50.0,77.0,72.0
20200426,15,PM10,56.0,64.0,49.0,57.0,61.0,43.0,62.0,63.0
20200426,16,PM10,53.0,52.0,42.0,49.0,42.0,41.0,39.0,42.0
20200427,12,PM10,54.0,81.0,86.0,73.0,70.0,34.0,51.0,47.0
20200427,13,PM10,45.0,59.0,68.0,54.0,54.0,39.0,50.0,50.0
20200427,14,PM10,53.0,56.0,51.0,50.0,48.0,40.0,47.0,50.0
20200427,15,PM10,46.0,52.0,42.0,47.0,38.0,41.0,39.0,48.0
20200427,16,PM10,41.0,42.0,38.0,40.0,34.0,38.333333333333336,33.0,40.0
20200427,17,PM10,35.0,45.0,38.0,40.0,34.0,35.666666666666664,33.0,30.0
20200427,18,PM10,31.0,46.0,44.0,41.0,36.0,33.0,33.0,30.0
20200427,19,PM10,33.0,41.0,39.0,35.0,40.0,31.0,40.0,35.0
20200427,20,PM10,39.0,53.0,39.0,43.0,40.0,29.0,49.0,50.0
20200427,21,PM10,47.0,63.0,52.0,47.0,57.0,32.0,60.0,46.0
20200427,22,PM10,57.0,90.0,94.0,58.0,64.0,40.0,67.0,45.0
20200427,23,PM10,80.0,94.0,151.0,75.0,76.0,36.0,77.0,61.0
20200428,0,PM10,105.0,96.0,150.0,70.0,96.0,34.0,86.0,49.0
20200428,1,PM10,115.0,98.0,137.0,68.0,107.0,34.0,102.0,44.0
20200428,2,PM10,116.0,96.0,145.0,64.0,102.0,34.0,108.0,41.0
20200428,3,PM10,113.0,95.0,212.0,66.0,108.0,33.0,107.0,45.0
20200428,4,PM10,106.0,108.0,216.0,76.0,117.0,31.0,114.0,41.0
20200428,5,PM10,99.0,116.0,168.0,69.0,129.0,31.0,131.0,44.0
20200428,6,PM10,92.0,120.0,162.0,76.0,132.0,30.0,148.0,50.0
20200428,7,PM10,87.0,121.0,150.0,88.0,132.0,28.0,149.0,50.0
20200428,8,PM10,78.0,133.0,177.0,105.0,129.0,28.0,138.0,67.0
20200428,9,PM10,68.0,129.5,163.0,131.0,130.0,26.0,123.0,74.0
20200428,10,PM10,79.0,126.0,174.0,127.0,98.0,24.0,81.0,79.0
20200428,11,PM10,121.0,118.0,118.0,93.0,92.0,44.0,92.0,73.0
20200428,16,PM10,48.0,58.0,41.0,51.0,51.0,48.0,50.0,44.0
20200428,17,PM10,48.0,54.0,47.0,45.0,43.0,49.0,41.0,41.0
20200428,18,PM10,45.0,55.0,55.0,50.0,42.0,48.0,40.0,43.0
20200428,19,PM10,43.0,57.0,51.0,47.0,46.0,47.4,41.0,48.0
20200428,20,PM10,41.0,73.0,68.0,70.0,50.0,46.8,46.0,54.0
20200428,21,PM10,56.0,102.0,102.0,88.0,60.0,46.2,57.0,51.0
20200428,22,PM10,68.0,123.0,118.0,98.0,86.0,45.6,76.0,47.0
20200428,23,PM10,92.0,129.0,121.0,89.0,106.0,45.0,90.0,43.0
20200429,0,PM10,116.0,132.0,142.0,90.0,136.0,44.4,122.0,43.0
20200429,1,PM10,113.0,182.0,167.0,97.0,172.0,43.8,166.0,80.0
20200429,2,PM10,100.0,205.0,183.0,107.0,179.0,43.2,169.0,62.0
20200429,3,PM10,93.0,188.0,198.0,112.0,144.0,42.6,143.0,61.0
20200429,4,PM10,72.0,157.0,104.0,124.0,81.0,42.0,85.0,76.0
20200429,5,PM10,59.0,86.0,99.0,79.0,73.0,42.0,85.0,103.0
20200429,6,PM10,49.0,139.0,99.0,77.0,71.0,42.0,77.0,106.0
20200429,7,PM10,52.0,152.0,101.0,77.0,73.0,40.0,75.0,118.0
20200429,8,PM10,64.0,162.0,124.0,82.0,85.0,41.0,95.0,115.5
20200429,9,PM10,79.0,183.0,121.0,102.0,98.0,44.0,110.0,113.0
20200429,10,PM10,92.0,174.0,124.0,154.0,107.0,49.0,114.0,127.0
20200429,11,PM10,85.0,151.0,127.0,147.0,111.0,62.0,108.0,123.0
20200429,17,PM10,55.0,98.0,124.0,120.0,75.0,47.0,70.0,52.0
20200429,18,PM10,68.0,102.0,91.0,80.0,91.0,44.0,73.0,42.0
20200429,19,PM10,65.0,135.0,96.0,91.0,82.0,55.0,68.0,36.0
20200429,20,PM10,61.0,160.0,130.0,106.0,82.0,78.0,71.0,38.0
20200429,21,PM10,79.0,154.0,151.0,102.0,94.0,82.0,80.0,35.0
20200429,22,PM10,79.0,157.0,168.0,117.0,92.0,98.0,96.0,32.0
20200429,23,PM10,90.0,160.0,175.0,137.0,105.0,111.0,102.0,30.0
20200430,0,PM10,121.0,182.0,176.0,126.0,121.0,119.0,99.0,43.0
20200430,1,PM10,88.0,113.0,118.0,94.0,83.0,70.0,96.0,65.0
20200430,2,PM10,72.0,85.0,87.0,72.0,69.0,75.0,71.0,57.0
20200430,3,PM10,73.0,80.0,90.0,68.0,70.0,62.0,67.0,60.0
20200430,4,PM10,74.0,80.0,98.0,72.0,76.0,54.0,64.0,74.0
20200430,5,PM10,75.07142857142857,92.0,90.0,89.0,80.0,26.0,65.0,80.0
20200430,6,PM10,76.14285714285714,95.0,98.0,91.0,69.0,29.0,58.0,75.0
20200430,7,PM10,77.21428571428571,98.0,123.0,101.0,63.0,19.0,53.0,73.0
20200430,8,PM10,78.28571428571429,112.0,105.0,104.0,82.0,82.0,59.0,63.0
20200430,9,PM10,79.35714285714286,97.0,92.0,98.0,95.0,82.0,71.0,53.0
20200430,10,PM10,80.42857142857143,95.0,84.0,98.0,78.0,60.0,69.0,48.0
20200430,11,PM10,81.5,97.0,67.0,86.0,71.0,75.0,70.0,46.0
20200430,12,PM10,82.57142857142857,80.0,45.0,65.0,54.0,80.0,65.0,42.0
20200430,13,PM10,83.64285714285714,58.0,48.75,45.0,56.0,59.0,53.0,43.0
20200430,14,PM10,84.71428571428571,40.0,52.5,35.0,34.0,62.0,34.0,45.0
20200430,15,PM10,85.78571428571428,42.0,56.25,37.0,40.0,53.0,41.0,42.0
20200430,16,PM10,86.85714285714286,44.0,60.0,38.0,42.470588235294116,42.0,40.0,42.0
20200430,17,PM10,87.92857142857143,46.0,63.75,39.0,44.94117647058823,36.0,32.0,41.0
20200430,18,PM10,89.0,44.0,67.5,40.0,47.411764705882355,33.0,4.0,41.0
20200430,19,PM10,90.07142857142857,47.0,71.25,41.0,49.88235294117647,32.0,33.0,46.0
20200430,20,PM10,91.14285714285714,57.0,75.0,50.0,52.35294117647059,34.0,39.0,70.0
20200430,21,PM10,92.21428571428572,80.0,78.75,70.0,54.82352941176471,36.0,53.0,76.0
20200430,22,PM10,93.28571428571428,85.0,82.5,84.0,57.294117647058826,36.0,67.0,93.0
20200430,23,PM10,94.35714285714286,100.0,86.25,96.0,59.76470588235294,46.0,84.0,97.0
20200501,0,PM10,95.42857142857143,108.0,90.0,110.0,62.23529411764706,42.0,104.0,96.0
20200501,1,PM10,96.5,114.0,93.75,116.0,64.70588235294117,36.0,138.0,91.0
20200501,2,PM10,97.57142857142857,118.0,97.5,121.0,67.1764705882353,37.0,122.33333333333333,88.0
20200501,3,PM10,98.64285714285714,117.0,101.25,126.0,69.64705882352942,31.0,106.66666666666667,85.0
20200501,4,PM10,99.71428571428572,108.0,105.0,117.0,72.11764705882354,30.0,91.0,86.0
20200501,5,PM10,100.78571428571428,106.0,108.75,110.0,74.58823529411765,30.0,67.0,87.0
20200501,6,PM10,101.85714285714286,128.0,112.5,99.0,77.05882352941177,29.0,60.0,87.0
20200501,7,PM10,102.92857142857143,138.0,116.25,87.0,79.52941176470588,29.0,57.0,101.0
20200501,8,PM10,104.0,151.0,120.0,100.0,82.0,28.0,50.0,101.0
20200501,9,PM10,108.0,162.0,129.0,123.0,83.0,45.0,48.0,93.0
20200508,18,PM10,28.0,46.0,35.0,40.0,34.0,37.0,31.0,49.0
20200508,19,PM10,32.0,38.0,44.0,38.0,40.0,32.0,37.0,49.0
20200508,20,PM10,37.0,40.0,42.0,35.0,37.0,14.0,35.0,47.0
20200508,21,PM10,36.0,49.0,42.0,40.0,40.0,15.0,34.0,58.333333333333336
20200508,22,PM10,44.0,58.0,52.0,51.5,49.0,12.0,34.0,69.66666666666667
20200508,23,PM10,57.0,71.0,65.0,63.0,62.0,11.0,34.0,81.0
20200509,0,PM10,79.0,94.0,85.0,87.0,81.0,23.0,34.0,98.0
20200509,1,PM10,93.0,114.0,107.0,111.0,102.0,39.0,34.0,105.0
20200509,2,PM10,96.0,117.0,116.0,116.0,112.0,31.0,54.0,116.0
20200509,3,PM10,99.0,118.0,118.0,118.0,115.0,23.0,120.0,116.0
20200509,4,PM10,102.0,118.0,115.0,114.0,113.0,23.22222222222222,113.0,116.0
20200509,5,PM10,93.0,114.0,114.0,114.0,108.0,23.444444444444443,106.0,113.0
20200509,6,PM10,50.0,68.0,86.0,81.0,77.0,23.666666666666668,73.0,93.0
20200509,7,PM10,27.0,40.0,46.0,45.0,29.0,23.88888888888889,24.0,79.66666666666667
20200509,8,PM10,20.0,24.0,24.0,29.0,20.0,24.11111111111111,19.0,66.33333333333333
20200509,9,PM10,22.0,23.0,24.0,27.0,20.0,24.333333333333332,19.0,53.0
20200509,10,PM10,23.0,19.0,23.0,23.0,19.0,24.555555555555557,16.0,39.666666666666664
20200509,11,PM10,22.0,18.0,24.0,23.0,18.0,24.77777777777778,16.0,26.33333333333333
20200509,12,PM10,20.0,15.0,20.0,18.0,20.0,25.0,18.0,13.0
20200509,13,PM10,15.0,14.0,14.0,13.0,17.0,27.0,11.0,13.0
20200509,15,PM10,25.0,18.0,21.0,18.0,16.0,29.0,13.0,15.0
20200509,16,PM10,29.0,26.0,26.0,21.0,18.0,31.0,14.0,22.0
20200509,17,PM10,38.0,28.0,36.0,27.0,36.0,31.0,41.0,26.0
20200509,18,PM10,40.0,35.0,43.0,32.0,45.0,26.0,41.0,32.0
20200509,19,PM10,37.0,44.0,41.0,37.0,34.0,22.0,34.0,50.0
20200509,20,PM10,40.0,34.0,47.0,38.0,41.0,28.0,44.0,57.0
20200509,21,PM10,48.0,49.0,49.0,47.0,52.0,40.0,59.0,49.0
20200509,22,PM10,54.0,56.0,56.0,49.0,57.0,30.0,65.0,47.0
20200509,23,PM10,64.0,65.0,62.0,55.0,65.0,29.0,76.0,53.0
20200510,0,PM10,73.0,70.0,69.0,61.0,72.0,31.0,90.0,57.0
20200510,1,PM10,80.0,80.0,54.0,59.0,78.0,14.0,97.0,64.0
20200510,2,PM10,64.0,68.0,39.0,51.0,65.0,13.0,78.0,64.0
20200510,3,PM10,48.0,29.0,28.0,32.0,37.0,16.0,46.0,55.0
20200510,4,PM10,32.0,20.0,27.0,24.0,25.0,31.0,32.0,42.0
20200510,5,PM10,28.0,18.0,29.0,25.0,25.0,18.0,31.0,29.0
20200510,6,PM10,23.0,28.0,44.0,32.0,28.0,32.0,31.0,22.0
20200510,7,PM10,29.0,34.0,35.0,35.0,33.0,32.0,39.0,24.0
20200510,8,PM10,33.0,36.0,42.0,33.0,34.0,32.0,35.0,33.0
20200510,9,PM10,25.0,26.0,37.0,31.0,31.0,29.0,34.0,36.0
20200510,10,PM10,24.0,33.0,39.0,33.0,32.0,32.0,30.0,37.0
20200510,11,PM10,23.0,34.0,36.0,33.0,28.0,16.0,28.0,35.0
20200510,12,PM10,22.0,32.0,34.0,33.0,27.0,12.0,27.0,27.0
20200510,13,PM10,26.0,29.0,31.0,30.0,28.0,16.0,27.0,27.0
20200510,14,PM10,25.0,30.0,38.0,30.0,26.0,16.0,28.0,31.0
20200510,15,PM10,24.0,28.0,34.0,30.0,30.0,14.0,28.0,29.0
20200510,16,PM10,24.0,27.0,29.0,30.0,28.0,13.0,27.0,30.0
20200510,17,PM10,23.0,30.0,24.0,26.0,27.0,15.0,26.0,29.0
20200510,18,PM10,22.0,37.0,25.0,30.0,25.0,15.0,25.0,30.0
20200510,19,PM10,27.0,44.0,31.0,35.0,29.0,17.0,27.0,28.0
20200510,20,PM10,45.0,51.0,38.0,39.0,33.0,18.0,35.0,32.0
20200510,21,PM10,60.0,58.0,63.0,59.0,59.0,19.0,61.0,45.0
20200510,22,PM10,68.0,65.0,80.0,63.0,62.0,24.0,64.0,45.0
20200510,23,PM10,80.0,73.0,88.0,64.0,72.0,24.0,75.0,55.0
20200511,0,PM10,92.0,75.0,109.0,68.0,77.0,25.0,77.0,48.0
20200511,1,PM10,93.0,79.5,110.0,74.0,78.0,27.0,78.0,45.0
20200511,2,PM10,93.0,84.0,109.0,81.0,76.0,26.0,78.0,46.0
20200511,3,PM10,88.0,88.5,92.0,79.0,82.1,33.0,67.0,51.0
20200511,4,PM10,82.0,93.0,73.0,78.0,88.2,39.0,76.0,52.0
20200511,5,PM10,96.0,79.0,80.0,82.0,94.3,44.0,75.0,75.0
20200511,6,PM10,102.0,64.0,69.0,63.0,100.4,64.0,58.0,70.0
20200511,7,PM10,94.0,66.0,55.0,59.0,106.5,58.0,61.0,55.0
20200511,8,PM10,82.0,63.0,67.0,61.0,112.6,56.0,61.0,73.0
20200511,9,PM10,70.0,72.0,92.0,73.0,118.69999999999999,53.0,69.0,107.0
20200511,10,PM10,102.0,130.0,103.0,94.0,124.8,65.0,101.0,119.0
20200511,11,PM10,103.0,128.0,139.0,127.0,130.9,69.0,133.0,135.0
20200511,12,PM10,114.0,150.0,149.0,138.0,137.0,70.0,137.0,154.0
20200511,13,PM10,126.0,191.0,148.0,140.0,147.0,79.0,138.0,151.0
20200511,18,PM10,128.0,187.0,157.0,146.0,136.0,42.0,136.0,136.0
20200511,19,PM10,127.0,169.0,153.0,136.0,136.0,38.0,141.0,130.0
20200511,20,PM10,128.0,161.0,157.0,130.0,149.0,43.0,158.0,125.0
20200511,21,PM10,133.0,168.0,123.0,140.0,142.0,42.0,144.0,128.0
20200511,22,PM10,125.0,161.0,128.0,113.0,116.0,45.0,125.0,123.6
20200511,23,PM10,130.0,138.0,132.0,103.0,112.0,42.0,123.0,119.2
20200512,0,PM10,134.0,128.0,126.0,102.0,112.0,40.0,125.0,114.8
20200512,1,PM10,129.0,126.0,128.33333333333334,101.0,114.0,37.0,128.0,110.4
20200512,2,PM10,134.0,118.0,130.66666666666666,106.0,118.0,33.0,128.0,106.0
20200512,3,PM10,136.0,118.0,133.0,112.0,120.0,32.0,127.0,101.0
20200512,4,PM10,129.0,114.0,135.33333333333334,99.0,107.0,31.0,110.0,96.0
20200512,5,PM10,115.0,101.0,137.66666666666666,96.0,101.0,26.0,101.0,101.0
20200512,6,PM10,102.0,97.0,140.0,106.0,92.0,28.0,95.0,108.0
20200512,7,PM10,108.0,100.0,142.33333333333334,98.0,88.0,26.0,98.0,86.0
20200512,8,PM10,102.0,124.0,144.66666666666666,87.0,86.0,27.0,98.0,91.0
20200512,9,PM10,96.0,171.0,147.0,104.0,104.0,20.0,110.0,122.0
20200512,10,PM10,97.0,124.0,149.33333333333334,119.5,101.0,29.0,102.0,128.0
20200512,11,PM10,90.0,135.0,151.66666666666666,135.0,99.0,25.0,100.0,121.0
20200512,12,PM10,97.0,149.0,154.0,149.0,108.0,27.0,96.0,91.0
20200512,13,PM10,86.0,148.0,158.0,150.0,97.0,31.0,92.0,98.0
20200512,14,PM10,74.0,147.0,132.0,149.0,93.0,29.0,99.0,104.0
20200512,15,PM10,80.0,143.0,120.0,146.0,93.0,31.0,104.0,103.0
20200512,16,PM10,98.0,142.0,125.0,133.0,110.0,39.0,126.0,106.0
20200512,17,PM10,140.0,138.25,124.0,139.0,142.0,40.0,142.0,110.0
20200512,18,PM10,136.0,134.5,136.0,142.0,176.0,45.0,177.0,118.0
20200512,19,PM10,129.0,130.75,183.0,155.0,178.0,46.0,176.0,116.5
20200512,20,PM10,137.0,127.0,189.0,192.0,167.0,50.0,156.0,115.0
20200512,21,PM10,145.0,123.25,199.0,176.0,158.0,61.0,151.0,164.0
20200512,22,PM10,129.0,119.5,140.0,145.0,138.0,60.0,149.0,149.5
20200512,23,PM10,122.0,115.75,145.0,115.0,113.0,45.0,129.0,135.0
20200513,0,PM10,112.0,112.0,153.0,99.0,102.0,47.0,114.0,120.5
20200513,1,PM10,115.0,117.0,152.0,101.0,100.0,43.0,102.0,106.0
20200513,2,PM10,119.0,134.0,168.0,102.0,102.0,54.0,108.0,85.0
20200513,7,PM10,126.0,182.0,178.0,133.0,127.0,68.0,126.0,116.0
20200513,8,PM10,127.0,177.0,165.0,150.0,143.0,78.0,162.0,131.0
20200513,9,PM10,122.0,183.0,152.0,157.0,148.0,56.0,180.0,128.0
20200513,10,PM10,122.0,165.0,165.0,156.0,143.0,66.0,159.0,107.0
20200513,11,PM10,108.0,129.0,171.0,141.0,144.0,80.0,156.0,99.0
20200513,12,PM10,114.0,121.0,138.0,119.0,137.0,89.0,161.0,99.0
20200513,13,PM10,130.0,120.0,140.0,117.0,135.0,96.0,166.0,103.0
20200513,14,PM10,131.0,118.0,152.0,121.0,135.0,93.63636363636364,152.0,102.0
20200513,15,PM10,128.0,115.0,156.0,116.0,131.0,91.27272727272727,155.0,100.0
20200513,16,PM10,127.0,114.0,151.0,110.0,136.57142857142858,88.9090909090909,158.0,102.0
20200513,17,PM10,131.0,111.0,143.0,108.0,142.14285714285714,86.54545454545455,164.0,105.0
20200513,18,PM10,123.0,115.0,156.0,103.0,147.71428571428572,84.18181818181819,147.0,103.0
20200513,19,PM10,123.0,120.0,132.0,106.0,153.28571428571428,81.81818181818181,111.0,108.0
20200513,20,PM10,140.33333333333334,127.0,128.0,124.0,158.85714285714286,79.45454545454545,117.0,111.0
20200513,22,PM10,157.66666666666666,152.0,195.0,142.0,164.42857142857144,77.0909090909091,163.0,115.0
20200513,23,PM10,175.0,183.0,210.0,161.0,170.0,74.72727272727272,166.0,119.0
20200514,0,PM10,174.0,200.0,216.0,189.0,185.0,72.36363636363636,196.0,161.0
20200514,1,PM10,146.0,210.0,194.0,197.0,186.0,70.0,163.0,184.0
20200514,2,PM10,122.0,216.0,173.0,189.0,166.0,67.63636363636363,140.0,192.0
20200514,3,PM10,121.0,219.0,171.0,176.0,157.0,65.27272727272727,130.0,182.0
20200514,4,PM10,115.0,202.0,169.0,187.0,152.0,62.90909090909091,128.0,158.0
20200514,5,PM10,114.0,178.0,155.0,166.0,134.0,60.54545454545455,112.0,142.0
20200514,6,PM10,115.0,190.0,144.0,151.0,130.0,58.18181818181818,112.0,144.0
20200514,7,PM10,120.0,209.0,171.0,170.0,135.0,55.81818181818181,116.0,164.0
20200514,8,PM10,119.0,177.0,163.0,164.0,138.0,53.45454545454545,127.0,67.0
20200514,9,PM10,111.0,156.0,172.0,155.0,150.0,51.090909090909086,143.0,102.0
20200514,10,PM10,111.0,140.0,147.0,122.0,146.0,48.72727272727273,146.0,164.0
20200514,11,PM10,102.0,134.0,135.0,126.0,115.0,46.36363636363636,125.0,116.0
20200514,12,PM10,88.0,113.0,108.0,94.0,107.0,44.0,124.0,83.0
20200514,13,PM10,81.0,78.0,75.0,78.0,81.0,47.0,79.0,55.0
20200514,14,PM10,80.0,70.0,61.0,68.0,74.0,45.0,66.0,57.333333333333336
20200514,15,PM10,63.0,64.0,61.333333333333336,70.05263157894737,56.0,41.0,58.0,59.666666666666664
20200514,16,PM10,48.0,55.0,61.666666666666664,72.10526315789474,68.0,42.0,58.75,62.0
20200514,17,PM10,53.0,50.0,62.0,74.15789473684211,74.0,44.0,59.5,64.33333333333333
20200514,18,PM10,62.0,53.0,47.0,76.21052631578948,67.0,49.0,60.25,66.66666666666667
20200514,19,PM10,66.0,59.0,54.0,78.26315789473685,56.0,56.0,61.0,69.0
20200514,20,PM10,68.0,63.0,63.0,80.31578947368422,64.0,86.0,72.0,65.0
20200514,21,PM10,70.0,75.0,87.0,82.36842105263158,69.0,80.5,69.0,67.0
20200514,22,PM10,69.0,76.0,85.0,84.42105263157895,81.0,75.0,89.0,79.0
20200514,23,PM10,85.0,96.0,107.0,86.47368421052632,98.0,69.5,101.0,107.0
20200515,0,PM10,101.0,124.0,122.0,88.52631578947368,121.0,64.0,124.0,98.0
20200515,1,PM10,118.0,137.0,127.0,90.57894736842105,129.0,58.5,142.0,92.0
20200515,2,PM10,117.0,138.0,125.0,92.63157894736842,131.0,53.0,137.0,87.0
20200515,3,PM10,119.05263157894737,143.0,116.0,94.6842105263158,118.0,64.0,141.0,86.0
20200515,4,PM10,121.10526315789474,117.0,103.0,96.73684210526316,104.0,93.0,115.0,90.0
20200515,5,PM10,123.15789473684211,112.0,120.0,98.78947368421052,107.0,92.0,111.0,89.0
20200515,6,PM10,125.21052631578948,112.44827586206897,123.0,100.84210526315789,109.0,78.0,109.0,89.0
20200515,7,PM10,127.26315789473685,112.89655172413794,125.0,102.89473684210526,108.0,28.0,104.0,86.0
20200515,8,PM10,129.31578947368422,113.34482758620689,120.0,104.94736842105263,108.0,22.0,106.0,90.0
20200515,9,PM10,131.3684210526316,113.79310344827586,108.0,107.0,106.0,23.0,106.0,95.0
20200515,10,PM10,133.42105263157896,114.24137931034483,102.0,94.0,96.0,47.0,96.0,100.0
20200515,11,PM10,135.47368421052633,114.6896551724138,112.0,90.0,93.0,77.0,94.0,103.0
20200515,12,PM10,137.5263157894737,115.13793103448276,116.0,108.0,108.0,101.0,106.0,103.0
20200515,13,PM10,139.57894736842104,115.58620689655173,118.0,109.0,111.0,101.0,109.0,99.0
20200515,14,PM10,141.63157894736844,116.03448275862068,91.0,92.0,94.0,101.0,99.0,89.0
20200515,15,PM10,143.68421052631578,116.48275862068965,86.0,84.0,95.61904761904762,88.0,84.0,81.0
20200515,16,PM10,145.73684210526315,116.93103448275862,72.0,72.0,97.23809523809524,84.0,77.0,65.0
