date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200329,3,PM10,10.0,9.0,10.0,13.0,18.0,,14.0,8.0
20200329,4,PM10,9.0,9.0,,11.0,15.0,,14.0,8.0
20200329,5,PM10,10.0,11.0,12.0,14.0,19.0,,15.0,6.0
20200329,6,PM10,10.0,11.0,13.0,12.0,17.0,,17.0,7.0
20200329,7,PM10,12.0,15.0,13.0,19.0,23.0,,24.0,7.0
20200329,8,PM10,12.0,13.0,22.0,18.0,18.0,,20.0,8.0
20200329,9,PM10,16.0,14.0,19.0,14.0,10.0,,11.0,11.0
20200329,10,PM10,13.0,15.0,20.0,14.0,13.0,14.238656997680664,14.0,11.0
20200329,11,PM10,13.0,26.0,22.0,18.0,17.0,,23.0,13.0
20200329,12,PM10,15.0,27.0,27.0,21.0,16.0,6.0,22.0,18.0
20200329,13,PM10,14.0,28.0,34.0,25.0,19.0,5.0,24.0,17.0
20200401,14,PM10,30.0,34.0,40.0,37.0,39.0,42.0,46.0,41.0
20200401,15,PM10,32.0,34.0,40.0,38.0,41.0,24.0,42.0,41.0
20200401,16,PM10,33.0,39.0,43.0,35.0,42.0,26.0,45.0,40.0
20200401,17,PM10,31.0,45.0,41.0,42.0,54.0,32.0,56.0,37.0
20200401,18,PM10,40.0,59.0,46.0,50.0,52.0,27.0,51.0,35.0
20200401,19,PM10,48.0,57.0,54.0,55.0,64.0,11.0,60.0,43.0
20200401,20,PM10,53.0,68.0,64.0,63.0,73.0,9.0,69.0,62.0
20200401,21,PM10,49.0,60.0,70.0,58.0,58.0,15.0,62.0,82.0
20200401,22,PM10,49.0,57.0,61.0,55.0,61.0,,58.0,75.0
20200401,23,PM10,53.0,63.0,63.0,60.0,58.0,17.0,53.0,67.0
20200402,0,PM10,46.0,59.0,67.0,61.0,60.0,17.0,53.0,58.0
20200402,1,PM10,31.0,58.0,67.0,60.0,61.0,17.0,52.0,52.0
20200402,2,PM10,25.0,47.0,67.0,55.0,48.0,16.0,48.11970138549805,55.0
20200402,3,PM10,26.0,45.0,58.0,47.0,37.0,18.0,,47.0
20200402,4,PM10,30.0,47.0,53.0,48.0,49.0,16.0,,40.0
20200402,5,PM10,42.0,59.0,60.0,,59.0,15.0,50.10508728027344,48.0
20200402,6,PM10,,74.0,73.0,,70.0,14.0,58.019256591796875,66.0
20200402,7,PM10,53.240238189697266,72.0,79.0,,65.0,13.0,,68.0
20200402,8,PM10,,66.0,77.0,,62.0,14.0,,64.0
20200402,9,PM10,,60.0,79.0,71.0,63.0,12.0,,64.0
20200402,10,PM10,36.0,49.0,76.0,69.0,58.0,12.0,,64.0
20200402,11,PM10,37.0,47.0,76.0,62.0,53.0,13.0,,64.0
20200402,12,PM10,36.0,55.0,70.0,60.0,48.0,22.0,52.7908935546875,73.0
20200402,13,PM10,42.0,50.0,54.0,60.0,54.0,25.0,,58.0
20200402,14,PM10,49.0,57.0,68.0,62.0,58.0,28.0,,50.0
20200402,15,PM10,38.0,49.0,75.0,68.0,61.0,32.0,53.84568405151367,56.11530685424805
20200402,16,PM10,32.0,43.0,58.0,46.0,46.0,34.0,,40.0
20200402,17,PM10,34.0,45.0,58.0,51.0,,34.0,,41.0
20200402,18,PM10,30.0,43.0,62.0,48.0,54.0,,,37.0
20200402,19,PM10,28.0,35.0,54.0,40.0,45.0,,44.50123596191406,38.0
20200402,20,PM10,22.0,31.0,41.0,35.0,35.0,32.78779602050781,39.90803527832031,35.99925994873047
20200402,21,PM10,24.0,28.0,42.0,32.0,33.0,,40.1025505065918,40.0
20200402,22,PM10,26.0,,36.0,26.0,28.0,,,
20200402,23,PM10,,,29.0,21.0,29.0,,,31.128320693969727
20200403,0,PM10,11.0,,18.0,15.0,18.0,21.93607521057129,28.91244888305664,
20200403,1,PM10,7.0,,16.0,16.0,15.0,,,13.0
20200403,2,PM10,6.0,20.950340270996094,14.0,14.0,15.0,,,11.0
20200403,3,PM10,9.0,22.096832275390625,18.0,15.0,17.0,,27.978368759155273,11.0
20200403,4,PM10,10.0,,14.0,12.0,14.0,20.0,,9.0
20200403,5,PM10,13.0,21.85018539428711,12.0,14.0,14.0,25.0,,8.0
20200403,6,PM10,15.0,,13.0,13.0,17.0,27.0,,10.0
20200403,7,PM10,16.0,,10.0,12.0,10.0,17.0,,14.0
20200403,8,PM10,11.0,20.617223739624023,10.0,10.0,10.0,19.0,,13.0
20200403,9,PM10,10.0,,12.0,11.0,10.0,20.0,26.32699203491211,8.0
20200403,10,PM10,11.0,15.846298217773438,,13.0,10.0,15.0,,8.0
20200403,11,PM10,11.0,12.0,14.0,13.0,12.0,13.0,16.0,10.0
20200403,12,PM10,14.0,11.0,14.0,12.0,14.0,9.0,20.0,11.0
20200404,13,PM10,17.0,26.0,30.0,27.0,21.0,4.0,20.0,22.0
20200404,14,PM10,20.0,28.0,36.0,28.0,22.0,6.0,21.0,21.0
20200404,15,PM10,23.0,36.0,35.0,29.0,20.0,8.0,21.0,22.0
20200404,16,PM10,24.0,43.0,34.0,27.0,21.0,10.0,21.0,20.0
20200404,17,PM10,25.0,42.0,34.0,28.0,23.785600662231445,11.0,20.0,16.0
20200404,18,PM10,26.0,44.0,34.0,27.0,,12.0,22.0,14.0
20200404,19,PM10,28.0,42.0,30.0,25.0,27.0,15.0,25.0,17.0
20200404,20,PM10,32.0,44.0,29.0,26.0,29.0,18.0,28.0,24.0
20200404,21,PM10,38.0,57.0,33.0,28.0,31.0,25.0,30.0,32.0
20200404,22,PM10,33.0,72.0,46.0,37.0,36.0,28.0,35.0,38.54751205444336
20200404,23,PM10,39.0,90.0,47.0,49.0,44.0,32.0,42.0,36.0
20200405,0,PM10,49.0,81.0,50.0,54.0,48.0,40.0,50.0,39.0
20200405,1,PM10,65.0,88.0,68.0,58.0,60.0,37.0,64.0,39.0
20200405,2,PM10,65.0,100.0,67.0,60.0,56.0,,61.0,43.0
20200405,3,PM10,61.0,62.0,59.0,52.0,51.0,32.0,59.0,46.0
20200405,4,PM10,58.0,60.0,61.0,50.0,53.0,23.0,59.0,50.0
20200405,5,PM10,59.0,60.0,63.0,49.0,,28.0,55.0,52.0
20200405,6,PM10,56.0,59.0,60.0,49.0,52.266597747802734,29.0,54.0,49.0
20200405,7,PM10,51.0,58.0,64.0,48.0,52.036094665527344,25.0,55.0,
20200405,8,PM10,50.0,58.0,62.0,56.0,,22.0,57.0,53.0
20200405,9,PM10,,60.0,64.0,59.0,,13.0,58.0,60.0
20200405,10,PM10,53.75593185424805,67.0,68.0,62.0,,10.0,59.0,61.0
20200405,11,PM10,,63.84357452392578,76.0,70.0,59.022396087646484,23.0,72.0,64.0
20200405,12,PM10,,60.0,82.0,75.0,,22.0,65.0,44.0
20200405,13,PM10,48.0,53.0,75.0,60.0,64.0,23.0,67.0,36.0
20200405,14,PM10,43.0,43.0,67.0,54.0,55.0,26.0,60.0,32.0
20200405,18,PM10,34.0,36.0,54.0,39.0,44.0,35.0,42.0,27.0
20200405,19,PM10,40.0,43.0,52.0,48.0,51.0,47.0,50.0,31.0
20200405,20,PM10,47.0,45.0,53.0,50.0,49.0,56.0,49.0,38.0
20200405,21,PM10,48.0,49.0,53.0,51.0,50.0,63.0,50.0,41.0
20200405,22,PM10,50.0,48.0,49.0,51.0,50.0,57.0,47.0,41.0
20200405,23,PM10,43.0,51.0,48.0,50.0,50.0,55.0,48.0,45.0
20200406,0,PM10,44.0,53.0,50.0,51.0,51.0,65.0,48.0,
20200406,1,PM10,45.0,57.0,53.0,54.0,54.0,57.0,48.0,
20200406,2,PM10,47.0,60.0,,56.0,55.0,67.0,52.0,
20200406,3,PM10,48.0,62.0,60.0,57.0,53.0,84.0,52.0,
20200406,4,PM10,53.0,66.0,66.0,57.0,59.0,81.0,56.0,
20200406,5,PM10,59.0,67.0,64.0,58.0,88.0,50.0,61.0,
20200406,6,PM10,62.0,78.0,,59.0,58.0,63.23693084716797,60.0,
20200406,7,PM10,64.0,78.0,70.0,66.0,61.0,42.0,62.0,
20200406,8,PM10,64.0,69.0,68.0,73.0,70.0,51.0,70.0,
20200406,9,PM10,,58.0,71.0,81.0,63.0,57.0,65.0,63.513999938964844
20200406,10,PM10,,,82.0,71.0,57.0,54.0,58.0,57.0
20200406,11,PM10,,62.0,,66.0,64.0,48.0,63.0,59.0
20200406,12,PM10,,58.0,84.0,70.0,70.0,47.0,71.0,66.0
20200406,13,PM10,,62.0,86.0,71.0,77.0,39.0,80.0,64.0
20200406,14,PM10,88.0,72.0,84.0,75.0,81.0,43.0,88.0,60.0
20200406,15,PM10,82.0,77.0,87.0,82.0,89.0,44.0,95.0,57.0
20200406,17,PM10,91.0,89.0,96.0,84.0,86.0,31.0,88.0,72.0
20200406,18,PM10,97.0,98.0,100.0,82.0,82.0,34.0,83.0,71.0
20200406,19,PM10,107.0,97.0,89.0,84.0,88.0,59.0,89.0,76.0
20200406,20,PM10,112.0,100.0,82.0,90.0,107.0,45.0,109.0,77.0
20200406,21,PM10,112.0,110.0,94.0,96.0,120.0,34.0,122.0,92.68427276611328
20200406,22,PM10,118.0,130.0,106.0,108.0,127.0,31.0,131.0,78.0
20200406,23,PM10,120.0,136.0,104.0,113.0,119.1550064086914,44.0,144.0,76.0
20200407,0,PM10,125.0,142.0,121.0,112.0,145.0,37.0,154.0,78.0
20200407,1,PM10,122.0,134.0,150.0,108.0,147.0,25.0,153.0,82.0
20200407,2,PM10,122.0,141.0,151.0,110.0,148.0,16.0,157.0,81.0
20200407,3,PM10,124.0,136.0,150.0,117.0,143.0,12.0,156.0,83.0
20200407,4,PM10,122.0,137.0,138.0,114.0,119.52574157714844,13.0,143.0,85.0
20200407,5,PM10,120.0,131.0,111.0,120.0,116.90804290771484,12.0,141.0,91.0
20200407,6,PM10,116.0,116.26640319824219,109.0,115.0,131.0,13.0,140.0,84.0
20200407,7,PM10,108.0,,107.0,107.0,124.0,10.0,134.0,73.0
20200407,8,PM10,105.0,115.11663818359375,118.0,112.0,132.0,11.0,141.0,71.0
20200407,9,PM10,,,134.0,134.0,132.0,30.0,146.0,87.0
20200407,10,PM10,131.0,147.0,112.0,148.0,124.0,37.0,137.0,95.0
20200407,11,PM10,100.0,137.0,102.0,131.0,113.0,54.0,131.0,
20200407,12,PM10,69.0,123.0,121.0,113.0,99.0,53.0,113.0,79.0
20200407,13,PM10,61.0,111.0,123.0,98.0,96.0,60.0,108.0,64.0
20200407,14,PM10,56.0,91.0,96.0,76.0,90.0,56.0,95.0,50.0
20200407,15,PM10,59.0,75.0,77.0,76.0,82.0,68.0,88.0,72.95945739746094
20200407,16,PM10,61.0,79.0,74.0,78.0,73.0,52.0,77.0,40.0
20200407,17,PM10,63.0,81.0,76.0,74.0,75.0,38.0,72.0,39.0
20200407,18,PM10,,82.0,82.0,68.0,89.0,29.0,86.0,42.0
20200407,19,PM10,,106.0,98.0,95.0,97.0,44.0,95.0,54.0
20200407,20,PM10,75.0,111.0,110.0,99.0,98.0,37.0,95.0,95.0
20200407,21,PM10,89.0,110.0,104.0,97.0,93.0,36.0,91.0,107.0
20200407,22,PM10,,108.0,106.0,,98.0,31.0,100.0,111.0
20200407,23,PM10,,104.0,104.0,95.0,104.0,26.0,108.0,115.0
20200408,0,PM10,,104.0,117.0,94.0,100.19853973388672,25.0,114.0,111.0
20200408,1,PM10,,111.0,124.0,95.0,111.0,26.0,124.0,108.0
20200408,2,PM10,,114.0,104.0,98.0,103.0,19.0,109.0,106.0
20200408,3,PM10,86.1286849975586,95.0,99.0,83.0,87.0,15.0,92.0,106.0
20200408,4,PM10,,84.0,100.0,80.0,87.0,14.0,96.0,99.0
20200408,5,PM10,,84.0,99.0,80.0,87.0,13.0,97.0,94.0
20200408,6,PM10,,,93.0,93.0,94.0,56.943382263183594,99.0,73.0
20200408,7,PM10,,,88.0,90.0,88.0,10.0,94.0,72.0
20200408,8,PM10,,,84.0,97.0,98.0,10.0,102.0,56.0
20200408,9,PM10,,75.04875946044922,60.0,82.0,80.0,9.0,84.0,42.0
20200408,10,PM10,65.15654754638672,,52.0,68.0,72.0,8.0,63.0,35.0
20200408,11,PM10,,,50.0,48.0,53.0,15.0,52.0,34.0
20200408,12,PM10,60.21409225463867,56.65378189086914,52.0,50.0,43.0,31.513181686401367,42.0,31.0
20200408,13,PM10,,44.0,54.0,52.0,42.0,29.0,45.0,30.0
20200408,14,PM10,,43.0,45.0,47.0,50.0,30.0,52.0,30.0
20200408,15,PM10,49.4268684387207,39.0,38.0,41.0,41.0,26.0,47.0,31.0
20200408,16,PM10,,37.0,36.0,37.0,33.0,28.0,34.0,29.0
20200408,17,PM10,24.0,37.0,36.0,37.0,32.0,35.0,32.0,23.0
20200408,18,PM10,22.0,40.0,34.0,39.606590270996094,34.0,26.0,34.0,22.0
20200408,19,PM10,24.0,38.0,36.0,35.0,35.0,31.90680503845215,34.0,25.0
20200408,20,PM10,43.56356430053711,35.0,34.0,36.0,37.0,24.0,39.0,
20200408,21,PM10,,41.0,38.0,45.0,41.0,29.0,48.0,42.0
20200408,22,PM10,,54.0,48.0,58.0,46.0,35.0,54.0,55.0
20200408,23,PM10,,68.0,,73.0,65.0,38.0,59.0,57.0
20200409,0,PM10,72.27432250976562,78.0,,78.0,74.0,36.0,72.0,55.0
20200409,1,PM10,77.43047332763672,84.0,96.0,82.0,80.0,36.0,86.0,50.0
20200409,2,PM10,,86.0,,80.0,84.0,34.0,95.0,38.0
20200409,3,PM10,,90.0,,81.0,89.0,34.0,96.0,32.0
20200409,4,PM10,,93.0,,83.0,88.0,31.0,89.0,38.0
20200409,5,PM10,78.0,90.0,86.66901397705078,78.0,84.0,28.0,79.0,39.0
20200409,6,PM10,73.0,101.0,,80.0,78.0,26.0,73.0,47.0
20200409,7,PM10,72.0,95.0,,82.0,77.0,25.0,74.0,46.0
20200409,8,PM10,75.0,99.0,,93.0,83.0,24.0,78.0,53.0
20200409,9,PM10,106.0,115.0,129.0,102.0,88.0,25.0,84.0,70.0
20200409,10,PM10,112.0,114.0,129.0,111.0,95.0,38.0,98.0,64.0
20200409,13,PM10,100.0,75.0,92.0,65.0,80.0,65.0,85.0,24.0
20200409,14,PM10,88.0,56.0,69.0,54.0,71.0,52.0,70.0,24.0
20200409,15,PM10,86.0,47.0,64.0,48.0,62.0,47.0,62.0,26.0
20200409,16,PM10,71.0,34.0,126.0,35.0,46.0,41.0,44.0,24.0
20200409,17,PM10,45.0,28.0,80.0,29.0,36.0,48.0,35.0,34.53635787963867
20200409,18,PM10,32.0,27.0,26.0,28.0,31.0,56.0,29.0,21.0
20200409,19,PM10,43.0,29.0,24.0,26.0,29.0,53.0,26.0,25.0
20200409,20,PM10,63.0,36.0,34.24411392211914,32.0,33.0,52.0,29.0,24.0
20200409,21,PM10,59.0,45.0,32.0,36.0,36.0,53.0,32.0,26.0
20200409,22,PM10,65.0,43.0,33.0,42.0,35.0,53.0,34.0,28.0
20200409,23,PM10,86.0,57.0,35.0,52.0,64.0,51.0,61.0,30.0
20200410,0,PM10,88.0,86.0,59.0,69.0,88.0,53.0,75.0,36.0
20200410,1,PM10,84.0,101.0,78.0,80.0,94.0,58.0,82.0,
20200410,2,PM10,77.0,88.0,81.0,74.0,85.0,45.0,79.0,62.469974517822266
20200410,3,PM10,57.0,78.0,69.0,73.0,65.0,44.0,62.0,
20200410,4,PM10,54.0,83.0,63.0,60.0,56.0,39.0,49.0,
20200410,5,PM10,50.0,99.0,57.0,66.0,54.0,34.0,44.0,
20200410,6,PM10,,75.0,57.0,66.0,55.0,33.0,42.0,50.30134582519531
20200410,7,PM10,,69.0,63.0,64.0,50.0,30.0,40.0,
20200410,8,PM10,50.0,59.0,60.0,55.0,50.0,31.0,46.0,
20200410,9,PM10,46.0,71.0,51.0,53.0,60.0,25.0,57.0,
20200410,10,PM10,47.0,63.0,53.0,64.0,59.0,17.0,51.0,55.0
20200410,11,PM10,37.0,49.0,45.0,52.0,57.0,22.0,50.0,40.0
20200410,13,PM10,34.0,40.0,41.0,45.0,45.0,26.0,48.0,31.0
20200410,14,PM10,32.0,42.0,48.0,44.0,54.0,32.0,52.0,30.0
20200410,15,PM10,27.0,39.0,47.0,47.0,48.0,35.0,48.0,32.0
20200410,16,PM10,25.0,34.0,54.0,39.0,42.0,36.0,41.0,31.0
20200410,17,PM10,25.0,32.0,47.0,35.0,35.0,29.0,33.0,34.0
20200410,18,PM10,,35.0,46.0,37.0,35.0,33.0,33.0,37.0
20200410,19,PM10,32.0,38.0,56.0,43.0,41.0,37.0,37.0,35.0
20200410,20,PM10,39.0,44.0,55.0,42.0,50.0,38.0,49.0,39.0
20200410,21,PM10,48.0,49.0,62.0,45.0,60.0,39.0,58.0,38.0
20200410,22,PM10,64.0,63.0,88.0,50.0,60.0,51.0,56.0,43.0
20200410,23,PM10,62.0,77.0,87.0,56.0,59.0,56.0,55.0,49.0
20200411,0,PM10,57.0,67.0,79.0,64.0,62.0,33.0,54.0,52.0
20200411,1,PM10,48.0,62.0,59.0,52.0,66.0,27.0,48.0,49.0
20200411,2,PM10,51.0,62.0,58.0,53.0,63.0,24.0,42.0,48.0
20200411,3,PM10,,62.0,58.0,52.0,64.0,23.0,43.0,53.0
20200411,4,PM10,,60.0,56.0,53.0,62.0,24.0,41.0,56.0
20200411,5,PM10,,54.0,58.0,51.0,52.0,22.0,35.0,56.0
20200411,6,PM10,,45.0,42.0,47.0,46.0,23.0,33.0,57.0
20200411,7,PM10,,42.0,41.0,43.0,,24.0,36.0,
20200411,8,PM10,46.40151596069336,43.0,43.0,41.0,43.0,23.0,41.0,62.0
20200411,9,PM10,,47.0,42.0,,44.0,21.0,43.0,59.0
20200411,10,PM10,49.18438720703125,52.0,54.0,46.0,48.0,23.0,48.0,54.0
20200411,11,PM10,,62.0,66.0,51.0,50.0,26.0,50.0,52.0
20200411,12,PM10,,65.0,75.0,58.0,54.0,30.0,54.0,56.0
20200411,13,PM10,,66.0,80.0,67.0,62.0,38.0,64.0,57.0
20200411,14,PM10,75.75213623046875,79.0,79.04070281982422,74.0,74.0,48.0,79.0,59.0
20200411,15,PM10,,88.0,86.65225982666016,84.0,91.0,57.0,95.0,61.0
20200411,16,PM10,80.0,100.0,99.0,101.0,91.0,59.0,96.0,58.0
20200411,17,PM10,89.0,102.0,107.0,103.0,97.0,63.0,103.0,70.0
20200411,18,PM10,94.0,98.0,102.0,95.0,100.0,70.0,106.0,86.0
20200411,19,PM10,94.0,110.0,105.0,104.0,105.0,69.0,109.0,101.0
20200411,20,PM10,115.0,115.0,114.0,105.0,107.0,67.0,114.0,120.0
20200411,21,PM10,112.0,129.0,127.0,116.0,191.0,73.0,124.52269744873047,118.0
20200411,22,PM10,106.0,188.0,151.0,132.0,80.0,74.0,114.0,115.0
20200411,23,PM10,110.0,,168.0,134.0,95.0,75.0,,109.0
20200412,0,PM10,121.0,,135.0,127.0,105.0,73.0,133.0,102.0
20200412,1,PM10,127.0,,128.31797790527344,125.0,112.0,71.0,136.0,91.0
20200412,2,PM10,,,151.0,110.0,126.0,69.0,156.0,83.0
20200412,3,PM10,119.1943588256836,130.84022521972656,,103.0,139.0,71.0,165.0,83.0
20200412,4,PM10,124.39303588867188,,170.0,108.0,142.0,67.0,155.0,80.0
20200412,5,PM10,,,165.0,105.0,143.0,61.0,154.0,
20200412,6,PM10,,,157.0,108.0,140.0,54.0,146.0,
20200412,7,PM10,,128.38442993164062,148.0,101.0,127.0,50.0,132.0,
20200412,8,PM10,,,158.0,104.0,120.0,48.0,124.0,
20200412,9,PM10,,130.9672393798828,168.0,118.0,124.0,51.0,128.0,
20200412,10,PM10,127.20513153076172,139.0,,129.0,150.0,46.0,154.0,109.40067291259766
20200412,11,PM10,121.80309295654297,134.0,,122.0,130.0,57.0,137.0,104.15567016601562
20200412,12,PM10,125.4279556274414,137.0,138.50489807128906,124.0,128.0,74.0,148.0,
20200412,13,PM10,,138.0,138.1884765625,122.0,126.0,83.0,143.0,106.9083251953125
20200412,14,PM10,102.0,144.0,,118.0,123.0,79.0,129.0,
20200412,15,PM10,111.68168640136719,131.0,,99.0,112.0,81.0,115.0,
20200412,16,PM10,92.0,120.0,,,104.0,79.0,111.0,
20200412,17,PM10,100.0,133.0,,,123.0,73.0,127.0,
20200412,18,PM10,111.0,136.0,,,122.0,,122.0,
20200412,19,PM10,96.0,119.0,,,108.0,72.0,103.0,
20200412,20,PM10,,112.0,,100.0,105.0,76.0,106.0,93.11278533935547
20200412,21,PM10,,103.0,124.50041198730469,98.0,110.0,96.0,110.0,
20200412,22,PM10,111.0,102.0,,98.0,111.0,76.0,119.0,
20200412,23,PM10,102.0,104.0,,96.0,114.0,84.0,116.0,
20200413,0,PM10,103.0,,,91.0,94.0,90.0,98.0,
20200413,1,PM10,84.0,85.0,111.94523620605469,83.0,84.0,78.0,90.0,
20200413,2,PM10,83.0,92.0,111.2064208984375,88.0,,64.0,95.0,
20200413,3,PM10,83.0,87.0,,83.0,,63.0,90.0,77.03913879394531
20200413,4,PM10,73.0,80.0,,74.0,,68.0,81.0,
20200413,5,PM10,67.0,79.0,,76.0,74.0,57.0,71.0,70.36690521240234
20200413,6,PM10,70.0,82.0,,76.0,75.0,50.0,67.0,70.51346588134766
20200413,7,PM10,75.0,81.0,,72.0,81.0,25.0,64.0,
20200413,8,PM10,64.0,74.0,,73.0,82.0,19.0,67.0,70.0
20200413,9,PM10,57.0,65.0,85.08515167236328,70.0,74.0,25.0,59.0,78.0
20200413,10,PM10,46.0,77.0,,63.0,64.70301055908203,22.0,56.0,66.0
20200413,11,PM10,55.0,79.0,73.27180480957031,69.0,65.94979858398438,30.0,55.0,55.0
20200413,12,PM10,57.0,78.0,73.0,63.199073791503906,,41.0,62.0,59.0
20200413,13,PM10,56.0,67.0,64.0,,64.05609130859375,49.0,65.0,60.0
20200413,14,PM10,52.0,64.0,62.0,64.0,63.280006408691406,45.0,64.0,72.0
20200413,15,PM10,64.0,62.0,54.0,55.0,62.047401428222656,47.0,69.0,51.0
20200413,16,PM10,61.0,55.0,50.0,52.0,49.0,31.0,58.0,32.0
20200413,17,PM10,61.0,60.0,52.0,49.0,60.0,18.0,78.0,39.0
20200413,18,PM10,63.0,65.0,89.0,61.0,69.0,25.0,86.0,48.0
20200413,19,PM10,66.0,74.0,91.0,71.0,72.0,18.0,84.0,53.0
20200413,20,PM10,45.0,82.0,84.0,86.0,64.0,19.0,69.0,57.0
20200413,21,PM10,42.0,80.0,76.0,78.0,60.0,23.0,63.0,63.0
20200413,22,PM10,36.0,61.0,61.0,,50.0,50.27086639404297,54.0,92.0
20200413,23,PM10,37.0,50.0,60.0,63.10826110839844,54.0,45.0,48.0,85.0
20200414,0,PM10,41.0,58.0,71.0,65.12222290039062,56.0,54.0,60.0,89.0
20200414,1,PM10,45.0,48.0,72.0,46.0,51.0,56.0,58.0,66.48907470703125
20200414,2,PM10,46.0,46.0,82.0,51.0,56.0,34.0,56.0,
20200414,3,PM10,50.0,62.0,93.0,67.0,93.0,30.0,72.0,
20200414,4,PM10,56.0,90.0,90.0,77.0,108.0,39.0,98.0,79.42143249511719
20200414,5,PM10,55.0,96.0,100.0,86.0,112.0,47.0,86.0,
20200414,6,PM10,56.0,84.0,113.0,89.0,103.0,53.0,72.0,80.05213928222656
20200414,7,PM10,62.0,77.0,117.0,89.0,97.0,54.0,70.0,
20200414,8,PM10,79.0,72.0,112.0,94.0,112.0,52.0,87.0,83.315185546875
20200414,9,PM10,85.0,82.0,112.0,92.0,113.0,,100.0,
20200414,10,PM10,70.0,87.0,109.0,89.0,88.0,71.59688568115234,94.0,
20200414,11,PM10,54.0,75.0,106.0,84.0,76.0,,86.0,
20200414,12,PM10,52.0,67.0,90.0,80.0,65.0,61.071861267089844,74.0,
20200414,13,PM10,50.0,68.0,80.0,72.0,64.0,59.11314010620117,73.0,
20200414,14,PM10,46.0,59.0,71.0,63.0,64.30839538574219,,72.0,
20200414,15,PM10,45.0,54.0,62.0,54.0,60.361122131347656,,65.0,
20200414,16,PM10,47.0,50.0,62.0,53.0,,37.0,61.0,57.174598693847656
20200414,17,PM10,48.0,50.0,54.0,52.0,,40.0,53.0,44.0
20200414,18,PM10,50.0,51.0,55.0,53.0,,44.0,55.0,43.0
20200414,19,PM10,50.0,53.0,50.0,51.0,,44.0,55.0,44.0
20200414,20,PM10,54.0,58.0,53.0,56.0,,56.0,56.0,54.0
20200414,21,PM10,63.0,72.0,60.0,64.0,70.42176055908203,49.0,76.0,63.0
20200414,22,PM10,79.0,86.0,76.0,76.0,,44.0,109.0,58.0
20200414,23,PM10,88.0,96.0,94.0,85.0,,43.0,114.0,58.0
20200415,0,PM10,92.0,104.0,114.0,83.0,103.8349380493164,42.0,114.0,60.0
20200415,1,PM10,96.0,110.0,124.0,83.0,,,112.0,59.0
20200415,2,PM10,96.0,114.0,124.0,85.0,,73.88795471191406,109.0,52.0
20200415,3,PM10,104.0,130.0,142.0,84.0,121.9979476928711,,110.0,52.0
20200415,4,PM10,,138.0,141.0,84.0,139.0,,114.0,92.19454956054688
20200415,5,PM10,107.94710540771484,,152.0,86.0,156.0,83.29109191894531,117.0,48.0
20200415,6,PM10,,193.0,152.0,92.0,170.0,93.65480041503906,126.0,49.0
20200415,7,PM10,,187.0,156.0,114.0,178.0,,125.0,
20200415,8,PM10,,184.0,180.0,150.0,179.0,,131.0,87.0
20200415,9,PM10,,179.0,184.0,175.0,167.0,106.93941497802734,132.0,94.0
20200415,10,PM10,,153.0,197.0,166.0,154.0,39.0,148.0,86.0
20200415,11,PM10,,127.0,156.0,133.0,132.0,44.0,154.0,91.0
20200415,12,PM10,,108.0,134.0,120.0,133.0,49.0,154.0,81.0
20200415,13,PM10,,102.0,99.0,,128.0,50.0,145.0,65.0
20200415,14,PM10,99.39500427246094,100.0,104.0,95.0,115.0,50.0,120.0,60.0
20200415,15,PM10,112.0,96.0,89.0,96.0,117.0,53.0,138.0,60.0
20200415,16,PM10,102.0,92.0,116.0,92.0,110.0,56.0,115.0,60.0
20200421,16,PM10,24.0,14.0,20.0,16.0,19.0,58.0,20.0,15.0
20200421,17,PM10,23.0,12.0,18.0,15.0,18.0,53.0,18.0,15.0
20200421,18,PM10,24.0,12.0,18.0,16.0,19.0,30.0,20.0,13.0
20200421,19,PM10,21.0,13.0,18.0,14.0,18.0,22.0,15.0,11.0
20200421,20,PM10,22.0,14.0,18.0,16.0,15.0,21.0,15.0,10.0
20200421,21,PM10,,15.0,18.0,19.0,14.0,22.0,15.0,9.0
20200421,22,PM10,23.0,20.0,16.0,17.0,18.0,19.0,19.0,10.0
20200421,23,PM10,26.0,19.0,16.0,18.0,18.0,22.0,18.0,10.0
20200422,0,PM10,26.0,16.0,14.0,14.0,23.0,26.0,23.0,10.0
20200422,1,PM10,27.0,19.0,17.0,17.0,21.0,36.0,22.0,11.0
20200422,2,PM10,41.0,,18.0,15.0,24.0,32.0,25.0,11.0
20200422,3,PM10,41.0,,18.0,16.0,38.0,32.0,38.0,12.0
20200422,4,PM10,45.0,25.571184158325195,21.0,24.0,40.0,34.0,37.0,13.0
20200422,5,PM10,41.0,,31.0,29.0,,34.0,39.0,14.0
20200422,6,PM10,40.0,25.87116813659668,31.0,28.0,,30.0,40.0,16.0
20200422,7,PM10,42.0,25.94175148010254,33.0,32.0,34.033443450927734,20.0,34.0,21.0
20200422,8,PM10,40.0,28.2645263671875,40.0,37.0,,21.0,37.0,30.0
20200422,9,PM10,40.0,,,38.0,36.966392517089844,20.0,42.0,33.0
20200422,10,PM10,42.0,,,37.0,,16.0,44.0,37.0
20200422,11,PM10,44.0,,39.56907272338867,39.0,39.25819778442383,29.0,39.0,42.0
20200422,12,PM10,37.0,,,39.0,,34.0,34.0,36.0
