date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200209,4,PM2.5,148.0,208.0,59.0,58.0,170.0,82.0,125.821614710299,71.0,217.0,183.0,171.0,45.0,226.0
20200209,5,PM2.5,163.0,223.0,63.0,91.0,209.0,144.0,128.56927397903453,58.0,186.0,121.0,171.0,46.0,230.0
20200209,6,PM2.5,180.0,112.0,61.0,86.0,209.0,157.0,127.21985308525652,55.0,127.13533680341901,150.0,188.0,44.0,126.0
20200209,7,PM2.5,196.0,54.0,57.0,68.0,210.0,113.0,201.0,48.0,124.35077467656895,115.0,172.0,124.36319249773551,78.0
20200209,8,PM2.5,204.0,44.0,53.0,54.0,212.0,117.0,210.0,43.0,120.08893258005197,141.0,169.0,120.08893258005206,76.0
20200209,9,PM2.5,201.0,36.0,121.65878272025778,79.0,121.65878272025778,139.0,206.0,50.0,126.0,152.0,147.0,121.65878272025778,56.0
20200209,10,PM2.5,190.0,41.0,126.3578459479187,115.0,126.3603467530844,135.0,205.0,115.0,119.0,126.36077161742325,135.0,48.0,44.0
20200209,11,PM2.5,200.0,105.0,130.16758854131817,124.0,130.16758854131817,161.0,197.0,169.0,109.0,130.16758854131817,135.0,98.0,52.0
20200209,12,PM2.5,190.0,152.0,89.0,132.0,177.0,177.0,184.0,160.0,107.0,128.87838901676403,158.0,118.0,83.0
20200209,13,PM2.5,153.0,143.0,119.0,136.0,159.0,136.0,168.0,171.0,88.0,132.0,134.6940788391505,121.0,124.0
20200209,14,PM2.5,117.0,112.0,102.0,105.0,116.0,95.0,139.0,108.98056164110976,94.0,96.0,109.35077019953778,98.0,144.0
20200209,15,PM2.5,104.0,99.4256435978522,102.0,90.0,91.0,94.0,105.0,98.227114317729,99.0,76.0,98.77157186377742,94.0,128.0
20200209,16,PM2.5,84.0,86.9495877764347,93.0,80.0,89.0,81.0,90.0,86.89110532455567,107.0,69.0,95.0,81.0,90.0
20200209,17,PM2.5,82.0,82.81901104857924,88.0,71.0,102.0,82.80179793330124,91.0,59.0,99.0,70.0,91.0,73.0,82.8226773787898
20200209,18,PM2.5,82.68595923450047,72.0,87.0,66.0,100.0,82.68595684318299,84.0,66.0,99.0,65.0,88.0,67.0,82.68586061778804
20200209,19,PM2.5,80.56503851170197,74.0,93.0,65.0,98.0,80.56484650724306,90.0,71.0,88.0,60.0,87.0,64.0,80.54366697823073
20200209,20,PM2.5,84.45540289198829,83.0,90.0,70.0,106.0,82.0,99.0,71.0,90.0,56.0,102.0,63.0,96.0
20200209,21,PM2.5,91.0,94.0,114.0,70.0,98.0,83.0,105.0,65.0,95.0,57.0,130.0,68.0,110.0
20200209,22,PM2.5,100.0,99.0,94.0,69.0,102.0,84.0,119.0,85.0,121.0,62.0,139.0,77.0,116.0
20200209,23,PM2.5,110.0,83.0,96.0,68.0,107.0,87.0,122.0,92.0,142.0,58.0,155.0,74.0,69.0
20200210,0,PM2.5,121.0,68.0,89.0,67.0,110.0,86.0,130.0,71.0,164.0,52.0,173.0,57.0,55.0
20200210,1,PM2.5,135.0,58.0,86.0,60.0,107.0,86.0,146.0,62.0,166.0,82.0,178.0,44.0,54.0
20200210,2,PM2.5,146.0,52.0,76.0,61.0,100.0,89.0,212.0,48.0,162.0,99.0,185.0,101.82207957496018,51.0
20200210,3,PM2.5,103.5058559922703,50.0,53.0,103.5058559922703,93.0,97.0,156.0,41.0,142.0,99.0,170.0,103.5058559922703,60.0
20200210,4,PM2.5,107.57420747058886,59.0,50.0,107.57333046317453,94.0,113.0,178.0,55.0,129.0,209.0,147.0,107.57040950678488,107.57660178212375
20200210,5,PM2.5,108.62393418982141,36.0,44.0,108.62393418982141,152.0,135.0,186.0,64.0,117.0,152.0,140.0,25.0,108.62393418982141
20200210,6,PM2.5,152.0,29.0,37.0,75.0,182.0,146.0,182.0,104.0,115.0,144.0,129.0,35.0,113.77873020331249
20200210,7,PM2.5,162.0,113.93680250514771,51.0,94.0,172.0,156.0,188.0,113.93680250514771,108.0,129.0,125.0,73.0,34.0
20200210,8,PM2.5,170.0,115.34749743579847,115.34330388106333,111.0,147.0,155.0,182.0,115.35243833541418,103.0,115.3370284389659,132.0,106.0,30.0
20200210,9,PM2.5,164.0,118.08472704750302,118.0839142557816,104.0,111.0,118.08721017930068,129.0,118.08667884418118,118.08418374495498,118.08427165061602,135.0,116.0,31.0
20200210,10,PM2.5,174.0,81.0,119.20154667480548,123.0,64.0,119.20154667480548,115.0,130.0,119.20154667480548,119.20154667480548,129.0,122.0,37.0
20200210,11,PM2.5,179.0,95.0,127.0,136.0,78.0,118.35424083208854,157.0,125.0,118.35424083208854,180.0,133.0,126.0,46.0
20200210,12,PM2.5,170.0,104.0,130.0,132.0,92.0,144.0,111.0,106.0,97.0,161.0,130.0,130.0,73.0
20200210,13,PM2.5,154.0,114.0,103.0,134.0,99.0,146.0,95.0,126.0,92.0,150.0,105.0,128.0,98.0
20200215,15,PM2.5,19.0,19.0,15.0,13.0,18.0,16.213476429035612,17.0,17.0,14.0,18.0,20.0,11.0,15.0
20200215,16,PM2.5,15.760152428909969,19.0,16.0,13.0,18.0,15.760157262925228,18.0,15.0,14.0,21.0,20.0,12.0,15.0
20200215,17,PM2.5,15.707352306690542,18.0,15.0,11.0,16.0,15.70735230669053,16.0,13.0,10.0,22.0,19.0,10.0,14.0
20200215,18,PM2.5,15.315864576663373,17.0,14.0,11.0,14.0,14.0,15.0,12.0,14.0,22.0,19.0,9.0,15.321435083460669
20200215,19,PM2.5,16.0,16.0,15.0,11.0,16.0,15.0,17.0,20.0,16.442996914267358,21.0,18.0,12.0,16.392659800129472
20200215,20,PM2.5,18.0,17.0,15.0,14.0,18.0,23.0,19.0,29.0,18.669870696723244,18.0,21.0,14.0,18.73968561796929
20200215,21,PM2.5,20.0,20.0,16.0,20.0,23.0,37.0,22.0,50.0,23.20251018281987,17.0,26.0,17.0,14.0
20200215,22,PM2.5,23.0,19.0,24.73356320613326,23.0,22.0,36.0,30.0,48.0,29.0,24.73202710510862,36.0,20.0,17.0
20200215,23,PM2.5,25.0,19.0,26.373307672987277,22.0,24.0,34.0,28.0,42.0,34.0,26.374637671019713,23.0,24.0,19.0
20200216,0,PM2.5,30.0,24.0,26.75658586992937,22.0,28.0,32.0,24.0,35.0,40.0,26.760548221194686,25.0,24.0,18.0
20200216,1,PM2.5,37.0,21.0,19.0,22.0,25.971506116968992,34.0,23.0,26.0,35.0,20.0,22.0,23.0,23.0
20200216,2,PM2.5,38.0,21.0,23.0,22.0,26.011293454756906,33.0,33.0,20.0,31.0,26.007112916114366,20.0,22.0,22.0
20200216,3,PM2.5,39.0,23.0,24.0,26.65528130971936,26.65459517998444,30.0,34.0,15.0,24.0,26.655574127398925,20.0,21.0,21.0
20200216,4,PM2.5,38.0,24.0,23.0,27.430756154964637,41.0,38.0,42.0,34.0,21.0,27.430756154964637,20.0,23.0,20.0
20200216,5,PM2.5,39.0,23.0,27.0,27.721154533224908,27.721154533224908,38.0,32.0,42.0,20.0,17.0,22.0,28.0,27.72115453322491
20200216,6,PM2.5,36.0,19.0,30.0,27.0,28.288966978857317,34.0,36.0,35.0,21.0,18.0,22.0,33.0,28.256424646732537
20200216,7,PM2.5,28.0,25.0,26.0,20.0,28.48703041352879,28.0,32.0,44.0,24.0,21.0,22.0,29.0,28.48703041352879
20200216,8,PM2.5,27.0,28.0,30.0,22.0,30.0,32.0,62.0,46.0,27.0,18.0,23.0,31.0,18.0
20200216,9,PM2.5,27.0,28.0,38.0,19.0,29.0,27.249536800483337,41.0,27.249536800483337,28.0,26.0,25.0,26.0,19.0
20200216,10,PM2.5,24.0,24.0,32.0,19.0,24.0,25.356663605858618,29.0,25.360504083828683,27.0,32.0,22.0,24.0,23.0
20200216,11,PM2.5,22.0,23.074780875306473,23.0,21.0,22.50895472950475,21.803217075412626,24.0,21.991522934975393,24.0,33.0,19.0,22.95522037352936,24.0
20200216,12,PM2.5,18.0,13.752696006685182,12.0,16.0,15.236863401693887,24.0,18.0,26.0,23.0,21.0,14.0,14.043328296804917,11.0
20200216,13,PM2.5,14.0,13.425256034715376,12.0,12.0,13.462627436540888,16.0,15.0,11.0,19.0,16.0,13.0,13.42938596399269,13.0
20200216,14,PM2.5,13.0,10.0,12.0,9.0,12.0,10.0,14.0,8.0,12.0,18.0,16.0,8.0,11.0
20200216,15,PM2.5,12.0,11.0,11.0,8.0,12.0,10.0,13.0,11.753496366887003,8.0,21.0,17.0,6.0,11.0
20200216,16,PM2.5,12.0,10.0,11.0,8.0,10.0,10.0,13.0,11.34589160611472,8.0,21.0,18.0,6.0,10.0
20200216,17,PM2.5,13.0,9.0,10.0,8.0,10.0,10.0,14.0,11.536196344362205,9.0,11.536196344362205,20.0,5.0,9.0
20200216,18,PM2.5,12.0,11.053089793088342,10.0,8.0,11.0,10.0,13.0,10.0,14.0,11.110076167884346,18.0,6.0,10.0
20200216,19,PM2.5,14.0,13.188062215775112,16.0,10.0,13.0,12.0,14.0,13.0,13.220670333765282,13.223955137808074,19.0,9.0,10.0
20200216,20,PM2.5,16.0,19.217506241706044,41.0,12.0,15.0,14.0,19.0,22.0,20.10359083092521,19.0,24.0,14.0,14.0
20200216,21,PM2.5,19.0,16.0,24.0,14.0,19.0,21.0,26.0,36.0,22.054507329263974,17.0,27.0,18.0,25.0
20200216,22,PM2.5,22.0,36.0,57.0,20.0,21.0,23.0,46.0,58.0,35.0,15.0,32.0,33.0,29.0
20200216,23,PM2.5,34.82723414967469,31.0,54.0,22.0,30.0,24.0,36.0,56.0,46.0,16.0,35.0,34.0,33.0
20200217,0,PM2.5,37.764362848139264,31.0,46.0,37.76326732736996,32.0,26.0,49.0,55.0,57.0,23.0,42.0,27.0,42.0
20200217,1,PM2.5,38.87941030591796,33.0,38.0,38.83768820612151,35.0,31.0,46.0,51.0,56.0,36.0,44.0,24.0,33.0
20200217,2,PM2.5,47.0,31.0,32.0,42.23950757038799,38.0,42.24834734969454,54.0,46.0,55.0,38.0,47.0,22.0,27.0
20200217,3,PM2.5,73.0,30.0,31.0,56.0,38.0,47.17875877434556,55.0,44.0,47.0,30.0,126.0,33.0,21.0
20200217,4,PM2.5,94.0,30.0,26.0,58.0,62.0,49.48633792941551,58.0,66.0,50.0,27.0,49.48633792941551,46.0,23.0
20200217,5,PM2.5,82.0,36.0,28.0,61.0,78.0,75.0,98.0,66.0,46.0,28.0,51.981284233937174,64.0,21.0
20200217,6,PM2.5,74.0,43.0,36.0,52.0,70.0,63.0,108.0,48.0,45.0,29.0,49.88449114906249,52.0,23.0
20200217,7,PM2.5,55.0,47.44817480842462,31.0,38.0,55.0,47.0,94.0,26.0,32.0,36.0,85.0,36.0,23.0
20200217,8,PM2.5,43.22490245022602,43.203780542464145,30.0,40.0,52.0,49.0,70.0,32.0,26.0,34.0,82.0,33.0,20.0
20200217,9,PM2.5,38.72057527691193,38.66742344711182,33.0,36.0,48.0,47.0,60.0,29.0,38.61424636964831,40.0,38.72240643738537,34.0,21.0
20200217,10,PM2.5,34.94679217174349,33.0,33.0,26.0,43.0,36.0,47.0,38.0,34.84842142878266,38.0,34.95037930227185,28.0,28.0
20200217,11,PM2.5,34.0,31.0,26.0,21.0,36.0,27.0,29.569512117935883,26.0,30.25779544068874,42.0,29.50207486794751,21.0,29.0
20200217,12,PM2.5,35.0,29.0,23.0,19.0,33.0,24.0,28.427278495553928,24.0,34.0,31.0,34.0,17.0,29.0
20200217,13,PM2.5,28.0,23.0,16.0,16.0,23.0,22.0,21.279694632348473,18.0,35.0,19.0,24.0,13.0,14.0
20200217,14,PM2.5,19.0,15.0,9.0,13.0,17.0,15.0,23.0,15.0,29.0,18.0,20.0,11.0,8.0
20200217,15,PM2.5,15.0,12.0,10.0,10.0,13.0,10.0,16.0,12.0,21.0,16.0,18.0,9.0,7.0
20200307,20,PM2.5,84.8605649353481,85.0,113.0,99.0,85.0,100.0,52.0,110.0,58.0,63.0,65.0,104.0,58.0
20200307,21,PM2.5,94.29293332714155,99.0,123.0,117.0,103.0,131.0,55.0,114.0,64.0,67.0,75.0,120.0,60.0
20200307,22,PM2.5,98.97776129582722,115.0,141.0,124.0,123.0,143.0,61.0,112.0,68.0,98.79974542158628,98.97278630678029,131.0,65.0
20200307,23,PM2.5,140.0,117.0,81.0,96.27079840486944,126.0,138.0,65.0,119.0,74.0,95.35321344832369,96.43897989049863,100.0,36.0
20200308,0,PM2.5,90.0,38.0,32.0,65.98327685735684,78.0,109.0,45.0,117.0,74.0,65.30453019841377,66.50275430298824,26.0,28.0
20200308,1,PM2.5,79.0,49.0,56.0,54.508914125142255,33.0,61.0,30.0,87.0,74.0,41.0,78.0,27.0,30.0
20200308,2,PM2.5,68.0,35.0,38.0,29.0,37.0,64.0,31.0,119.0,72.0,42.0,69.0,29.0,31.0
20200308,3,PM2.5,61.0,39.0,40.0,31.0,42.0,37.0,36.0,122.0,73.0,44.0,76.0,30.0,34.0
20200308,4,PM2.5,57.0,44.0,45.0,36.0,47.0,57.0,73.0,115.0,66.0,69.0,73.0,35.0,47.0
20200308,5,PM2.5,60.0,54.0,50.0,41.0,65.0,50.0,73.0,105.0,65.0,66.0,70.0,38.0,55.0
20200308,6,PM2.5,67.0,65.0,59.0,88.0,72.0,70.15442758985559,76.0,94.0,59.0,70.0,76.0,62.0,63.0
20200308,7,PM2.5,74.0,73.4125844029193,68.0,58.0,76.0,73.42716278561606,75.0,86.0,64.0,74.0,79.0,98.0,68.0
20200308,8,PM2.5,76.0,73.29335737461905,73.0,65.0,78.0,73.29452990673414,71.0,78.0,62.0,81.0,75.0,77.0,67.0
20200308,9,PM2.5,76.0,73.89040369956204,73.8941798052094,73.88862752263849,78.0,74.0,68.0,69.0,67.0,85.0,74.0,73.89013246254852,71.0
20200308,10,PM2.5,80.0,78.0,74.845689022376,74.83792201874934,78.0,75.0,71.0,67.0,63.0,86.0,75.0,74.84247448200597,73.0
20200308,11,PM2.5,80.0,79.0,76.6794083883582,76.73004900432505,80.0,78.0,72.0,72.0,76.66582742164718,76.66606238816338,78.0,76.71777794659364,74.0
20200308,12,PM2.5,80.32718271405119,82.0,85.0,84.0,82.0,81.0,72.0,81.0,80.31835966315468,80.31606334930159,81.0,82.0,74.0
20200308,13,PM2.5,82.3739216076093,86.0,86.0,92.0,85.0,83.0,75.0,71.0,82.3756184527126,82.37475446077438,84.0,87.0,75.0
20200308,14,PM2.5,84.42024755474412,85.0,91.0,86.0,84.0,87.0,80.0,72.0,69.0,99.0,87.0,87.0,84.45392940342899
20200308,15,PM2.5,91.0,85.0,85.0,87.0,86.26626881423961,91.0,86.2668412606859,86.26758801724455,78.0,96.0,87.0,86.0,86.26394067695985
20200308,16,PM2.5,94.0,89.0,87.62893196348277,90.0,87.64352743856631,87.64782047370403,87.64533361168657,87.6472604716648,79.0,91.0,87.64706278487144,87.64000806243044,87.63145327687717
20200308,17,PM2.5,88.0,89.0,87.08984296101096,90.0,87.0901135130518,87.09001793975003,87.09015776054966,87.09010547784295,86.0,96.0,87.08993932077648,87.08998230141907,76.0
20200308,18,PM2.5,89.0,86.40482103845677,86.41096124625052,84.0,84.0,86.4028583622918,88.0,73.0,83.0,102.0,86.40308054443837,86.40429446994622,76.0
20200308,19,PM2.5,90.0,87.34018047493227,92.0,87.0,84.0,90.0,87.0,78.0,86.0,84.0,109.0,84.0,80.0
20200308,20,PM2.5,91.0,87.94033174997848,94.0,81.0,87.9407581941141,86.0,87.0,64.0,86.0,87.0,110.0,79.0,81.0
20200308,21,PM2.5,109.0,89.0,95.0,92.0,93.83096808589913,105.0,92.0,70.0,95.0,105.0,107.0,93.83144489183682,116.0
20200308,22,PM2.5,112.0,108.0,96.0,103.0,94.73462027763333,111.0,95.0,70.0,94.0,99.0,103.0,94.72790598409262,81.0
20200308,23,PM2.5,106.0,104.0,95.0,89.0,100.0,89.60272416890764,92.0,51.0,100.0,69.0,102.0,89.52717238548459,80.0
20200309,0,PM2.5,103.0,92.0,79.0,85.0,105.0,86.49035985757166,94.0,53.0,100.0,57.0,79.0,50.0,79.0
20200309,1,PM2.5,35.0,59.0,46.0,45.0,59.0,36.81875050863194,28.0,37.0,84.0,51.0,10.0,42.0,46.0
20200309,2,PM2.5,13.0,11.0,12.0,10.0,13.0,10.0,5.0,10.0,52.0,26.0,9.0,9.0,5.0
20200313,13,PM2.5,28.0,25.0,20.0,23.0,26.0,26.0,23.0,25.0,31.0,24.0,22.0,22.0,23.0
20200313,14,PM2.5,28.0,27.0,24.0,21.0,26.0,24.0,21.0,27.0,24.0,27.0,23.0,22.0,22.0
20200313,15,PM2.5,28.0,26.0,22.0,19.0,24.0,24.0,21.0,26.0,26.0,29.0,22.0,19.0,22.0
20200313,16,PM2.5,30.0,26.0,22.0,20.0,24.0,24.59677419354824,22.0,26.0,26.0,32.0,24.0,20.0,22.0
20200313,17,PM2.5,29.0,26.0,23.0,20.0,24.0,25.051779110290266,23.0,27.0,29.0,33.0,26.0,19.0,23.0
20200313,18,PM2.5,29.0,26.0,23.0,20.0,25.0,25.534905641772244,23.0,27.0,29.0,33.0,26.0,21.0,23.0
20200313,19,PM2.5,30.0,26.0,24.0,21.0,26.0,25.0,24.0,28.0,33.0,34.0,27.0,21.0,23.0
20200313,20,PM2.5,35.0,28.0,32.0,24.0,29.0,28.0,28.0,35.0,36.0,33.0,31.0,24.0,25.0
20200313,21,PM2.5,33.391111605636176,30.0,49.0,28.0,32.0,34.0,33.0,40.0,42.0,33.0,34.0,28.0,28.0
20200313,22,PM2.5,36.76815102777469,37.21183398814975,44.0,31.0,36.87656272053424,35.0,36.0,43.0,44.0,34.0,37.0,31.0,40.0
20200313,23,PM2.5,42.725091486419856,42.87159249312732,48.0,32.0,42.7755281808167,38.0,39.0,50.0,50.0,37.0,44.0,54.0,38.0
20200314,0,PM2.5,47.0,46.80961598596214,41.0,41.0,46.80469356420089,42.0,50.0,48.0,53.0,49.0,42.0,68.0,36.0
20200314,1,PM2.5,60.0,45.0,44.0,49.0,62.0,40.0,54.0,42.0,58.0,53.0,49.01301752511363,60.0,37.0
20200314,2,PM2.5,62.0,43.0,39.0,47.0,53.0,36.0,58.0,51.0,59.0,40.0,48.6824151979557,58.0,34.0
20200314,3,PM2.5,75.0,43.0,36.0,41.0,47.0,48.378257212050784,53.0,59.0,59.0,52.0,48.378257212050784,55.0,34.0
20200314,4,PM2.5,75.0,43.0,34.0,39.0,46.0,47.870943668262285,47.0,60.0,53.0,46.0,41.0,48.0,40.0
20200314,5,PM2.5,49.0,41.0,37.0,46.15224945898609,44.0,46.16274430317237,48.0,51.0,43.0,52.0,38.0,46.0,46.0
20200314,6,PM2.5,46.0,41.0,38.0,48.57891650434327,44.0,69.0,49.0,72.0,35.0,53.0,35.0,56.0,43.0
20200314,7,PM2.5,49.0,43.0,37.0,49.157046194707085,46.0,72.0,51.0,80.0,38.0,60.0,34.0,58.0,38.0
20200314,8,PM2.5,56.0,44.0,40.0,58.0,50.0,72.0,51.0,71.0,39.0,62.0,34.0,58.0,37.0
20200314,9,PM2.5,52.0,47.0,50.0,53.0,49.0,66.0,41.0,65.0,43.0,64.0,38.0,50.752617436578284,34.0
20200314,10,PM2.5,49.0,54.0,52.0,49.0,50.0,64.0,34.0,64.0,43.0,70.0,50.44826930645442,50.44753699870886,38.0
20200314,11,PM2.5,45.0,50.0,50.0,52.0,50.0,57.0,33.0,60.0,44.0,62.0,48.95066191962776,48.97579994043685,46.0
20200314,12,PM2.5,39.0,39.0,39.1732906747932,34.0,39.0,35.0,32.0,46.0,42.0,48.0,39.034604773124464,33.0,39.0
20200314,13,PM2.5,38.0,35.0,34.79182376439428,30.0,34.0,34.0,31.0,39.0,40.0,40.0,34.0,30.0,30.0
20200314,14,PM2.5,41.0,38.0,36.10349713629163,36.108036588339644,38.0,36.0,33.0,37.0,37.0,39.0,37.0,36.106415251036964,29.0
20200314,15,PM2.5,40.0,38.0,33.0,35.70896925300156,40.0,33.0,33.0,36.0,36.0,39.0,38.0,35.707378721569725,30.0
20200314,16,PM2.5,38.0,38.0,33.0,35.01311801166165,36.0,30.0,35.0,36.0,34.0,34.0,40.0,35.00915776694916,32.0
20200314,17,PM2.5,37.0,37.0,33.0,27.0,34.0,29.0,34.0,33.0,39.0,33.0,42.0,28.0,32.0
20200314,18,PM2.5,35.0,36.0,32.0,25.0,34.0,29.0,33.0,30.0,35.0,34.0,41.0,27.0,30.0
20200314,19,PM2.5,32.59028133681372,35.0,35.0,24.0,32.0,28.0,32.0,32.58652727410089,40.0,36.0,41.0,24.0,30.0
20200314,20,PM2.5,31.679515939394307,37.0,40.0,28.0,33.0,29.0,33.0,31.944140341682576,38.0,37.0,31.585686543501847,30.0,35.30790962883436
20200314,21,PM2.5,35.199067180903285,42.0,46.51978528516178,33.0,36.0,33.0,45.0,35.22608708030197,45.0,50.0,35.25575593470059,46.0,45.74730171888099
20200314,22,PM2.5,57.0,51.0,47.038468107858165,36.0,43.0,36.0,56.0,53.0,49.0,43.0,47.044917311354865,50.0,47.040362568398784
20200314,23,PM2.5,80.0,48.0,46.870028609632016,34.0,44.0,44.0,46.870028609632016,85.0,58.0,50.0,60.0,38.0,43.0
20200315,0,PM2.5,81.0,52.0,49.0,28.0,42.0,43.0,47.79148897153787,56.0,63.0,38.0,55.0,35.0,36.0
20200315,1,PM2.5,77.0,47.0,40.0,29.0,45.0,40.0,46.52138734516582,51.0,66.0,34.0,58.0,35.0,32.0
20200315,2,PM2.5,60.0,41.0,33.0,27.0,42.0,38.0,58.0,47.0,64.0,42.0,60.0,39.0,35.0
20200315,3,PM2.5,54.0,36.0,28.0,25.0,46.0,36.0,54.0,30.0,62.0,52.0,63.0,37.0,29.0
20200315,4,PM2.5,75.0,34.0,25.0,24.0,43.93442622950886,74.0,43.0,24.0,56.0,48.0,53.0,32.0,27.0
20200315,5,PM2.5,74.0,34.0,26.0,33.0,43.54890710382647,76.0,36.0,26.0,56.0,52.0,49.0,29.0,30.0
20200315,6,PM2.5,89.0,31.0,26.0,48.0,44.008479532163484,76.0,42.0,24.0,56.0,44.008479532163484,46.0,39.0,29.0
20200315,7,PM2.5,77.0,27.0,45.17523428167337,31.0,36.0,71.0,45.0,22.0,59.0,45.188627923666,40.0,44.0,23.0
20200315,8,PM2.5,63.0,28.0,47.02557076425244,29.0,47.02557076425244,82.0,43.0,47.02557076425244,56.0,47.02557076425244,42.0,35.0,26.0
20200315,9,PM2.5,77.0,31.0,46.72747623267225,33.0,46.72747623267225,94.0,46.0,46.72747623267225,56.0,66.0,44.0,36.0,46.72747623267225
20200315,10,PM2.5,69.0,34.0,33.0,34.0,45.524789967011465,90.0,44.0,45.524789967011465,51.0,68.0,38.0,32.0,45.524789967011465
20200315,11,PM2.5,47.0,40.0,36.0,30.0,43.0,44.0,50.0,55.0,54.0,56.0,43.0,32.0,44.00470696019998
20200315,12,PM2.5,38.0,46.0,44.0,32.0,46.0,32.0,37.0,42.0,49.0,33.0,30.0,33.0,30.0
20200315,13,PM2.5,45.0,35.0,34.0,40.0,38.0,41.0,33.0,39.0,49.0,24.0,33.0,39.0,27.0
20200315,14,PM2.5,34.0,30.0,28.0,33.0,30.0,33.0,26.929980276979997,42.0,36.0,23.0,30.0,33.0,16.0
20200315,15,PM2.5,23.0,19.0,18.0,22.0,20.0,25.0,17.173203726754174,39.0,31.0,21.212239615047054,17.0,22.0,14.0
20200315,16,PM2.5,17.0,17.0,17.0,14.0,16.0,16.0,16.484602909143117,25.0,19.0,16.70602431330556,13.0,13.0,15.0
20200315,17,PM2.5,15.0,17.0,17.0,12.0,16.0,15.386804258183846,14.0,16.0,16.0,15.43941389874231,12.0,11.0,17.0
20200315,18,PM2.5,16.0,20.0,18.0,12.0,20.0,16.58094344354539,15.0,14.0,16.0,24.0,12.0,12.0,21.0
20200315,19,PM2.5,16.0,23.0,23.0,15.0,20.0,18.61454365448149,15.0,15.0,19.075310910999566,30.0,17.0,14.0,18.0
20200315,20,PM2.5,20.0,19.0,22.0,16.0,19.0,14.0,21.0,18.0,22.771838025420806,43.0,28.0,21.0,20.0
20200315,21,PM2.5,29.0,22.0,24.0,16.0,22.0,19.0,26.0,26.0,27.123424669490632,39.0,30.0,18.0,28.0
20200315,22,PM2.5,35.0,27.0,37.0,19.0,29.0,21.0,31.87166464911898,44.0,46.0,28.0,35.0,21.0,39.0
20200315,23,PM2.5,39.187243291508786,32.0,42.0,22.0,34.0,24.0,39.14425042235009,72.0,54.0,28.0,43.0,32.0,50.0
20200316,0,PM2.5,45.63710343635661,38.0,52.0,33.0,31.0,31.0,45.588817544897935,100.0,61.0,30.0,43.0,39.0,46.0
20200316,1,PM2.5,50.86294968827847,48.0,44.0,46.0,34.0,44.0,64.0,105.0,64.0,29.0,43.0,41.0,41.0
20200316,2,PM2.5,82.0,59.0,51.0,72.0,49.0,91.0,53.0,98.0,59.0,26.0,54.0,82.0,32.0
20200316,3,PM2.5,101.0,82.0,65.0,79.0,91.0,91.0,107.0,80.0,58.0,32.0,106.0,91.0,36.0
20200316,4,PM2.5,81.0,83.0,67.0,63.0,78.0,77.0,115.0,62.0,55.0,72.691039928092,112.0,72.0,56.0
20200316,5,PM2.5,45.0,46.0,52.0,44.0,49.0,51.0,98.0,57.0,57.0,59.35794996010871,107.0,43.0,60.0
20200316,6,PM2.5,60.0,31.0,45.0,29.0,50.0,34.0,88.0,43.0,53.0,50.93552062856342,91.0,30.0,57.0
20200316,7,PM2.5,68.0,20.0,26.0,12.0,20.0,22.0,81.0,36.0,56.0,61.0,66.0,10.0,50.0
20200316,8,PM2.5,42.0,27.0,22.0,16.0,43.0,29.0,67.0,25.0,54.0,54.0,52.0,10.0,48.0
20200316,9,PM2.5,53.0,37.0,24.0,30.0,38.0,46.0,50.0,32.0,56.0,39.0,53.0,18.0,38.740341287910624
20200316,10,PM2.5,44.0,37.7291748826509,19.0,33.0,41.0,39.0,48.0,35.0,52.0,41.0,46.0,26.0,37.70910382505734
20200316,11,PM2.5,43.0,32.8773398757466,22.0,26.0,37.0,32.0,33.0,30.0,52.0,37.0,26.0,26.0,32.89834243369817
20200316,12,PM2.5,31.0,28.238123106547764,26.0,24.0,30.0,26.0,18.0,30.0,46.0,35.0,20.0,26.0,38.0
20200316,13,PM2.5,20.0,23.0,23.0,16.0,21.0,20.0,16.0,22.0,26.2976007305331,30.0,17.0,19.0,23.0
20200316,14,PM2.5,18.0,19.0,18.0,17.0,18.0,18.0,14.0,20.0,20.022101287920158,28.0,15.0,16.0,15.0
20200316,15,PM2.5,18.0,17.0,15.0,12.0,17.0,15.0,12.0,16.0,15.715893024756596,21.0,15.0,13.0,14.0
20200316,16,PM2.5,17.0,17.0,15.0,10.0,16.0,14.0,11.0,14.0,14.0,19.0,14.0,12.0,14.0
20200316,17,PM2.5,16.0,15.0,15.0,10.0,15.0,13.0,12.0,17.0,18.0,21.0,15.0,11.0,13.0
20200319,17,PM2.5,39.0,34.0,29.0,27.0,34.0,38.0,33.0,48.0,58.0,58.0,40.0,28.0,36.845998227416125
20200319,18,PM2.5,36.0,36.215756054327265,30.0,24.0,32.0,35.0,36.215756054327265,36.0,50.0,36.215756054327265,42.0,26.0,36.215756054327265
20200319,19,PM2.5,35.0,34.468523808081414,34.0,24.0,33.0,34.0,34.46726818053268,34.0,36.0,34.523420513984426,39.0,25.0,34.4778660804056
20200319,20,PM2.5,41.0,37.16115314610086,44.0,28.0,37.0,37.0,35.018476651262624,36.0,34.0,39.95030848418811,48.0,32.0,40.0
20200319,21,PM2.5,46.0,41.0,45.0,32.0,50.0,45.0,42.0,42.0,52.05903205309794,53.0,48.0,47.0,50.0
