date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200510,10,PM2.5,10.0,,15.0,6.0,16.0,19.0,13.0,16.0
20200510,11,PM2.5,11.0,16.822492821256937,,14.0,14.0,9.0,12.0,16.0
20200510,12,PM2.5,10.0,17.35326127193178,12.610832539071568,15.0,14.0,7.0,11.0,13.0
20200510,13,PM2.5,12.0,17.61917925860122,11.0,13.0,14.0,9.0,11.0,13.0
20200510,14,PM2.5,11.0,,15.0,14.0,12.0,9.0,12.0,14.0
20200510,15,PM2.5,10.0,17.87619799203179,13.0,11.0,15.0,8.0,10.0,11.0
20200510,16,PM2.5,10.0,,10.0,9.0,13.0,7.0,9.0,10.0
20200510,17,PM2.5,10.0,18.544876942933392,8.0,12.0,11.0,8.0,10.0,10.0
20200510,18,PM2.5,9.0,19.474828657827203,9.0,15.0,11.0,9.0,10.0,11.0
20200510,19,PM2.5,11.0,,11.0,16.0,13.0,10.0,11.0,12.0
20200510,20,PM2.5,18.0,23.314973221337244,13.0,18.0,14.0,10.0,16.0,15.0
20200510,21,PM2.5,21.0,,20.0,28.0,24.0,9.0,30.0,22.0
20200510,22,PM2.5,24.0,,27.0,30.0,26.0,17.73183536785531,30.0,22.0
20200510,23,PM2.5,31.0,31.51426685921417,31.0,,31.0,11.0,36.0,26.0
20200511,0,PM2.5,40.0,33.88372670023642,35.0,,33.0,11.0,,26.0
20200511,1,PM2.5,45.0,,35.0,29.0,34.0,12.0,33.0,26.0
20200511,2,PM2.5,,,38.0,32.0,32.0,12.0,33.0,26.0
20200511,3,PM2.5,,42.0,39.0,34.0,29.0,16.0,29.0,28.0
20200511,4,PM2.5,,44.0,33.0,38.0,35.0,19.0,38.0,29.0
20200511,5,PM2.5,,38.0,41.0,47.0,28.0,23.0,36.0,45.0
20200511,6,PM2.5,36.4080741530356,30.0,37.0,35.0,30.0,34.0,25.0,47.0
20200511,7,PM2.5,37.787061810493476,32.0,30.0,37.0,37.0,31.0,29.0,35.0
20200511,8,PM2.5,,25.0,30.0,33.0,31.0,32.0,26.0,34.0
20200511,9,PM2.5,,32.94063783236673,38.0,32.0,,32.0,28.0,44.0
20200511,10,PM2.5,45.25293182468589,40.72132684536467,46.0,45.0,42.7234336869496,38.0,49.0,45.0
20200511,11,PM2.5,,44.473796188891626,52.0,47.0,,38.0,53.0,45.0
20200511,12,PM2.5,44.0,49.0,51.0,44.0,46.0,36.0,49.0,48.0
20200511,13,PM2.5,44.0,51.0,48.0,42.0,48.0,37.0,48.0,46.0
20200513,7,PM2.5,80.0,86.0,79.0,63.0,65.0,34.0,58.0,51.0
20200513,8,PM2.5,80.0,84.0,72.0,85.0,79.0,39.0,79.0,60.0
20200513,9,PM2.5,74.0,92.0,64.0,88.0,82.0,28.0,90.0,60.0
20200513,10,PM2.5,71.0,82.0,75.0,85.0,77.0,34.0,73.0,50.0
20200513,11,PM2.5,58.0,59.0,78.0,70.0,78.0,42.0,70.0,46.0
20200513,12,PM2.5,59.0,52.0,60.0,50.0,72.0,48.0,75.0,45.0
20200513,13,PM2.5,69.0,48.0,60.0,50.0,69.0,51.0,78.0,48.0
20200513,14,PM2.5,70.0,49.0,64.0,58.0,67.0,,68.0,46.0
20200513,15,PM2.5,66.0,50.0,69.0,54.0,65.0,53.0,71.0,46.0
20200513,16,PM2.5,64.0,52.0,69.0,64.0,65.0,57.0,72.0,47.0
20200513,17,PM2.5,66.0,48.0,62.0,64.0,67.0,56.0,79.0,50.0
20200513,18,PM2.5,59.0,50.0,69.0,55.0,63.0,59.0,,49.0
20200513,19,PM2.5,59.0,53.0,55.0,57.0,58.0,61.0,,51.0
20200513,20,PM2.5,,56.0,45.0,52.0,60.0,65.0,,54.0
20200513,22,PM2.5,78.25647207101186,63.0,92.0,105.0,91.0,58.0,,59.0
20200513,23,PM2.5,94.0,83.0,104.0,120.0,95.0,64.0,,60.0
20200514,0,PM2.5,93.0,94.0,115.0,130.0,108.0,63.0,91.8706187765516,85.0
20200514,1,PM2.5,85.0,104.0,109.0,116.0,114.0,50.0,96.8044049794342,104.0
20200514,2,PM2.5,74.0,114.0,99.0,103.0,108.0,43.0,,114.0
20200514,3,PM2.5,77.0,124.0,109.0,95.0,108.0,53.0,,113.0
20200514,4,PM2.5,75.0,113.0,112.0,116.0,108.0,43.0,,102.0
20200514,5,PM2.5,76.0,104.0,109.0,102.0,96.0,44.0,,94.0
20200514,6,PM2.5,80.0,122.0,105.0,93.0,93.0,31.0,,97.0
20200514,7,PM2.5,83.0,132.0,126.0,120.0,99.0,25.0,,114.0
20200514,8,PM2.5,86.0,119.0,126.0,110.0,104.0,26.0,,45.0
20200514,9,PM2.5,85.0,118.0,134.0,116.0,116.0,22.0,,73.0
20200514,10,PM2.5,83.0,108.0,112.0,94.0,113.0,30.0,101.0,122.0
20200514,11,PM2.5,74.0,96.0,102.0,114.0,86.0,38.0,84.0,83.0
20200514,20,PM2.5,43.0,37.0,23.0,42.0,40.0,64.0,47.0,42.0
20200514,21,PM2.5,45.0,42.0,33.0,51.0,44.0,67.0,44.0,42.0
20200514,22,PM2.5,44.0,42.0,35.0,55.0,51.0,62.0,58.0,50.0
20200514,23,PM2.5,56.0,54.0,55.561038856284966,74.0,63.0,,66.0,71.0
20200515,0,PM2.5,67.0,73.0,63.93927967548369,96.0,80.0,,82.0,66.0
20200515,1,PM2.5,79.0,80.0,63.0,99.0,85.0,,85.0,62.0
20200515,2,PM2.5,79.0,,83.0,83.0,87.0,42.0,80.0,57.0
20200515,3,PM2.5,78.0,80.0,72.0,75.0,81.0,54.0,82.0,56.0
20200515,4,PM2.5,78.0,66.0,62.0,67.0,71.58172889435974,79.0,66.0,60.0
20200515,5,PM2.5,71.0,62.0,73.0,72.0,,71.0,63.0,60.0
20200515,6,PM2.5,68.0,68.0,78.0,73.0,,58.0,65.0,60.0
20200515,7,PM2.5,,83.0,81.0,68.0,,20.0,65.0,59.0
20200515,8,PM2.5,63.38767581740018,90.0,77.0,67.0,78.0,17.0,66.0,61.0
20200515,9,PM2.5,,85.0,71.0,76.0,75.0,16.0,65.0,63.0
20200515,10,PM2.5,61.0402610917061,65.0,65.0,71.0,66.0,33.0,,67.0
20200515,11,PM2.5,65.0,62.0,72.0,66.0,63.0,54.0,66.80612966062239,67.0
20200515,12,PM2.5,77.0,72.0,76.0,87.0,72.0,66.0,72.32988483139445,65.0
20200515,13,PM2.5,78.0,74.0,77.0,81.0,75.0,65.0,74.08224025878829,62.0
20200515,14,PM2.5,64.0,62.0,56.0,60.0,64.0,67.0,68.81839097151763,57.0
20200515,15,PM2.5,61.0,59.0,52.0,52.0,56.0,63.0,,53.0
20200515,16,PM2.5,51.0,49.0,40.0,47.93204501713095,53.0,60.0,65.53533285538744,42.0
20200515,17,PM2.5,54.0,51.0,40.0,45.9141673280828,42.0,59.0,,40.0
20200515,18,PM2.5,74.0,50.0,39.0,49.0,55.0,59.0,68.93073660843802,38.0
20200515,19,PM2.5,70.0,58.0,37.0,52.0,73.0,62.0,,36.0
20200515,20,PM2.5,81.0,70.0,51.0,75.0,75.0,73.0,78.94688915929194,33.0
20200515,21,PM2.5,94.0,77.0,70.0,81.0,81.0,72.0,,35.0
20200515,22,PM2.5,102.0,86.0,92.0,92.0,95.0,74.0,,37.0
20200515,23,PM2.5,94.0,82.0,83.0,83.0,97.0,75.0,98.0,34.0
20200516,0,PM2.5,81.0,98.0,95.0,104.0,93.0,74.0,90.0,61.0
20200516,1,PM2.5,93.0,92.0,96.0,89.0,87.0,70.0,73.0,58.0
20200516,2,PM2.5,102.0,94.0,93.0,86.0,86.0,62.0,74.0,63.0
20200516,3,PM2.5,104.0,97.0,95.0,94.0,92.0,42.0,87.0,48.0
20200516,4,PM2.5,110.0,100.0,114.0,96.0,121.0,,117.0,50.0
20200516,5,PM2.5,104.0,108.0,117.0,101.0,125.0,47.0,,52.0
20200516,6,PM2.5,104.0,117.0,117.0,120.0,121.0,40.0,,63.0
20200516,7,PM2.5,112.0,125.0,90.0,110.0,114.0,37.0,,83.0
20200516,8,PM2.5,107.0,117.0,,101.0,122.0,27.0,,102.0
20200516,9,PM2.5,99.0,,124.0,95.0,,20.0,99.77847916634171,104.0
20200516,10,PM2.5,79.0,82.0,116.0,96.0,,20.0,90.33378237045554,90.0
20200516,11,PM2.5,50.0,53.0,120.0,62.0,70.94871718099168,18.0,,76.0
20200516,12,PM2.5,40.0,64.0,109.0,38.0,63.0,21.0,,64.0
20200516,13,PM2.5,58.0,57.0,74.0,,97.0,16.0,,61.0
20200516,14,PM2.5,52.0,89.0,40.0,,76.0,19.0,,76.0
20200516,15,PM2.5,36.0,53.0,29.0,33.0,50.0,16.0,,59.0
20200516,16,PM2.5,35.0,39.817187393073596,22.0,20.0,42.0,20.0,,48.0
20200516,17,PM2.5,30.0,,23.0,15.0,43.0,17.0,,43.0
20200516,18,PM2.5,22.0,30.265771198597967,6.0,,28.0,19.670995737799466,,42.0
20200516,19,PM2.5,13.0,26.38127443129475,1.0,15.95245588880969,19.0,,26.65129152625944,38.0
20200516,20,PM2.5,16.0,,16.0,16.0,17.0,,24.29562566622677,25.0
20200516,21,PM2.5,16.0,14.0,21.0,13.0,17.0,,,23.0
20200516,22,PM2.5,22.0,17.0,27.0,24.0,24.0,,22.07854077217688,27.0
20200516,23,PM2.5,30.0,23.0,27.0,,26.0,,,30.0
20200517,0,PM2.5,24.0,18.0,14.0,17.0,18.0,10.0,11.0,29.0
20200517,1,PM2.5,15.0,9.0,6.0,2.0,10.0,10.0,8.0,21.0
20200517,9,PM2.5,8.0,8.0,10.0,9.0,9.0,14.0,8.0,11.0
20200517,10,PM2.5,8.0,10.0,8.0,14.0,9.0,14.0,8.0,9.0
20200517,11,PM2.5,9.0,12.0,6.0,15.0,10.0,14.0,8.0,9.0
20200517,12,PM2.5,10.0,12.0,8.0,12.0,11.0,25.0,9.0,10.0
20200517,13,PM2.5,10.0,12.0,9.0,12.0,12.0,19.0,,12.0
20200517,14,PM2.5,11.0,13.0,9.0,12.0,13.0,16.0,,15.0
20200517,15,PM2.5,12.0,13.0,13.0,10.0,13.0,13.0,12.0,14.0
20200517,16,PM2.5,12.0,14.0,14.0,13.0,14.0,13.0,12.0,12.0
20200517,17,PM2.5,13.0,14.0,12.0,,14.0,11.0,12.0,13.0
20200517,18,PM2.5,14.0,15.0,11.0,,13.0,12.430092122819712,14.0,14.0
20200517,19,PM2.5,14.0,17.0,17.0,17.406630051142844,14.0,13.525363107510948,16.0,14.0
20200517,20,PM2.5,,19.85975242248094,23.0,21.544737638926108,16.0,,30.0,15.0
20200517,21,PM2.5,,,26.0,,,,25.0,
20200517,22,PM2.5,25.30112313330229,26.0,26.0,,24.0,19.753108533224015,32.0,24.0
20200517,23,PM2.5,,24.0,26.0,,25.0,,26.0,24.663925996097376
20200518,0,PM2.5,28.90796752273889,26.0,31.0,,29.0,,24.0,25.0
20200518,1,PM2.5,35.0,30.0,33.0,,32.0,,30.0,28.0
20200518,2,PM2.5,30.0,31.0,41.0,33.5628466642858,35.0,15.0,33.0,26.0
20200518,3,PM2.5,30.0,31.0,37.0,,35.0,16.0,32.0,27.0
20200518,4,PM2.5,36.0,31.0,36.0,,39.0,16.0,36.0,28.0
20200518,5,PM2.5,38.0,34.0,40.0,,43.0,17.0,36.0,28.0
20200518,6,PM2.5,39.0,45.0,45.0,,42.0,18.0,38.0,29.0
20200518,7,PM2.5,42.0,42.0,38.0,,41.0,17.0,39.0,36.0
20200518,8,PM2.5,,36.0,38.0,,38.0,16.0,36.0,36.0
20200518,9,PM2.5,,33.0,39.0,40.530819185853616,38.0,16.0,37.0,37.0
20200518,10,PM2.5,64.0,52.0,40.0,46.51123664070043,68.0,18.0,,30.0
20200518,11,PM2.5,68.0,54.0,45.0,,71.0,22.0,70.0,25.0
20200518,12,PM2.5,46.0,54.0,42.0,51.0,58.0,21.0,63.0,26.0
20200518,13,PM2.5,47.0,44.0,31.0,23.0,61.0,26.0,64.0,25.0
20200522,17,PM2.5,31.0,24.0,32.0,24.0,35.0,79.0,33.0,24.0
20200522,18,PM2.5,35.0,28.0,28.0,27.0,31.0,78.0,29.0,26.0
20200522,19,PM2.5,24.0,24.0,28.0,24.0,30.0,71.0,25.0,27.0
20200522,20,PM2.5,22.0,29.0,34.0,26.0,30.0,67.0,26.0,27.0
20200522,21,PM2.5,25.0,32.0,33.0,26.0,34.0,61.0,32.0,26.0
20200522,22,PM2.5,29.0,31.0,36.0,28.0,32.0,56.0,32.0,25.0
20200522,23,PM2.5,32.0,26.0,51.0,26.0,33.0,56.0,32.0,25.0
20200523,0,PM2.5,35.0,,48.0,25.0,32.0,70.0,32.0,20.0
20200523,1,PM2.5,36.0,31.0,36.0,,33.0,56.0,33.0,18.0
20200523,2,PM2.5,37.0,32.0,39.0,,29.0,20.0,32.0,22.0
20200523,3,PM2.5,40.0,28.0,39.0,30.3195360520246,32.0,19.0,36.0,23.0
20200523,4,PM2.5,85.0,30.0,39.0,,44.0,17.0,60.0,24.0
20200523,5,PM2.5,100.0,31.0,42.0,,51.0,14.0,62.0,22.0
20200523,6,PM2.5,104.0,66.0,44.0,39.33492841000809,46.0,12.0,45.0,21.0
20200523,7,PM2.5,105.0,77.0,48.0,,47.0,13.0,59.0,24.0
20200523,8,PM2.5,97.0,82.0,44.0,54.992205279142794,114.0,15.0,128.0,28.0
20200523,9,PM2.5,97.0,69.0,55.0,,94.0,11.0,,33.0
20200523,10,PM2.5,96.0,72.0,87.0,,83.0,14.0,88.0,64.0
20200523,11,PM2.5,93.0,62.0,110.0,,90.0,42.0,105.0,48.0
20200523,12,PM2.5,85.0,68.0,47.0,,76.0,51.0,96.0,55.56535842144658
20200523,13,PM2.5,60.0,50.0,42.0,44.636564620055296,61.0,43.0,69.0,44.92789548852179
20200523,14,PM2.5,61.0,37.0,28.0,,63.0,50.0,52.0,33.0
20200523,15,PM2.5,57.0,35.0,23.0,,51.0,43.0,43.0,27.0
20200523,16,PM2.5,53.0,30.0,23.0,,33.0,37.0,20.0,26.0
20200523,17,PM2.5,49.0,29.0,34.0,,27.0,36.0,31.15616299708685,28.0
20200523,18,PM2.5,48.0,32.0,22.0,,34.0,30.0,40.0,27.0
20200523,19,PM2.5,41.0,37.0,30.0,,52.0,34.0,65.0,26.0
20200523,20,PM2.5,45.0,36.0,42.0,41.0,64.0,40.5243121641023,75.0,30.0
20200523,21,PM2.5,50.0,58.0,33.0,69.0,66.0,39.0,71.0,32.0
20200523,22,PM2.5,54.0,61.0,40.0,75.0,76.0,45.0,79.0,
20200523,23,PM2.5,59.0,71.0,58.0,78.0,85.0,47.0,76.0,40.0
20200524,0,PM2.5,62.0,79.0,70.0,73.0,76.0,37.0,73.0,28.0
20200524,1,PM2.5,83.0,70.0,71.0,63.0,72.0,47.0,64.0,32.0
20200524,2,PM2.5,36.0,51.0,78.0,56.0,52.0,45.93075916171075,46.0,38.0
20200524,3,PM2.5,20.0,24.0,26.0,8.0,21.0,,11.0,25.543172796567283
20200524,4,PM2.5,19.0,22.0,17.0,2.0,16.0,38.0,10.0,30.0
20200524,5,PM2.5,16.0,16.0,6.0,6.0,14.0,29.0,3.0,22.0
20200526,23,PM2.5,15.0,22.0,6.0,4.0,17.0,5.0,13.0,68.0
20200527,0,PM2.5,18.0,26.0,5.0,16.0,19.0,4.0,16.0,58.0
20200527,1,PM2.5,15.0,39.0,12.0,39.0,19.0,5.0,20.0,65.0
20200527,2,PM2.5,12.0,13.0,15.0,13.0,16.0,5.0,19.0,68.0
20200527,3,PM2.5,8.0,7.0,2.0,1.0,8.0,5.0,4.0,25.0
20200527,4,PM2.5,8.0,8.0,2.0,2.0,8.0,4.0,5.0,9.0
20200527,5,PM2.5,,9.0,2.0,3.0,8.0,5.0,6.0,8.0
20200527,6,PM2.5,,12.0,4.0,4.0,9.0,7.0,8.0,8.0
20200527,7,PM2.5,,14.0,6.0,7.0,10.0,11.0,8.0,10.0
20200527,8,PM2.5,9.0,15.0,7.0,6.0,11.0,15.0,10.0,13.0
20200527,9,PM2.5,15.0,15.0,11.0,11.0,13.0,12.0,13.0,18.0
20200527,10,PM2.5,20.0,9.0,14.892981118287672,18.0,15.0,3.0,20.0,22.0
20200527,11,PM2.5,16.0,10.0,13.510055312198048,14.0,22.0,7.0,,22.0
20200527,12,PM2.5,15.0,16.0,13.981941126267039,19.0,21.618995784445833,4.0,,27.0
20200527,13,PM2.5,16.0,24.0,,32.0,31.0,2.0,,22.0
20200527,14,PM2.5,21.0,26.0,16.406797157705757,33.0,34.0,2.0,,17.0
20200527,15,PM2.5,16.0,26.0,,23.0,25.0,2.0,,22.0
20200527,16,PM2.5,9.0,19.0,3.0,13.0,12.0,3.0,9.968876513459616,16.0
20200527,17,PM2.5,10.0,17.0,4.0,9.0,11.0,4.0,9.0,14.0
20200527,18,PM2.5,10.0,16.0,4.0,9.0,,4.0,10.0,
20200527,19,PM2.5,8.0,13.0,6.0,10.0,,6.0,,11.839583666481555
20200527,20,PM2.5,10.0,14.0,5.0,9.0,,8.0,12.0,
20200527,21,PM2.5,11.0,10.0,13.0,9.0,16.054221931780184,6.0,16.0,
20200527,22,PM2.5,14.0,15.0,27.0,17.0,24.0,6.0,23.0,17.012306873763368
20200527,23,PM2.5,24.0,25.0,27.0,25.0,30.0,5.0,30.0,
20200528,0,PM2.5,19.0,25.0,22.0,22.0,32.0,4.0,32.0,
20200528,1,PM2.5,18.0,22.0,25.0,21.0,32.0,5.0,36.0,17.853167747368826
20200528,2,PM2.5,20.0,25.0,21.0,24.0,26.0,6.0,28.0,
20200528,3,PM2.5,25.0,24.0,26.0,25.0,27.05705560965135,7.0,28.0,
20200528,4,PM2.5,24.0,26.0,27.0,29.0,31.0,8.0,33.0,20.311275692507188
20200528,5,PM2.5,31.0,26.0,27.0,,34.0,8.0,42.0,
20200528,6,PM2.5,34.0,,25.0,26.0,34.0,8.0,44.0,16.0
20200528,7,PM2.5,36.0,,26.0,27.0,34.0,8.0,46.0,18.0
20200528,8,PM2.5,38.0,23.96074784407226,22.0,25.0,32.0,8.0,41.0,18.0
20200528,9,PM2.5,35.0,21.962250272435295,19.0,14.0,30.0,8.0,28.0,
20200528,10,PM2.5,21.0,,14.0,12.0,29.0,20.0,19.0,
20200528,11,PM2.5,17.0,18.52125510919303,11.0,14.0,28.0,23.0,20.0,
20200528,12,PM2.5,15.0,,9.0,8.0,,25.0,12.0,
20200528,13,PM2.5,17.0,,3.0,6.0,14.0,17.0,5.0,
20200528,14,PM2.5,14.0,,7.0,9.0,14.0,38.0,5.0,12.0
20200528,15,PM2.5,13.0,16.0,9.0,12.0,14.0,39.0,6.0,14.0
20200528,16,PM2.5,15.0,16.0,8.0,11.0,17.0,55.0,10.0,15.0
20200528,19,PM2.5,13.0,18.0,20.0,18.0,20.0,28.0,18.0,15.0
20200528,20,PM2.5,12.0,22.0,21.0,23.0,22.0,24.0,21.0,16.0
20200528,21,PM2.5,16.0,20.0,19.0,22.0,21.0,26.0,20.0,20.0
20200528,22,PM2.5,28.0,18.0,23.0,27.0,22.0,26.0,21.0,18.0
20200528,23,PM2.5,33.0,25.0,27.0,31.0,23.0,28.0,25.0,18.0
20200529,0,PM2.5,29.0,,39.0,31.0,29.0,38.0,30.0,18.0
20200529,1,PM2.5,31.0,,36.0,26.0,28.0,31.680459048440326,34.0,21.0
20200529,2,PM2.5,34.0,,28.0,25.0,28.0,,34.0,28.0
20200529,3,PM2.5,35.0,31.18452755519676,33.0,28.0,32.0,,39.0,29.0
20200529,4,PM2.5,36.0,,38.0,36.0,42.0,28.031922454218822,46.0,32.0
20200529,5,PM2.5,36.0,36.06324841578801,38.0,36.0,42.0,,51.0,35.0
20200529,6,PM2.5,47.0,,46.0,39.0,43.0,9.0,68.0,31.0
20200529,7,PM2.5,50.0,37.0,51.0,42.0,46.0,8.0,64.0,31.0
20200529,8,PM2.5,52.0,40.0,53.0,46.0,51.0,6.0,60.0,34.0
20200529,9,PM2.5,52.0,43.0,60.0,51.0,57.0,5.0,57.0,33.0
20200529,10,PM2.5,45.0,49.0,51.0,40.0,54.0,17.0,57.0,23.0
20200529,11,PM2.5,41.0,41.0,46.0,40.0,55.0,24.0,43.0,20.0
20200529,12,PM2.5,32.0,35.0,34.0,31.0,52.0,30.0,37.0,22.0
20200529,13,PM2.5,26.0,27.0,24.0,26.0,42.0,22.0,32.0,20.0
20200529,14,PM2.5,33.0,24.0,17.0,18.0,28.0,21.0,17.0,18.0
20200529,15,PM2.5,24.0,24.0,15.0,12.0,21.0,22.0,6.0,17.0
20200529,16,PM2.5,15.0,22.0,14.0,14.0,19.0,24.0,7.0,17.0
20200529,17,PM2.5,15.0,22.0,14.0,18.0,18.0,,13.0,18.0
20200529,18,PM2.5,15.0,22.0,14.0,20.0,18.0,22.0,15.0,18.0
20200529,19,PM2.5,15.0,22.0,16.0,22.0,19.0,24.0,16.0,22.0
20200529,20,PM2.5,17.0,23.0,19.0,26.0,22.0,25.0,19.0,28.0
20200529,21,PM2.5,19.0,26.0,25.54718744755131,34.0,28.0,25.0,26.0,31.0
20200529,22,PM2.5,25.0,33.0,33.0,37.0,31.0,27.0,28.0,27.0
20200529,23,PM2.5,32.0,32.0,,39.0,,31.0,22.0,26.0
20200530,0,PM2.5,38.0,37.0,,45.0,,32.0,35.0,28.0
20200530,1,PM2.5,45.0,33.0,,43.0,,34.0,30.0,28.0
20200530,2,PM2.5,59.0,31.0,36.79756795366605,39.0,,33.0,34.0,29.0
20200530,3,PM2.5,73.0,29.0,,34.0,,35.0,40.0,34.0
20200530,4,PM2.5,67.0,34.0,40.0,37.0,,35.0,44.0,36.0
20200530,5,PM2.5,,46.0,43.0,40.0,39.886120791236564,39.0,47.0,36.0
20200530,6,PM2.5,57.0,52.0,45.0,41.0,,41.0,49.0,36.0
20200530,7,PM2.5,59.0,54.0,48.0,43.0,,38.0,47.0,38.0
20200530,8,PM2.5,60.0,48.0,51.0,45.0,43.0,36.0,47.0,44.0
20200530,9,PM2.5,56.0,37.0,55.0,42.0,42.0,28.0,44.0,43.0
20200530,10,PM2.5,71.0,36.0,50.0,43.0,37.0,23.0,36.0,45.0
20200530,11,PM2.5,54.0,51.0,53.0,41.0,46.0,38.0,42.082288222806426,41.0
20200530,12,PM2.5,40.0,60.0,49.0,60.0,42.0,50.0,44.0,40.0
20200530,13,PM2.5,50.0,61.0,54.0,63.0,49.0,51.0,42.0,42.0
20200530,14,PM2.5,51.0,44.0,52.0,40.0,60.0,41.0,40.72757541707583,31.0
20200530,15,PM2.5,50.0,41.0,42.0,39.0,48.0,43.0,,25.0
20200530,16,PM2.5,44.0,44.0,37.0,38.0,44.0,67.0,32.0,26.0
20200530,17,PM2.5,39.0,40.0,31.0,34.0,42.0,57.0,34.0,26.0
20200530,18,PM2.5,41.0,36.0,28.0,33.0,40.0,44.0,33.0,28.0
20200530,19,PM2.5,45.0,37.0,28.0,37.0,41.488356973443715,36.0,36.0,30.0
20200530,20,PM2.5,47.0,46.0,33.0,41.0,61.0,39.0,51.0,33.0
20200530,21,PM2.5,62.0,62.0,55.0,66.0,66.0,37.0,64.0,
20200530,22,PM2.5,71.0,73.0,65.0,62.0,67.0,33.0,76.0,55.1457120818239
20200530,23,PM2.5,70.0,72.0,69.0,67.0,75.0,33.0,78.0,
20200531,0,PM2.5,72.0,73.0,76.0,76.0,74.0,31.0,84.0,
20200531,1,PM2.5,81.0,78.0,81.0,91.0,71.0,33.0,85.0,
20200531,2,PM2.5,80.0,92.0,82.0,94.0,,,90.0,
20200531,3,PM2.5,66.0,80.0,74.0,77.0,,,72.0,
20200531,4,PM2.5,61.0,78.0,74.0,82.0,68.95104560062788,48.88021523270744,63.0,80.0
20200531,5,PM2.5,58.0,69.0,76.0,,,48.01128346469506,65.0,
20200531,6,PM2.5,68.0,78.0,80.0,64.0,,,68.0,72.0
20200531,7,PM2.5,68.0,86.0,77.0,71.0,,,71.0,69.0
20200531,8,PM2.5,70.0,94.0,77.0,66.0,70.9832194795211,,72.0,75.0
20200531,9,PM2.5,73.0,93.0,82.0,69.0,70.62522133191428,,62.0,75.0
20200531,10,PM2.5,73.0,90.0,88.0,64.0,70.71333594024182,,59.0,
20200531,11,PM2.5,62.0,86.0,78.0,70.0,68.0,,83.0,55.0
20200531,12,PM2.5,70.0,,75.0,80.0,70.0,51.937970521974336,95.0,51.0
20200531,13,PM2.5,70.0,,82.0,80.0,68.0,49.9256982714161,95.0,42.0
20200531,14,PM2.5,66.0,73.41300315856935,81.0,69.0,66.0,,80.0,
20200531,15,PM2.5,42.0,,81.0,57.0,65.0,,74.0,
20200531,16,PM2.5,35.0,55.284230457644426,65.0,44.0,66.0,,62.0,
20200531,17,PM2.5,44.0,,57.0,46.0,66.0,,55.0,45.42178826654211
20200531,18,PM2.5,56.0,60.0,55.0,48.0,64.0,,52.0,
20200531,19,PM2.5,57.0,65.0,45.0,48.0,61.0,,54.0,36.0
20200531,20,PM2.5,56.0,54.0,43.0,42.0,55.0,,54.0,34.0
20200531,21,PM2.5,56.0,45.0,42.0,48.0,52.0,,56.0,30.0
20200531,22,PM2.5,68.0,39.0,37.0,51.0,47.0,41.31917641250339,54.0,28.0
20200531,23,PM2.5,67.0,46.0,31.0,47.0,43.0,,60.0,21.0
20200601,0,PM2.5,49.44680583032073,31.0,25.0,30.0,37.0,,32.0,20.0
20200601,1,PM2.5,42.108954492069415,27.0,14.0,18.0,25.0,,27.0,19.0
20200601,2,PM2.5,,27.0,12.0,21.0,24.0,,27.0,17.0
20200601,3,PM2.5,,26.0,13.0,16.0,24.0,,26.0,20.0
20200601,4,PM2.5,,26.0,13.0,20.0,24.0,,25.0,23.0
20200601,5,PM2.5,,31.0,16.0,25.0,25.0,,25.0,24.0
20200601,6,PM2.5,,34.0,21.0,28.0,27.0,18.859955127243577,27.582584811204566,32.0
20200601,7,PM2.5,38.714903603526686,37.0,26.0,34.0,30.0,,31.3577877635106,38.0
20200601,8,PM2.5,,41.0,34.0,40.0,33.0,,,40.0
20200601,9,PM2.5,,44.0,44.0,52.0,40.0,25.635834630330418,41.97674045562746,41.0
20200601,10,PM2.5,,44.0,49.0,62.0,42.0,,,44.0
20200601,11,PM2.5,,56.0,52.0,63.0,46.0,,,42.0
20200601,12,PM2.5,,61.0,58.0,68.0,47.0,,,40.0
20200601,13,PM2.5,31.0,58.0,66.0,63.0,46.0,4.0,55.0,33.0
20200601,14,PM2.5,24.0,58.0,56.0,45.0,30.0,17.0,34.0,47.0
20200602,5,PM2.5,7.0,6.0,2.0,5.0,7.0,2.0,9.0,3.0
20200602,6,PM2.5,10.0,7.0,7.0,8.0,8.0,2.0,11.0,4.0
20200602,7,PM2.5,10.0,8.0,9.0,12.0,9.0,2.0,11.0,7.0
20200602,8,PM2.5,8.0,9.0,14.0,12.0,8.0,2.0,8.0,11.0
20200602,9,PM2.5,9.0,10.0,8.0,11.0,7.0,1.0,9.0,14.0
20200602,10,PM2.5,9.0,9.0,8.0,14.0,10.0,1.0,13.0,15.0
20200602,11,PM2.5,9.0,10.0,10.0,16.0,11.0,2.0,14.0,15.0
20200602,12,PM2.5,,16.0,8.0,12.0,10.0,2.0,11.0,14.0
20200602,13,PM2.5,,19.0,10.0,13.0,12.0,4.0,15.0,18.0
20200602,14,PM2.5,9.0,19.0,15.0,20.0,18.0,5.0,17.0,18.0
20200602,15,PM2.5,9.0,15.0,21.0,11.0,12.0,4.0,11.0,16.0
20200602,16,PM2.5,10.0,16.0,12.0,9.0,12.0,4.0,10.0,9.0
20200602,17,PM2.5,10.0,16.0,13.0,9.0,12.0,4.0,10.0,8.0
20200602,18,PM2.5,10.0,16.0,15.0,10.0,12.0,6.0,10.0,11.242412849885907
