date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200501,8,PM2.5,72.0,94.0,78.0,69.0,62.0,15.0,86.0,76.0
20200501,9,PM2.5,74.0,94.0,86.0,91.0,62.0,24.0,72.0,70.0
20200502,11,PM2.5,47.0,78.0,61.0,80.0,56.0,26.0,39.0,51.0
20200502,12,PM2.5,36.0,62.0,50.0,61.0,44.0,25.0,28.0,49.0
20200502,13,PM2.5,34.0,50.0,36.0,39.0,46.0,28.0,32.0,45.0
20200502,14,PM2.5,38.0,39.0,24.0,33.0,37.0,29.0,30.0,40.0
20200502,15,PM2.5,40.0,51.0,21.0,33.0,31.0,32.910518264570584,26.0,34.0
20200502,16,PM2.5,32.0,47.0,25.0,34.0,32.0,,26.0,32.0
20200502,17,PM2.5,31.0,45.0,24.0,34.0,,28.82932169594888,28.0,33.0
20200502,18,PM2.5,31.0,39.0,21.0,26.0,32.0,28.008484601616207,11.0,32.0
20200502,19,PM2.5,32.0,36.0,22.0,26.0,32.0,,6.0,29.0
20200502,20,PM2.5,32.0,,20.0,34.0,33.0,27.162804611265432,6.0,34.0
20200502,21,PM2.5,35.0,25.126446421089007,22.0,40.0,37.0,28.9589792310771,7.0,34.0
20200502,22,PM2.5,40.0,,43.0,45.0,43.0,,8.0,31.0
20200502,23,PM2.5,45.0,,53.0,50.0,40.0,,7.0,26.0
20200503,0,PM2.5,64.0,35.513859829844286,43.0,,48.0,,8.0,29.0
20200503,1,PM2.5,74.0,38.890292071646385,57.0,48.71955067958896,55.0,,9.0,33.0
20200503,2,PM2.5,84.0,43.33296619438588,81.0,,62.0,46.13466976148521,9.0,31.0
20200503,3,PM2.5,83.0,,88.0,,60.0,,10.0,31.0
20200503,4,PM2.5,81.0,,87.0,67.01434933473782,66.0,,10.0,34.0
20200503,5,PM2.5,83.0,,98.0,71.0109170701799,72.0,,11.0,36.0
20200503,6,PM2.5,76.0,,103.0,72.65410525146498,76.0,62.42528600012389,60.0,42.0
20200503,7,PM2.5,76.0,104.0,103.0,66.0,82.0,28.0,76.0,46.0
20200503,8,PM2.5,73.0,109.0,111.0,71.0,93.0,26.0,80.0,55.0
20200506,19,PM2.5,62.0,48.0,39.0,55.0,49.0,40.0,52.0,53.0
20200506,20,PM2.5,60.0,52.0,45.0,66.0,56.0,43.0,55.0,41.0
20200506,21,PM2.5,57.0,42.0,43.0,68.0,65.0,45.0,66.0,23.0
20200506,22,PM2.5,63.0,22.0,19.0,24.0,52.0,44.0,75.0,22.0
20200506,23,PM2.5,60.0,22.0,19.0,23.0,38.0,44.0,33.0,23.0
20200507,0,PM2.5,33.0,26.0,24.0,44.0,36.0,43.0,19.0,23.0
20200507,1,PM2.5,31.0,27.0,26.0,46.0,38.0,49.0,31.0,21.0
20200507,2,PM2.5,,30.0,31.0,44.0,40.0,55.0,34.0,17.0
20200507,3,PM2.5,,,29.0,45.0,41.0,59.0,37.0,42.50351092957682
20200507,4,PM2.5,,50.0,31.0,43.0,60.0,59.0,51.0,31.0
20200507,5,PM2.5,,53.0,38.0,86.0,58.0,60.0,60.0,32.0
20200507,6,PM2.5,46.027124446864576,43.0,59.0,50.0,52.0,57.0,53.0,44.0
20200507,7,PM2.5,45.0,42.0,46.0,48.0,48.0,50.0,46.0,48.0
20200507,8,PM2.5,33.0,42.0,43.0,47.0,40.0,34.0,36.0,43.0
20200507,9,PM2.5,27.0,38.0,42.0,43.0,39.0,32.0,,41.0
20200507,10,PM2.5,13.0,25.0,30.0,33.0,25.0,35.0,24.0,37.0
20200507,11,PM2.5,4.0,6.0,6.0,2.0,8.0,12.0,2.0,18.0
20200507,12,PM2.5,3.0,4.0,8.0,5.0,4.0,9.0,4.0,9.0
20200507,13,PM2.5,4.0,4.0,4.0,5.0,6.0,10.0,5.0,8.0
20200507,14,PM2.5,4.0,3.0,3.0,4.0,5.0,11.0,6.0,6.0
20200507,15,PM2.5,4.0,5.0,4.0,6.0,5.0,10.0,6.0,6.0
20200507,16,PM2.5,5.0,5.0,8.0,8.0,6.0,10.0,6.0,5.0
20200507,17,PM2.5,7.0,6.0,9.0,10.0,8.0,9.0,7.0,6.0
20200509,15,PM2.5,10.0,8.0,2.0,6.0,5.0,16.0,5.0,6.0
20200509,16,PM2.5,11.0,8.0,4.0,8.0,6.0,17.0,6.0,7.0
20200509,17,PM2.5,16.0,9.0,12.0,11.0,14.0,17.0,17.0,8.0
20200509,18,PM2.5,,,16.0,22.0,18.0,14.0,18.0,9.0
20200509,19,PM2.5,,,17.0,21.0,13.0,11.0,14.0,16.0
20200509,20,PM2.5,,12.0,19.0,21.0,16.0,15.0,19.0,20.0
20200509,21,PM2.5,,18.0,22.0,27.0,22.0,21.0,,16.0
20200509,22,PM2.5,26.544299747138847,21.0,30.0,27.0,27.0,15.0,,16.0
20200509,23,PM2.5,,26.0,35.0,32.0,32.0,14.0,26.63157768623668,18.0
20200510,0,PM2.5,27.679376453654807,28.0,,35.0,36.0,16.0,27.679376453654807,19.0
20200510,1,PM2.5,,33.0,27.0,25.0,40.0,6.0,24.576359386587818,24.0
20200510,2,PM2.5,,23.0,,20.0,36.0,6.0,36.0,22.347771398328533
20200510,3,PM2.5,28.0,7.0,14.0,7.0,20.0,8.0,17.0,24.0
20200510,4,PM2.5,18.0,19.616376245797674,13.0,2.0,13.0,18.0,8.0,21.0
20200510,5,PM2.5,14.0,,14.0,2.0,13.0,9.0,7.0,14.0
20200510,6,PM2.5,12.0,,18.0,10.0,15.0,18.0,8.0,10.0
20200510,7,PM2.5,14.0,,15.0,13.0,18.0,19.0,14.0,11.0
20200510,8,PM2.5,16.0,17.006542655775903,20.0,12.0,19.0,19.0,10.0,15.0
20200510,9,PM2.5,11.0,17.362064104990374,16.0,8.0,16.0,18.0,14.0,16.0
20200510,10,PM2.5,10.0,,15.0,6.0,16.0,19.0,13.0,16.0
20200510,11,PM2.5,11.0,17.76442327150422,,14.0,14.0,9.0,12.0,16.0
20200510,12,PM2.5,10.0,17.544911112960584,17.544911112960584,15.0,14.0,7.0,11.0,13.0
20200510,13,PM2.5,12.0,17.30743229879665,11.0,13.0,14.0,9.0,11.0,13.0
20200510,14,PM2.5,11.0,,15.0,14.0,12.0,9.0,12.0,14.0
20200510,15,PM2.5,10.0,17.226792752313443,13.0,11.0,15.0,8.0,10.0,11.0
20200510,16,PM2.5,10.0,,10.0,9.0,13.0,7.0,9.0,10.0
20200510,17,PM2.5,10.0,18.11426686722836,8.0,12.0,11.0,8.0,10.0,10.0
20200510,18,PM2.5,9.0,19.429424838902655,9.0,15.0,11.0,9.0,10.0,11.0
20200510,19,PM2.5,11.0,,11.0,16.0,13.0,10.0,11.0,12.0
20200510,20,PM2.5,18.0,21.92115480726283,13.0,18.0,14.0,10.0,16.0,15.0
20200510,21,PM2.5,21.0,,20.0,28.0,24.0,9.0,30.0,22.0
20200510,22,PM2.5,24.0,,27.0,30.0,26.0,26.690896313490896,30.0,22.0
20200510,23,PM2.5,31.0,28.76601454433089,31.0,,31.0,11.0,36.0,26.0
20200511,0,PM2.5,40.0,30.545605379928194,35.0,,33.0,11.0,,26.0
20200511,1,PM2.5,45.0,,35.0,29.0,34.0,12.0,33.0,26.0
20200511,2,PM2.5,,,38.0,32.0,32.0,12.0,33.0,26.0
20200511,3,PM2.5,,42.0,39.0,34.0,29.0,16.0,29.0,28.0
20200511,4,PM2.5,,44.0,33.0,38.0,35.0,19.0,38.0,29.0
20200511,5,PM2.5,,38.0,41.0,47.0,28.0,23.0,36.0,45.0
20200511,6,PM2.5,34.47827058196175,30.0,37.0,35.0,30.0,34.0,25.0,47.0
20200511,7,PM2.5,35.46108201662699,32.0,30.0,37.0,37.0,31.0,29.0,35.0
20200511,8,PM2.5,,25.0,30.0,33.0,31.0,32.0,26.0,34.0
20200511,9,PM2.5,,39.47177501352481,38.0,32.0,,32.0,28.0,44.0
20200511,10,PM2.5,41.809243923187104,41.86887053282721,46.0,45.0,41.809243923187104,38.0,49.0,45.0
20200511,11,PM2.5,,46.032782479706306,52.0,47.0,,38.0,53.0,45.0
20200511,12,PM2.5,44.0,49.0,51.0,44.0,46.0,36.0,49.0,48.0
20200511,13,PM2.5,44.0,51.0,48.0,42.0,48.0,37.0,48.0,46.0
20200513,7,PM2.5,80.0,86.0,79.0,63.0,65.0,34.0,58.0,51.0
20200513,8,PM2.5,80.0,84.0,72.0,85.0,79.0,39.0,79.0,60.0
20200513,9,PM2.5,74.0,92.0,64.0,88.0,82.0,28.0,90.0,60.0
20200513,10,PM2.5,71.0,82.0,75.0,85.0,77.0,34.0,73.0,50.0
20200513,11,PM2.5,58.0,59.0,78.0,70.0,78.0,42.0,70.0,46.0
20200513,12,PM2.5,59.0,52.0,60.0,50.0,72.0,48.0,75.0,45.0
20200513,13,PM2.5,69.0,48.0,60.0,50.0,69.0,51.0,78.0,48.0
20200513,14,PM2.5,70.0,49.0,64.0,58.0,67.0,,68.0,46.0
20200513,15,PM2.5,66.0,50.0,69.0,54.0,65.0,53.0,71.0,46.0
20200513,16,PM2.5,64.0,52.0,69.0,64.0,65.0,57.0,72.0,47.0
20200513,17,PM2.5,66.0,48.0,62.0,64.0,67.0,56.0,79.0,50.0
20200513,18,PM2.5,59.0,50.0,69.0,55.0,63.0,59.0,,49.0
20200513,19,PM2.5,59.0,53.0,55.0,57.0,58.0,61.0,,51.0
20200513,20,PM2.5,,56.0,45.0,52.0,60.0,65.0,,54.0
20200513,22,PM2.5,89.68999846032237,63.0,92.0,105.0,91.0,58.0,,59.0
20200513,23,PM2.5,94.0,83.0,104.0,120.0,95.0,64.0,,60.0
20200514,0,PM2.5,93.0,94.0,115.0,130.0,108.0,63.0,101.91292590235801,85.0
20200514,1,PM2.5,85.0,104.0,109.0,116.0,114.0,50.0,106.35556876945935,104.0
20200514,2,PM2.5,74.0,114.0,99.0,103.0,108.0,43.0,,114.0
20200514,3,PM2.5,77.0,124.0,109.0,95.0,108.0,53.0,,113.0
20200514,4,PM2.5,75.0,113.0,112.0,116.0,108.0,43.0,,102.0
20200514,5,PM2.5,76.0,104.0,109.0,102.0,96.0,44.0,,94.0
20200514,6,PM2.5,80.0,122.0,105.0,93.0,93.0,31.0,,97.0
20200514,7,PM2.5,83.0,132.0,126.0,120.0,99.0,25.0,,114.0
20200514,8,PM2.5,86.0,119.0,126.0,110.0,104.0,26.0,,45.0
20200514,9,PM2.5,85.0,118.0,134.0,116.0,116.0,22.0,,73.0
20200514,10,PM2.5,83.0,108.0,112.0,94.0,113.0,30.0,101.0,122.0
20200514,11,PM2.5,74.0,96.0,102.0,114.0,86.0,38.0,84.0,83.0
20200514,20,PM2.5,43.0,37.0,23.0,42.0,40.0,64.0,47.0,42.0
20200514,21,PM2.5,45.0,42.0,33.0,51.0,44.0,67.0,44.0,42.0
20200514,22,PM2.5,44.0,42.0,35.0,55.0,51.0,62.0,58.0,50.0
20200514,23,PM2.5,56.0,54.0,71.82274949138855,74.0,63.0,,66.0,71.0
20200515,0,PM2.5,67.0,73.0,69.80644827292674,96.0,80.0,,82.0,66.0
20200515,1,PM2.5,79.0,80.0,63.0,99.0,85.0,,85.0,62.0
20200515,2,PM2.5,79.0,,83.0,83.0,87.0,42.0,80.0,57.0
20200515,3,PM2.5,78.0,80.0,72.0,75.0,81.0,54.0,82.0,56.0
20200515,4,PM2.5,78.0,66.0,62.0,67.0,72.70934387443883,79.0,66.0,60.0
20200515,5,PM2.5,71.0,62.0,73.0,72.0,,71.0,63.0,60.0
20200515,6,PM2.5,68.0,68.0,78.0,73.0,,58.0,65.0,60.0
20200515,7,PM2.5,,83.0,81.0,68.0,,20.0,65.0,59.0
20200515,8,PM2.5,71.56537532002932,90.0,77.0,67.0,78.0,17.0,66.0,61.0
20200515,9,PM2.5,,85.0,71.0,76.0,75.0,16.0,65.0,63.0
20200515,10,PM2.5,71.93657490228381,65.0,65.0,71.0,66.0,33.0,,67.0
20200515,11,PM2.5,65.0,62.0,72.0,66.0,63.0,54.0,70.49868899916376,67.0
20200515,12,PM2.5,77.0,72.0,76.0,87.0,72.0,66.0,67.192721450121,65.0
20200515,13,PM2.5,78.0,74.0,77.0,81.0,75.0,65.0,63.51134852965803,62.0
20200515,14,PM2.5,64.0,62.0,56.0,60.0,64.0,67.0,61.0999825245323,57.0
20200515,15,PM2.5,61.0,59.0,52.0,52.0,56.0,63.0,,53.0
20200515,16,PM2.5,51.0,49.0,40.0,53.87049414403598,53.0,60.0,58.363373207338384,42.0
20200515,17,PM2.5,54.0,51.0,40.0,54.00489186350937,42.0,59.0,,40.0
20200515,18,PM2.5,74.0,50.0,39.0,49.0,55.0,59.0,62.99789920175528,38.0
20200515,19,PM2.5,70.0,58.0,37.0,52.0,73.0,62.0,,36.0
20200515,20,PM2.5,81.0,70.0,51.0,75.0,75.0,73.0,74.25958998512324,33.0
20200515,21,PM2.5,94.0,77.0,70.0,81.0,81.0,72.0,,35.0
20200515,22,PM2.5,102.0,86.0,92.0,92.0,95.0,74.0,,37.0
20200515,23,PM2.5,94.0,82.0,83.0,83.0,97.0,75.0,98.0,34.0
20200516,0,PM2.5,81.0,98.0,95.0,104.0,93.0,74.0,90.0,61.0
20200516,1,PM2.5,93.0,92.0,96.0,89.0,87.0,70.0,73.0,58.0
20200516,2,PM2.5,102.0,94.0,93.0,86.0,86.0,62.0,74.0,63.0
20200516,3,PM2.5,104.0,97.0,95.0,94.0,92.0,42.0,87.0,48.0
20200516,4,PM2.5,110.0,100.0,114.0,96.0,121.0,,117.0,50.0
20200516,5,PM2.5,104.0,108.0,117.0,101.0,125.0,47.0,,52.0
20200516,6,PM2.5,104.0,117.0,117.0,120.0,121.0,40.0,,63.0
20200516,7,PM2.5,112.0,125.0,90.0,110.0,114.0,37.0,,83.0
20200516,8,PM2.5,107.0,117.0,,101.0,122.0,27.0,,102.0
20200516,9,PM2.5,99.0,,124.0,95.0,,20.0,70.61260284064507,104.0
20200516,10,PM2.5,79.0,82.0,116.0,96.0,,20.0,65.93868197306003,90.0
20200516,11,PM2.5,50.0,53.0,120.0,62.0,61.02703300853832,18.0,,76.0
20200516,12,PM2.5,40.0,64.0,109.0,38.0,63.0,21.0,,64.0
20200516,13,PM2.5,58.0,57.0,74.0,,97.0,16.0,,61.0
20200516,14,PM2.5,52.0,89.0,40.0,,76.0,19.0,,76.0
20200516,15,PM2.5,36.0,53.0,29.0,33.0,50.0,16.0,,59.0
20200516,16,PM2.5,35.0,41.52052263373948,22.0,20.0,42.0,20.0,,48.0
20200516,17,PM2.5,30.0,,23.0,15.0,43.0,17.0,,43.0
20200516,18,PM2.5,22.0,29.82634910965382,6.0,,28.0,27.96211038256094,,42.0
20200516,19,PM2.5,13.0,26.916403455902405,1.0,24.906973903842566,19.0,,25.613192761336116,38.0
20200516,20,PM2.5,16.0,,16.0,16.0,17.0,,24.567485834677584,25.0
20200516,21,PM2.5,16.0,14.0,21.0,13.0,17.0,,,23.0
20200516,22,PM2.5,22.0,17.0,27.0,24.0,24.0,,22.21017035710885,27.0
20200516,23,PM2.5,30.0,23.0,27.0,,26.0,,,30.0
20200517,0,PM2.5,24.0,18.0,14.0,17.0,18.0,10.0,11.0,29.0
20200517,1,PM2.5,15.0,9.0,6.0,2.0,10.0,10.0,8.0,21.0
20200517,9,PM2.5,8.0,8.0,10.0,9.0,9.0,14.0,8.0,11.0
20200517,10,PM2.5,8.0,10.0,8.0,14.0,9.0,14.0,8.0,9.0
20200517,11,PM2.5,9.0,12.0,6.0,15.0,10.0,14.0,8.0,9.0
20200517,12,PM2.5,10.0,12.0,8.0,12.0,11.0,25.0,9.0,10.0
20200517,13,PM2.5,10.0,12.0,9.0,12.0,12.0,19.0,,12.0
20200517,14,PM2.5,11.0,13.0,9.0,12.0,13.0,16.0,,15.0
20200517,15,PM2.5,12.0,13.0,13.0,10.0,13.0,13.0,12.0,14.0
20200517,16,PM2.5,12.0,14.0,14.0,13.0,14.0,13.0,12.0,12.0
20200517,17,PM2.5,13.0,14.0,12.0,,14.0,11.0,12.0,13.0
20200517,18,PM2.5,14.0,15.0,11.0,,13.0,13.5,14.0,14.0
20200517,19,PM2.5,14.0,17.0,17.0,15.333333333333334,14.0,15.333333333333334,16.0,14.0
20200517,20,PM2.5,,21.0,23.0,21.0,16.0,,30.0,15.0
20200517,21,PM2.5,,,26.0,,,,25.0,
20200517,22,PM2.5,26.4,26.0,26.0,,24.0,26.4,32.0,24.0
20200517,23,PM2.5,,24.0,26.0,,25.0,,26.0,25.25
20200518,0,PM2.5,27.0,26.0,31.0,,29.0,,24.0,25.0
20200518,1,PM2.5,35.0,30.0,33.0,,32.0,,30.0,28.0
20200518,2,PM2.5,30.0,31.0,41.0,34.25007393000219,35.0,15.0,33.0,26.0
20200518,3,PM2.5,30.0,31.0,37.0,,35.0,16.0,32.0,27.0
20200518,4,PM2.5,36.0,31.0,36.0,,39.0,16.0,36.0,28.0
20200518,5,PM2.5,38.0,34.0,40.0,,43.0,17.0,36.0,28.0
20200518,6,PM2.5,39.0,45.0,45.0,,42.0,18.0,38.0,29.0
20200518,7,PM2.5,42.0,42.0,38.0,,41.0,17.0,39.0,36.0
20200518,8,PM2.5,,36.0,38.0,,38.0,16.0,36.0,36.0
20200518,9,PM2.5,,33.0,39.0,45.11894385282717,38.0,16.0,37.0,37.0
20200518,10,PM2.5,64.0,52.0,40.0,45.45036644267856,68.0,18.0,,30.0
20200518,11,PM2.5,68.0,54.0,45.0,,71.0,22.0,70.0,25.0
20200518,12,PM2.5,46.0,54.0,42.0,51.0,58.0,21.0,63.0,26.0
20200518,13,PM2.5,47.0,44.0,31.0,23.0,61.0,26.0,64.0,25.0
20200522,17,PM2.5,31.0,24.0,32.0,24.0,35.0,79.0,33.0,24.0
20200522,18,PM2.5,35.0,28.0,28.0,27.0,31.0,78.0,29.0,26.0
20200522,19,PM2.5,24.0,24.0,28.0,24.0,30.0,71.0,25.0,27.0
20200522,20,PM2.5,22.0,29.0,34.0,26.0,30.0,67.0,26.0,27.0
20200522,21,PM2.5,25.0,32.0,33.0,26.0,34.0,61.0,32.0,26.0
20200522,22,PM2.5,29.0,31.0,36.0,28.0,32.0,56.0,32.0,25.0
20200522,23,PM2.5,32.0,26.0,51.0,26.0,33.0,56.0,32.0,25.0
20200523,0,PM2.5,35.0,,48.0,25.0,32.0,70.0,32.0,20.0
20200523,1,PM2.5,36.0,31.0,36.0,,33.0,56.0,33.0,18.0
20200523,2,PM2.5,37.0,32.0,39.0,,29.0,20.0,32.0,22.0
20200523,3,PM2.5,40.0,28.0,39.0,40.529211190156786,32.0,19.0,36.0,23.0
20200523,4,PM2.5,85.0,30.0,39.0,,44.0,17.0,60.0,24.0
20200523,5,PM2.5,100.0,31.0,42.0,,51.0,14.0,62.0,22.0
20200523,6,PM2.5,104.0,66.0,44.0,53.77874969801013,46.0,12.0,45.0,21.0
20200523,7,PM2.5,105.0,77.0,48.0,,47.0,13.0,59.0,24.0
20200523,8,PM2.5,97.0,82.0,44.0,66.27833089441171,114.0,15.0,128.0,28.0
20200523,9,PM2.5,97.0,69.0,55.0,,94.0,11.0,,33.0
20200523,10,PM2.5,96.0,72.0,87.0,,83.0,14.0,88.0,64.0
20200523,11,PM2.5,93.0,62.0,110.0,,90.0,42.0,105.0,48.0
20200523,12,PM2.5,85.0,68.0,47.0,,76.0,51.0,96.0,56.73273392655032
20200523,13,PM2.5,60.0,50.0,42.0,53.682295560944645,61.0,43.0,69.0,50.343428212812356
20200523,14,PM2.5,61.0,37.0,28.0,,63.0,50.0,52.0,33.0
20200523,15,PM2.5,57.0,35.0,23.0,,51.0,43.0,43.0,27.0
20200523,16,PM2.5,53.0,30.0,23.0,,33.0,37.0,20.0,26.0
20200523,17,PM2.5,49.0,29.0,34.0,,27.0,36.0,43.799420764465765,28.0
20200523,18,PM2.5,48.0,32.0,22.0,,34.0,30.0,40.0,27.0
20200523,19,PM2.5,41.0,37.0,30.0,,52.0,34.0,65.0,26.0
20200523,20,PM2.5,45.0,36.0,42.0,41.0,64.0,52.08478234910231,75.0,30.0
20200523,21,PM2.5,50.0,58.0,33.0,69.0,66.0,39.0,71.0,32.0
20200523,22,PM2.5,54.0,61.0,40.0,75.0,76.0,45.0,79.0,
20200523,23,PM2.5,59.0,71.0,58.0,78.0,85.0,47.0,76.0,40.0
20200524,0,PM2.5,62.0,79.0,70.0,73.0,76.0,37.0,73.0,28.0
20200524,1,PM2.5,83.0,70.0,71.0,63.0,72.0,47.0,64.0,32.0
20200524,2,PM2.5,36.0,51.0,78.0,56.0,52.0,40.85372857097013,46.0,38.0
20200524,3,PM2.5,20.0,24.0,26.0,8.0,21.0,,11.0,35.68148305502693
20200524,4,PM2.5,19.0,22.0,17.0,2.0,16.0,38.0,10.0,30.0
20200524,5,PM2.5,16.0,16.0,6.0,6.0,14.0,29.0,3.0,22.0
20200526,23,PM2.5,15.0,22.0,6.0,4.0,17.0,5.0,13.0,68.0
20200527,0,PM2.5,18.0,26.0,5.0,16.0,19.0,4.0,16.0,58.0
20200527,1,PM2.5,15.0,39.0,12.0,39.0,19.0,5.0,20.0,65.0
20200527,2,PM2.5,12.0,13.0,15.0,13.0,16.0,5.0,19.0,68.0
20200527,3,PM2.5,8.0,7.0,2.0,1.0,8.0,5.0,4.0,25.0
20200527,4,PM2.5,8.0,8.0,2.0,2.0,8.0,4.0,5.0,9.0
20200527,5,PM2.5,,9.0,2.0,3.0,8.0,5.0,6.0,8.0
20200527,6,PM2.5,,12.0,4.0,4.0,9.0,7.0,8.0,8.0
20200527,7,PM2.5,,14.0,6.0,7.0,10.0,11.0,8.0,10.0
20200527,8,PM2.5,9.0,15.0,7.0,6.0,11.0,15.0,10.0,13.0
20200527,9,PM2.5,15.0,15.0,11.0,11.0,13.0,12.0,13.0,18.0
20200527,10,PM2.5,20.0,9.0,19.915607052997395,18.0,15.0,3.0,20.0,22.0
20200527,11,PM2.5,16.0,10.0,22.49571881811572,14.0,22.0,7.0,,22.0
20200527,12,PM2.5,15.0,16.0,22.891177349587345,19.0,21.836630413654667,4.0,,27.0
20200527,13,PM2.5,16.0,24.0,,32.0,31.0,2.0,,22.0
20200527,14,PM2.5,21.0,26.0,22.260444669941847,33.0,34.0,2.0,,17.0
20200527,15,PM2.5,16.0,26.0,,23.0,25.0,2.0,,22.0
20200527,16,PM2.5,9.0,19.0,3.0,13.0,12.0,3.0,19.59761371490294,16.0
20200527,17,PM2.5,10.0,17.0,4.0,9.0,11.0,4.0,9.0,14.0
20200527,18,PM2.5,10.0,16.0,4.0,9.0,,4.0,10.0,
20200527,19,PM2.5,8.0,13.0,6.0,10.0,,6.0,,18.213693339250725
20200527,20,PM2.5,10.0,14.0,5.0,9.0,,8.0,12.0,
20200527,21,PM2.5,11.0,10.0,13.0,9.0,19.316276379390246,6.0,16.0,
20200527,22,PM2.5,14.0,15.0,27.0,17.0,24.0,6.0,23.0,21.380410921577088
20200527,23,PM2.5,24.0,25.0,27.0,25.0,30.0,5.0,30.0,
20200528,0,PM2.5,19.0,25.0,22.0,22.0,32.0,4.0,32.0,
20200528,1,PM2.5,18.0,22.0,25.0,21.0,32.0,5.0,36.0,26.478729992250273
20200528,2,PM2.5,20.0,25.0,21.0,24.0,26.0,6.0,28.0,
20200528,3,PM2.5,25.0,24.0,26.0,25.0,30.36468707353297,7.0,28.0,
20200528,4,PM2.5,24.0,26.0,27.0,29.0,31.0,8.0,33.0,31.006066490805473
20200528,5,PM2.5,31.0,26.0,27.0,,34.0,8.0,42.0,
20200528,6,PM2.5,34.0,,25.0,26.0,34.0,8.0,44.0,16.0
20200528,7,PM2.5,36.0,,26.0,27.0,34.0,8.0,46.0,18.0
20200528,8,PM2.5,38.0,28.65384187059555,22.0,25.0,32.0,8.0,41.0,18.0
20200528,9,PM2.5,35.0,26.116152392135362,19.0,14.0,30.0,8.0,28.0,
20200528,10,PM2.5,21.0,,14.0,12.0,29.0,20.0,19.0,
20200528,11,PM2.5,17.0,19.14078740604525,11.0,14.0,28.0,23.0,20.0,
20200528,12,PM2.5,15.0,,9.0,8.0,,25.0,12.0,
20200528,13,PM2.5,17.0,,3.0,6.0,14.0,17.0,5.0,
20200528,14,PM2.5,14.0,,7.0,9.0,14.0,38.0,5.0,12.0
20200528,15,PM2.5,13.0,16.0,9.0,12.0,14.0,39.0,6.0,14.0
20200528,16,PM2.5,15.0,16.0,8.0,11.0,17.0,55.0,10.0,15.0
20200528,19,PM2.5,13.0,18.0,20.0,18.0,20.0,28.0,18.0,15.0
20200528,20,PM2.5,12.0,22.0,21.0,23.0,22.0,24.0,21.0,16.0
20200528,21,PM2.5,16.0,20.0,19.0,22.0,21.0,26.0,20.0,20.0
20200528,22,PM2.5,28.0,18.0,23.0,27.0,22.0,26.0,21.0,18.0
20200528,23,PM2.5,33.0,25.0,27.0,31.0,23.0,28.0,25.0,18.0
20200529,0,PM2.5,29.0,,39.0,31.0,29.0,38.0,30.0,18.0
20200529,1,PM2.5,31.0,,36.0,26.0,28.0,32.548742638391204,34.0,21.0
20200529,2,PM2.5,34.0,,28.0,25.0,28.0,,34.0,28.0
20200529,3,PM2.5,35.0,35.74394859141219,33.0,28.0,32.0,,39.0,29.0
20200529,4,PM2.5,36.0,,38.0,36.0,42.0,41.81667971574144,46.0,32.0
20200529,5,PM2.5,36.0,41.0689899627224,38.0,36.0,42.0,,51.0,35.0
20200529,6,PM2.5,47.0,,46.0,39.0,43.0,9.0,68.0,31.0
20200529,7,PM2.5,50.0,37.0,51.0,42.0,46.0,8.0,64.0,31.0
20200529,8,PM2.5,52.0,40.0,53.0,46.0,51.0,6.0,60.0,34.0
20200529,9,PM2.5,52.0,43.0,60.0,51.0,57.0,5.0,57.0,33.0
20200529,10,PM2.5,45.0,49.0,51.0,40.0,54.0,17.0,57.0,23.0
20200529,11,PM2.5,41.0,41.0,46.0,40.0,55.0,24.0,43.0,20.0
20200529,12,PM2.5,32.0,35.0,34.0,31.0,52.0,30.0,37.0,22.0
20200529,13,PM2.5,26.0,27.0,24.0,26.0,42.0,22.0,32.0,20.0
20200529,14,PM2.5,33.0,24.0,17.0,18.0,28.0,21.0,17.0,18.0
20200529,15,PM2.5,24.0,24.0,15.0,12.0,21.0,22.0,6.0,17.0
20200529,16,PM2.5,15.0,22.0,14.0,14.0,19.0,24.0,7.0,17.0
20200529,17,PM2.5,15.0,22.0,14.0,18.0,18.0,,13.0,18.0
20200529,18,PM2.5,15.0,22.0,14.0,20.0,18.0,22.0,15.0,18.0
20200529,19,PM2.5,15.0,22.0,16.0,22.0,19.0,24.0,16.0,22.0
20200529,20,PM2.5,17.0,23.0,19.0,26.0,22.0,25.0,19.0,28.0
20200529,21,PM2.5,19.0,26.0,29.343676675025975,34.0,28.0,25.0,26.0,31.0
20200529,22,PM2.5,25.0,33.0,33.0,37.0,31.0,27.0,28.0,27.0
20200529,23,PM2.5,32.0,32.0,,39.0,,31.0,22.0,26.0
20200530,0,PM2.5,38.0,37.0,,45.0,,32.0,35.0,28.0
20200530,1,PM2.5,45.0,33.0,,43.0,,34.0,30.0,28.0
20200530,2,PM2.5,59.0,31.0,37.27998939571385,39.0,,33.0,34.0,29.0
20200530,3,PM2.5,73.0,29.0,,34.0,,35.0,40.0,34.0
20200530,4,PM2.5,67.0,34.0,40.0,37.0,,35.0,44.0,36.0
20200530,5,PM2.5,,46.0,43.0,40.0,41.54581988001003,39.0,47.0,36.0
20200530,6,PM2.5,57.0,52.0,45.0,41.0,,41.0,49.0,36.0
20200530,7,PM2.5,59.0,54.0,48.0,43.0,,38.0,47.0,38.0
20200530,8,PM2.5,60.0,48.0,51.0,45.0,43.0,36.0,47.0,44.0
20200530,9,PM2.5,56.0,37.0,55.0,42.0,42.0,28.0,44.0,43.0
