date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20201109,9,PM2.5,89.54559914842478,76.0,79.0,76.0,98.49564059910631,89.0,113.0,59.0,,104.0,,62.0,100.0
20201109,10,PM2.5,,103.0,100.0,,,95.0,,72.61846161811124,81.58104555734567,88.0,103.0,81.0,103.0
20201109,11,PM2.5,,111.0,107.0,86.00040153766925,,89.0,,78.99616308059969,74.0,115.0,106.0,93.0,99.0
20201109,12,PM2.5,,116.0,114.0,91.88849921224006,126.0,99.0,,,81.0,,112.0,109.0,100.0
20201109,13,PM2.5,97.80225473743847,114.53441025682979,112.0,91.77692778954628,,106.0,,92.69189347773184,83.0,,,110.0,
20201109,14,PM2.5,99.0,112.26891841453923,96.0,,109.94606956837804,92.0,,98.33898932611746,78.0,,99.98948321727399,106.0,89.79106203362201
20201109,15,PM2.5,91.0,,93.0,96.0,,86.0,82.0,106.0,84.0,,94.46132609248154,89.0,
20201109,16,PM2.5,83.0,,82.0,82.0,,79.0,78.0,89.0,77.0,,,84.0,
20201109,17,PM2.5,81.0,,81.0,79.0,,79.0,79.0,79.0,86.0,76.0,,80.0,
20201109,18,PM2.5,86.0,112.0,79.0,79.0,84.0,85.0,87.0,76.0,74.0,78.0,79.0,78.0,67.0
20201121,21,PM2.5,19.0,10.0,11.0,12.0,17.0,16.0,14.0,12.0,15.0,26.0,19.0,14.0,15.0
20201121,22,PM2.5,22.0,7.0,14.0,13.0,22.0,16.0,15.0,12.0,15.0,25.0,19.0,16.0,16.0
20201121,23,PM2.5,20.0,5.0,15.0,12.0,21.0,16.0,16.0,10.0,14.0,26.0,19.0,18.0,21.0
20201122,0,PM2.5,18.0,7.0,13.0,10.0,18.0,13.0,14.0,10.0,17.0,27.0,22.0,15.0,17.0
20201122,1,PM2.5,18.0,12.0,13.0,16.0,21.0,13.0,17.0,18.0,18.0,26.0,24.0,14.0,18.0
20201122,2,PM2.5,20.0,16.0,17.0,11.0,20.0,16.0,17.0,12.0,,26.0,25.0,16.0,18.0
20201122,3,PM2.5,20.0,20.0,,12.0,19.0,16.0,16.0,14.0,,27.0,22.60314709040891,16.0,19.0
20201122,4,PM2.5,22.0,,,15.0,22.0,16.0,18.0,15.0,,26.0,,17.0,19.0
20201122,5,PM2.5,23.0,,,14.0,24.0,16.0,22.0,15.0,,26.0,23.550704130366764,18.0,22.0
20201122,6,PM2.5,24.0,,21.052026517253374,14.0,24.0,18.0,,14.0,17.61198473258559,26.0,,19.0,23.0
20201122,7,PM2.5,25.0,21.742433215621684,,18.0,21.0,19.18224687774023,,15.0,15.0,27.0,22.848099742815595,,21.686338787426802
20201122,8,PM2.5,25.0,22.275421857833862,23.0,17.0,20.0,,,17.0,20.0,27.0,23.0,19.81991930802663,
20201122,9,PM2.5,25.0,23.0,20.0,15.0,19.0,,,,19.0,23.0,24.0,19.836867213249167,
20201122,10,PM2.5,23.0,23.0,19.0,14.0,18.0,,,,14.0,19.0,23.0,,
20201122,11,PM2.5,20.0,25.0,20.0,19.0,20.0,22.4356311455552,24.0,22.03830586840868,17.0,19.0,22.0,,18.141919601742714
20201122,12,PM2.5,,27.0,,19.0,21.0,24.0,27.0,23.58243459203053,17.0,21.0,21.0,20.0,16.0
20201122,13,PM2.5,,25.0,21.51406306331593,20.0,22.0,24.0,27.0,,17.0,22.0,22.0,23.0,18.0
20201122,14,PM2.5,,25.0,22.484001783096122,22.0,24.0,23.0,29.0,28.0,17.0,22.0,24.0,26.0,20.0
20201122,15,PM2.5,,25.0,,23.594226003494622,28.0,27.0,29.0,29.0,16.0,24.0,26.0,25.0,26.0
20201122,16,PM2.5,,25.0,23.45683240600381,24.288407040679438,31.0,31.0,27.0,25.0,16.0,23.0,26.0,23.0,26.0
20201122,17,PM2.5,30.0,18.0,24.0,,30.0,27.0,,24.0,13.0,24.0,30.0,27.0,27.0
20201122,18,PM2.5,34.0,15.0,26.0,,31.0,28.0,26.11864222143396,23.0,12.0,25.0,38.0,,27.0
20201122,19,PM2.5,32.0,19.0,28.0,,27.0,30.0,,25.0,13.0,27.0,33.0,26.454986013733958,24.0
20201122,20,PM2.5,28.0,20.0,26.0,24.0,26.0,27.0,23.77008271269551,30.0,15.0,24.0,26.0,,24.0
20201122,21,PM2.5,28.0,,26.0,23.0,24.0,26.569764644820815,,31.0,21.0,22.0,26.0,,25.0
20201122,22,PM2.5,27.0,,24.0,23.0,26.0,,21.0,33.0,25.0,20.0,22.0,,23.0
20201122,23,PM2.5,28.0,,22.0,23.228091836901356,23.0,,22.496969282720542,30.0,23.0,18.0,25.0,28.0,22.0
20201123,0,PM2.5,26.0,21.71226899160279,19.0,,22.0,24.446370763911155,,32.0,26.0,19.0,32.0,28.0,19.0
20201123,1,PM2.5,26.0,21.69319945715673,18.0,22.249096895574496,20.0,23.903413422179913,,34.0,28.0,20.0,29.0,26.0,18.0
20201123,2,PM2.5,26.0,21.0,19.0,,22.0,23.0,,35.0,33.0,,,23.0,19.0
20201123,3,PM2.5,30.0,20.0,25.0,21.5634108155015,24.0,23.0,,35.0,37.0,,26.29323833305831,20.0,20.0
20201123,4,PM2.5,28.0,17.0,25.0,20.0,26.0,24.0,26.0,31.0,32.0,,,20.0,
20201123,5,PM2.5,31.0,19.0,30.0,21.0,,23.0,30.0,33.0,23.0,,,24.0,20.28324097394943
20201123,6,PM2.5,,25.0,31.0,21.0,22.946967760003076,,29.0,30.0,14.0,,,25.0,
20201123,7,PM2.5,,23.0,23.0,26.0,,21.161208807873095,18.0,27.0,16.0,23.0,20.0,26.0,
20201123,8,PM2.5,23.072892553276485,13.0,20.0,19.0,19.220294601387444,,15.0,27.0,18.0,22.0,17.0,19.0,
20201123,9,PM2.5,,14.0,20.0,14.0,,,13.0,22.73923613952961,15.0,20.0,18.0,16.0,15.0
20201123,10,PM2.5,18.93737612167994,12.0,18.0,15.0,16.0,,13.0,,14.0,18.0,17.0,15.0,16.700383762518562
20201123,11,PM2.5,18.0,15.0,19.0,13.0,,14.0,12.0,,15.0,19.0,15.0,15.0,18.234779308239617
20201123,12,PM2.5,16.0,16.0,20.0,15.0,,16.0,10.0,,13.0,20.0,14.0,17.0,19.837839996814726
20201123,13,PM2.5,16.0,12.0,22.0,13.0,18.325024825334545,13.0,12.0,16.541473102569576,14.0,23.0,15.0,14.0,
20201123,14,PM2.5,17.0,11.0,20.0,11.0,,13.0,14.0,15.0,17.0,21.0,16.0,14.0,
20201123,15,PM2.5,19.0,14.0,18.0,14.0,20.431953308482967,15.0,17.0,16.0,19.0,21.0,18.0,16.0,28.0
20201123,16,PM2.5,22.0,19.0,22.0,18.0,23.0,18.0,23.0,22.0,24.0,23.0,20.0,19.0,30.0
