date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200208,19,PM2.5,59.0,47.0,61.0,44.0,55.0,52.68318060246776,72.0,52.404885254677026,66.0,52.125267471003205,75.0,47.0,51.0
20200208,20,PM2.5,63.0,48.0,62.0,43.0,54.63790996903735,54.337037510818476,77.0,54.06237353962487,68.0,53.91163959347559,80.0,52.0,77.0
20200208,21,PM2.5,69.0,55.0,75.0,44.0,60.59442029655991,60.238617335632576,80.0,59.954181651677025,82.0,66.0,60.31144398759897,61.0,86.0
20200208,22,PM2.5,75.0,63.0,74.0,47.0,65.59368330473266,65.17762784999493,90.0,79.0,118.0,60.0,65.25956805733152,76.0,90.0
20200208,23,PM2.5,82.0,73.25805838846902,86.0,56.0,73.19577956270327,72.71440867260249,93.0,96.0,153.0,60.0,72.81326031413924,84.0,75.0
20200209,0,PM2.5,84.0,80.94055267726135,84.0,61.0,80.87464710436917,59.0,98.0,112.0,192.0,57.0,80.47912361779595,75.0,72.0
20200209,1,PM2.5,100.0,94.29054024314361,85.0,59.0,82.0,93.57633628472527,114.0,100.0,205.0,81.0,93.82856170222027,58.0,65.0
20200209,2,PM2.5,122.0,105.8231559392667,82.0,55.0,90.0,104.97515751303055,130.0,86.0,230.0,144.0,170.0,44.0,176.0
20200209,3,PM2.5,147.0,122.27247188182945,70.0,53.0,89.0,121.28459885099318,152.0,80.0,226.0,182.0,121.63303025486246,41.0,223.0
20200209,4,PM2.5,148.0,208.0,59.0,58.0,170.0,135.17949508151025,193.0,71.0,217.0,183.0,135.5129347336837,45.0,226.0
20200209,5,PM2.5,163.0,223.0,63.0,91.0,209.0,139.16118984489626,207.0,138.46941885733077,186.0,121.0,139.42392474169986,46.0,230.0
20200209,6,PM2.5,180.0,112.0,61.0,86.0,209.0,157.0,229.0,132.88037451911003,173.0,150.0,133.78614349212614,133.86465682311396,126.0
20200209,7,PM2.5,196.0,54.0,57.0,68.0,124.28233403084641,113.0,201.0,122.88894154053212,164.0,115.0,123.83123887565439,123.76093924087806,78.0
20200209,8,PM2.5,204.0,44.0,53.0,112.4828178898407,112.78544264686569,117.0,210.0,111.5061719281673,154.0,141.0,169.0,112.27062225986936,76.0
20200209,9,PM2.5,201.0,36.0,51.0,103.60448495728636,103.88004594888424,139.0,206.0,102.71264406783857,126.0,152.0,147.0,103.3854447637011,104.00840513892946
20200209,10,PM2.5,190.0,109.09445266819004,52.0,108.86752756826253,109.11757381833222,135.0,205.0,115.0,119.0,137.0,135.0,108.63760492700905,109.15279498218578
20200209,11,PM2.5,200.0,117.04123533192862,56.0,116.85961664834052,117.07645602401624,161.0,197.0,169.0,109.0,142.0,135.0,98.0,117.0017138458669
20200209,12,PM2.5,190.0,129.0063760431284,89.0,128.85493837008875,177.0,177.0,184.0,160.0,107.0,120.0,158.0,118.0,128.8746859739201
20200209,13,PM2.5,153.0,133.32265786107303,119.0,136.0,159.0,136.0,168.0,171.0,88.0,132.0,161.0,121.0,133.171938404507
20200209,14,PM2.5,128.94482018816583,129.24083915393166,102.0,105.0,116.0,95.0,139.0,146.0,94.0,96.0,138.0,98.0,144.0
20200209,15,PM2.5,114.3590759882741,102.0,102.0,90.0,91.0,94.0,105.0,102.0,99.0,112.40580645210834,109.0,94.0,128.0
20200209,16,PM2.5,97.35773872958697,102.0,93.0,80.0,89.0,81.0,90.0,77.0,92.30015435188403,95.61252625958164,95.0,81.0,90.0
20200209,17,PM2.5,84.07562672079627,85.0,88.0,71.0,102.0,83.0,91.0,59.0,79.33254571518488,82.3314473103701,91.0,73.0,79.0
20200209,18,PM2.5,77.10962674232893,72.0,87.0,66.0,100.0,77.0,84.0,66.0,72.41349566134947,75.29076642243636,88.0,67.0,76.93925919373875
20200209,19,PM2.5,89.0,74.0,93.0,65.0,98.0,78.0,90.0,71.0,71.15334554642125,73.9561180291379,87.0,64.0,75.6027389897203
20200209,20,PM2.5,86.0,83.0,78.87615255402191,70.0,106.0,82.0,99.0,71.0,74.51971418053232,56.0,102.0,63.0,78.92899247785637
20200209,21,PM2.5,91.0,94.0,82.33319124424813,70.0,98.0,83.0,105.0,65.0,95.0,57.0,130.0,68.0,82.43778663577164
20200209,22,PM2.5,100.0,99.0,85.98723465820643,69.0,102.0,84.0,86.249862359597,85.0,121.0,62.0,139.0,85.93465006325822,86.15048605512266
20200209,23,PM2.5,110.0,83.0,89.24367712079784,68.0,107.0,87.0,89.53985280111917,92.0,142.0,58.0,155.0,89.1092075636841,69.0
20200210,0,PM2.5,121.0,68.0,90.67601387600463,67.0,110.0,86.0,90.97174648086856,71.0,164.0,52.0,173.0,90.47450909726801,55.0
20200210,1,PM2.5,135.0,58.0,86.0,60.0,107.0,86.0,94.65480103406297,93.49955623779779,166.0,82.0,178.0,94.09928511438373,54.0
20200210,2,PM2.5,146.0,52.0,76.0,61.0,100.0,89.0,99.33880203694972,98.09355441301754,162.0,99.0,185.0,98.7360051570507,51.0
20200210,3,PM2.5,161.0,50.0,53.0,53.0,93.0,97.0,156.0,99.21815596295565,142.0,99.0,170.0,29.0,60.0
20200210,4,PM2.5,166.0,59.0,100.03485813761587,99.8862531036165,94.0,113.0,178.0,99.02193760033406,129.0,209.0,99.82503554966749,26.0,41.0
20200210,5,PM2.5,166.0,36.0,97.21322408964203,97.07718283169278,152.0,135.0,186.0,96.28124384591952,117.0,152.0,96.93130067361712,25.0,36.0
20200210,6,PM2.5,152.0,91.8903269602086,91.77923378743142,91.6539652928143,182.0,146.0,91.85792831667128,104.0,115.0,144.0,91.41944701961224,35.0,34.0
20200210,7,PM2.5,162.0,82.51750198437036,82.41569799505967,82.32033052435104,172.0,156.0,82.46094009928085,95.0,108.0,129.0,82.06075816800845,73.0,34.0
20200210,8,PM2.5,170.0,80.46674628253261,80.36110048586154,80.29102710628132,80.43708042068633,80.04447435147475,80.39164422137495,104.0,103.0,113.0,80.00048848493078,106.0,30.0
20200210,9,PM2.5,164.0,84.51742891967385,70.0,104.0,84.48323750704812,84.06587298553669,84.43180748545478,101.0,100.0,100.0,135.0,116.0,31.0
20200210,10,PM2.5,174.0,96.63956811162569,79.0,123.0,96.60016371958649,96.11786558627865,96.54128250081628,130.0,103.0,176.0,129.0,122.0,37.0
20200210,11,PM2.5,179.0,95.0,127.0,136.0,113.76150111392623,113.21161564716537,157.0,125.0,100.0,180.0,133.0,126.0,46.0
20200210,12,PM2.5,170.0,104.0,130.0,132.0,128.63581546404652,128.04386150976967,111.0,106.0,97.0,161.0,130.0,130.0,73.0
20200210,13,PM2.5,154.0,114.0,103.0,134.0,99.0,146.0,95.0,126.0,92.0,150.0,105.0,128.0,98.0
20200215,15,PM2.5,19.0,19.0,15.0,13.0,18.0,76.95530498727938,17.0,17.0,14.0,18.0,20.0,11.0,15.0
20200215,16,PM2.5,18.0,19.0,16.0,13.0,18.0,48.37861466571152,18.0,15.0,14.0,21.0,20.0,12.0,15.0
20200215,17,PM2.5,16.0,18.0,15.0,16.99652973756771,16.0,16.943697508903995,16.0,13.0,10.0,22.0,19.0,10.0,14.0
20200215,18,PM2.5,15.0,17.0,15.86958590526395,15.858881833890969,14.0,15.811301338424686,15.0,12.0,14.0,22.0,19.0,9.0,13.0
20200215,19,PM2.5,16.0,16.0,15.39340603050186,15.40143357479001,16.0,15.362648534993182,17.0,20.0,14.646287867297637,21.0,18.0,12.0,13.0
20200215,20,PM2.5,18.0,17.0,16.410251954728547,16.446551478553314,18.0,23.0,19.0,29.0,15.522212308867587,18.0,21.0,14.0,16.419207748441924
20200215,21,PM2.5,20.0,20.0,17.940271429667263,18.01217329617822,18.017546593564436,37.0,22.0,50.0,16.866567181938674,17.0,26.0,17.0,17.94060590380456
20200215,22,PM2.5,19.40441388857963,19.0,19.326356247484203,23.0,19.418763486666496,36.0,30.0,48.0,18.12018135888334,18.86704942028427,36.0,20.0,19.321078881813488
20200215,23,PM2.5,20.360848305436484,19.0,16.0,22.0,20.384246512787385,34.0,28.0,42.0,19.110675202902613,19.854165877213138,23.0,24.0,20.300973889612266
20200216,0,PM2.5,20.69543735361497,24.0,19.0,22.0,20.731716064556263,32.0,20.701792371948166,35.0,40.0,20.259529094459783,25.0,24.0,20.673761736668773
20200216,1,PM2.5,21.06059841368851,21.0,19.0,22.0,21.114650258069034,34.0,21.089745602741786,26.0,35.0,20.71195516863588,22.0,23.0,23.0
20200216,2,PM2.5,21.749775436287365,21.0,23.0,22.0,35.0,33.0,21.800443679805795,20.0,31.0,21.471212980312675,21.69558004927702,22.0,22.0
20200216,3,PM2.5,39.0,23.0,24.0,21.0,36.0,21.377203923060993,21.45697287962377,15.0,24.0,15.0,21.348639937468334,21.0,21.0
20200216,4,PM2.5,38.0,22.013809545489877,23.0,24.0,41.0,21.898619701345186,21.981997062461687,21.82123919560874,21.0,16.0,21.869450761103042,23.0,20.0
20200216,5,PM2.5,39.0,21.303840470846065,27.0,29.0,36.0,21.19503509899163,32.0,21.12542360692228,20.0,17.0,21.155327015961905,28.0,19.0
20200216,6,PM2.5,36.0,20.028002407584527,30.0,27.0,31.0,19.940341452684407,19.9924625954627,19.877780726237955,18.98531039010586,18.0,19.89290018910968,33.0,23.0
20200216,7,PM2.5,28.0,20.153074742767416,26.0,20.0,36.0,20.088638204687463,20.116541178438315,20.031162216532792,19.019031879521595,19.743210244707992,22.0,29.0,23.0
20200216,8,PM2.5,27.0,21.321720211860317,30.0,22.0,30.0,32.0,21.2747013387131,21.23208145077603,19.995082819321215,20.818820747594074,23.0,31.0,18.0
20200216,9,PM2.5,27.0,28.0,38.0,19.0,29.0,26.0,22.850879331426516,53.0,21.423880379125112,22.323133822030634,25.0,26.0,19.0
20200216,10,PM2.5,24.0,24.0,32.0,19.0,24.0,28.0,24.913950381882326,40.0,23.40698727183954,24.355106071877483,22.0,24.0,23.0
20200216,11,PM2.5,22.0,20.0,23.0,24.422204278943095,21.0,31.0,24.0,40.0,24.0,23.89236608728886,19.0,25.0,24.0
20200216,12,PM2.5,18.0,14.0,12.0,21.04805813716486,17.0,24.0,18.0,26.0,23.0,21.0,14.0,21.01984946785537,11.0
20200216,13,PM2.5,14.0,12.0,12.0,17.953983258122797,12.0,16.0,15.0,11.0,19.0,16.0,13.0,17.92856065621309,13.0
20200216,14,PM2.5,13.0,10.0,12.0,14.701230667909742,12.0,10.0,14.0,8.0,12.0,18.0,16.0,14.681220084937987,11.0
20200216,15,PM2.5,12.0,11.0,11.0,13.338616982026265,12.0,10.0,13.0,8.0,8.0,21.0,17.0,13.320788968303335,11.0
20200216,16,PM2.5,12.0,10.0,11.0,8.0,10.0,10.0,13.0,7.0,8.0,21.0,18.0,12.927073934103928,10.0
20200216,17,PM2.5,13.0,13.11799007294891,10.0,8.0,10.0,10.0,14.0,8.0,9.0,19.0,20.0,5.0,9.0
20200216,18,PM2.5,12.0,13.811528241114688,10.0,8.0,11.0,10.0,13.0,10.0,14.0,20.0,18.0,6.0,10.0
20200216,19,PM2.5,14.0,15.591291330678398,16.0,10.0,13.0,12.0,14.0,13.0,15.0,18.0,19.0,9.0,10.0
20200216,20,PM2.5,16.0,17.85779218968818,41.0,12.0,15.0,14.0,19.0,22.0,16.926583284093148,19.0,24.0,14.0,14.0
20200216,21,PM2.5,19.0,23.422442432665544,24.0,14.0,23.424319160022176,21.0,26.0,36.0,22.088956514645506,17.0,27.0,18.0,25.0
20200216,22,PM2.5,22.0,36.0,57.0,20.0,27.561116909088774,23.0,46.0,58.0,25.91331372295277,15.0,32.0,33.0,29.0
20200216,23,PM2.5,22.0,30.033902866107297,54.0,22.0,30.03686032083688,24.0,36.0,56.0,28.229747708938433,16.0,35.0,34.0,33.0
20200217,0,PM2.5,23.0,33.010700954458535,46.0,23.0,33.005824430379064,26.0,49.0,55.0,31.208661411478115,23.0,32.78717421120025,27.0,42.0
20200217,1,PM2.5,27.0,35.01340752431192,38.0,21.0,35.00452961776719,31.0,46.0,51.0,56.0,36.0,34.79033661856529,24.0,33.0
20200217,2,PM2.5,47.0,39.14195383130686,32.0,36.0,38.0,58.0,54.0,46.0,55.0,38.0,38.91314514006864,22.0,27.0
20200217,3,PM2.5,73.0,46.085410359571924,31.0,56.0,38.0,94.0,55.0,44.0,47.0,30.0,45.8411711983904,33.0,46.038542330554485
20200217,4,PM2.5,94.0,30.0,26.0,58.0,62.0,87.0,58.0,66.0,50.0,27.0,54.62879745292806,46.0,54.79587299279494
20200217,5,PM2.5,82.0,36.0,28.0,61.0,78.0,75.0,98.0,66.0,46.0,28.0,66.0,64.0,61.097193224894994
20200217,6,PM2.5,74.0,43.0,36.0,52.0,70.0,63.0,108.0,48.0,45.0,29.0,93.0,52.0,61.15621930393461
20200217,7,PM2.5,55.0,42.0,58.048901594669225,38.0,55.0,47.0,94.0,26.0,32.0,36.0,85.0,58.065003937328925,58.14225829226509
20200217,8,PM2.5,54.0,33.0,51.611020660924986,40.0,52.0,49.0,70.0,32.0,26.0,34.0,82.0,51.611487142346775,20.0
20200217,9,PM2.5,51.0,28.0,43.87294798177428,36.0,48.0,47.0,60.0,29.0,26.0,40.0,75.0,43.85948763161594,21.0
20200217,10,PM2.5,42.0,33.0,39.52318694404466,26.0,39.646697503552176,36.0,47.0,38.0,29.0,38.0,63.0,39.49222740935352,28.0
20200217,11,PM2.5,34.0,31.0,35.91838524788081,21.0,36.00733290038327,27.0,41.0,26.0,34.0,42.0,46.0,35.86954229536042,29.0
20200217,12,PM2.5,35.0,29.0,23.0,19.0,31.32994609230768,24.0,43.0,24.0,34.0,31.0,34.0,17.0,29.0
20200217,13,PM2.5,28.0,23.0,16.0,16.0,26.87725939461716,22.0,35.0,18.0,35.0,19.0,24.0,13.0,14.0
20200217,14,PM2.5,19.0,15.0,9.0,13.0,22.91119352608783,15.0,23.0,15.0,29.0,18.0,20.0,11.0,8.0
20200217,15,PM2.5,15.0,12.0,10.0,10.0,13.0,10.0,16.0,12.0,21.0,16.0,18.0,9.0,7.0
20200307,20,PM2.5,78.0,85.0,113.0,99.0,85.0,100.0,52.0,110.0,58.0,63.0,65.0,104.0,58.0
20200307,21,PM2.5,81.31973997751824,99.0,123.0,117.0,103.0,131.0,55.0,114.0,64.0,79.87953034754031,75.0,120.0,60.0
20200307,22,PM2.5,98.47688218715514,115.0,141.0,124.0,123.0,143.0,61.0,98.09527282307714,68.0,96.72847452590264,79.0,131.0,65.0
20200307,23,PM2.5,84.87197366284713,117.0,81.0,122.0,126.0,138.0,65.0,84.48777569936263,74.0,83.387942382429,80.0,100.0,36.0
20200308,0,PM2.5,69.48165017260197,38.0,32.0,69.54621328194433,78.0,109.0,45.0,69.09867178559541,74.0,68.39209515646164,81.0,26.0,28.0
20200308,1,PM2.5,55.05545093552682,49.0,56.0,55.091960427713616,33.0,61.0,30.0,54.684194163919514,74.0,54.334361667471,78.0,27.0,30.0
20200308,2,PM2.5,68.0,35.0,38.0,47.445483748833276,37.0,47.31081357141581,31.0,47.06358789091867,72.0,42.0,69.0,29.0,31.0
20200308,3,PM2.5,61.0,39.0,40.0,48.59702825124912,42.0,48.44900853481413,36.0,122.0,73.0,44.0,76.0,30.0,34.0
20200308,4,PM2.5,57.0,44.0,45.0,52.81184442281223,47.0,52.65197117285974,52.90454498416617,115.0,66.0,69.0,73.0,35.0,52.94512645961874
20200308,5,PM2.5,60.0,54.0,50.0,41.0,65.0,58.78240843561226,58.9992632043752,105.0,65.0,66.0,70.0,38.0,59.03860584419989
20200308,6,PM2.5,67.0,65.0,59.0,88.0,72.0,61.05393425331135,61.25983099643716,94.0,59.0,70.0,76.0,62.0,61.30592613655819
20200308,7,PM2.5,74.0,72.0,68.0,60.348921293279766,60.44610370757198,70.0,60.39041870080931,86.0,64.0,74.0,79.0,98.0,60.44517524330779
20200308,8,PM2.5,76.0,75.0,73.0,59.70438088560585,59.80006760987734,59.52597817857608,59.743965526041286,78.0,62.0,81.0,75.0,59.648481660961494,59.79848753689061
20200308,9,PM2.5,76.0,76.0,76.0,57.389474440830796,57.484430224056126,57.21546895670582,68.0,69.0,54.76412743744016,85.0,74.0,57.33512327342228,71.0
20200308,10,PM2.5,80.0,78.0,80.0,54.28320393060029,54.37467603993356,54.12251376483688,71.0,67.0,51.77246519065423,86.0,75.0,54.22537122697667,73.0
20200308,11,PM2.5,80.0,79.0,49.44094907481427,49.46382805304856,49.53217143990548,49.33645523275904,72.0,72.0,46.98250548024193,87.0,78.0,49.40557669377902,74.0
20200308,12,PM2.5,82.0,45.516575876892546,45.40144184811045,84.0,82.0,45.39572724647419,45.45768463739534,45.252231899829965,42.95219867348603,44.55277327348685,45.26952619904579,45.4263826414297,74.0
20200308,13,PM2.5,87.0,38.77004147703279,38.66405559558307,92.0,85.0,83.0,38.725781260044656,38.5574203655938,36.57718846920114,37.924575338229786,38.57222723705469,87.0,38.68373492740486
20200308,14,PM2.5,34.105732590044454,34.16411716674097,34.073022450254776,34.14307649626538,84.0,87.0,34.128142430975856,33.96682992263874,69.0,33.437265198656455,33.99086570751962,87.0,34.09520081531615
20200308,15,PM2.5,36.456037662919236,36.555741387099914,36.48223412542701,36.50680551370781,88.0,91.0,36.516730973873116,36.29041804425478,78.0,35.89292829014394,36.354038471523026,86.0,36.51706924346568
20200308,16,PM2.5,47.242507410716726,47.42670218029595,90.0,47.31813302434484,89.0,91.0,47.38772753921113,46.97844752585473,79.0,46.739149404143774,47.15555574930892,83.0,47.43716880463027
20200308,17,PM2.5,60.81685006434076,89.0,91.0,60.9196252128998,86.0,94.0,87.0,74.0,86.0,96.0,93.0,82.0,61.11110278267733
20200308,18,PM2.5,75.89044991826081,88.0,91.0,76.00792112323532,84.0,89.0,88.0,75.43447095272967,83.0,102.0,96.0,84.0,76.0
20200308,19,PM2.5,90.0,83.9154967287559,92.0,87.0,84.0,90.0,87.0,83.06197120382346,86.0,84.0,109.0,84.0,80.0
20200308,20,PM2.5,91.0,84.34938957055509,94.0,81.0,86.0,86.0,87.0,83.46475972730458,86.0,87.0,83.89599202940883,84.02683431292311,81.0
20200308,21,PM2.5,109.0,84.72625100725135,95.0,92.0,92.0,105.0,92.0,83.85108629535374,95.0,105.0,84.2734155376356,84.40672741943905,116.0
20200308,22,PM2.5,112.0,82.9498164983587,96.0,103.0,109.0,111.0,95.0,82.0945056270235,94.0,99.0,82.49081012078443,82.64031463995589,81.0
20200308,23,PM2.5,106.0,86.84787938017438,95.0,89.0,100.0,105.0,92.0,51.0,100.0,69.0,86.37443364620826,86.540187097455,80.0
20200309,0,PM2.5,103.0,92.0,79.0,85.0,105.0,101.0,94.0,53.0,100.0,57.0,78.55463074012755,78.71928423907748,79.0
20200309,1,PM2.5,35.0,59.0,46.0,45.0,59.0,33.0,28.0,37.0,84.0,51.0,10.0,42.0,46.0
20200309,2,PM2.5,13.0,11.0,12.0,10.0,13.0,10.0,5.0,10.0,52.0,26.0,9.0,9.0,5.0
20200313,13,PM2.5,28.0,25.0,20.0,23.0,26.0,26.0,23.0,31.22714139573787,31.0,24.0,22.0,22.0,23.0
20200313,14,PM2.5,28.0,27.0,24.0,21.0,26.0,24.0,21.0,24.894666704036542,24.0,27.0,23.0,22.0,22.0
20200313,15,PM2.5,28.0,26.0,22.0,19.0,24.0,24.0,21.0,26.69061759161842,26.0,29.0,22.0,19.0,22.0
20200313,16,PM2.5,30.0,25.85317211618444,22.0,20.0,24.0,23.0,22.0,25.587703561672576,26.0,32.0,24.0,20.0,22.0
20200313,17,PM2.5,29.0,25.57169558619851,23.0,20.0,25.561956977776138,23.0,23.0,25.30806050613399,29.0,33.0,26.0,19.0,23.0
20200313,18,PM2.5,29.0,25.79520696202013,23.0,20.0,25.78555776865144,24.0,23.0,27.0,29.0,33.0,26.0,21.0,23.0
20200313,19,PM2.5,30.0,26.628163146984672,24.0,21.0,26.62315911116017,25.0,24.0,28.0,33.0,34.0,27.0,21.0,23.0
20200313,20,PM2.5,35.0,29.983191422003138,32.0,24.0,29.98288068894547,28.0,28.0,35.0,36.0,29.478582692848114,31.0,24.0,25.0
20200313,21,PM2.5,42.0,30.0,49.0,28.0,34.322536502512776,34.0,33.0,40.0,42.0,33.69611153665119,34.0,28.0,28.0
20200313,22,PM2.5,47.0,34.0,44.0,31.0,33.0,35.0,36.0,43.0,44.0,39.35676877429513,37.0,31.0,40.0
20200313,23,PM2.5,46.0,52.0,48.0,32.0,37.0,38.0,39.0,50.0,50.0,45.50196029549853,44.0,54.0,38.0
20200314,0,PM2.5,47.0,50.0,41.0,41.0,43.0,42.0,50.0,48.0,53.0,49.42618779356338,42.0,68.0,36.0
20200314,1,PM2.5,60.0,45.0,44.0,50.47929695184005,62.0,40.0,54.0,42.0,58.0,53.0,50.27722687230819,60.0,37.0
20200314,2,PM2.5,46.9036965027496,43.0,39.0,46.991519022278545,53.0,36.0,58.0,51.0,59.0,40.0,46.79934838973952,58.0,34.0
20200314,3,PM2.5,42.33084169347991,42.54321198403274,36.0,42.424296166710334,42.509778937609454,43.0,53.0,59.0,59.0,52.0,42.24502258581012,55.0,34.0
20200314,4,PM2.5,35.72186430711718,35.92619389935208,34.0,35.80771353104826,35.88977073988374,48.0,47.0,60.0,53.0,46.0,35.66365101962142,48.0,40.0
20200314,5,PM2.5,33.39348328702167,33.58447197635606,37.0,33.471909076228734,33.55062303050836,33.3346043014638,48.0,51.0,43.0,52.0,33.34391727741389,33.455839451670386,46.0
20200314,6,PM2.5,34.72265703560736,34.900499438851234,38.0,46.0,34.872484536506576,34.663596277731585,49.0,72.0,35.0,53.0,35.0,34.77189940097264,43.0
20200314,7,PM2.5,49.0,39.15538830304211,37.0,54.0,39.132078528732876,38.9167311592589,51.0,80.0,38.0,60.0,34.0,39.01883241404976,38.0
20200314,8,PM2.5,56.0,44.0,40.0,58.0,50.0,42.3206602979117,51.0,71.0,39.0,62.0,34.0,42.41210323903059,37.0
20200314,9,PM2.5,52.0,47.0,46.46238353191975,53.0,49.0,46.27251765233503,41.0,46.07862846278283,43.0,64.0,38.0,46.36407033289552,34.0
20200314,10,PM2.5,49.0,54.0,48.43423433627296,49.0,50.0,64.0,34.0,48.03602436333201,43.0,70.0,34.0,57.0,38.0
20200314,11,PM2.5,45.0,50.0,44.69866841876779,52.0,50.0,57.0,33.0,44.311158655200536,44.0,62.0,34.0,53.0,46.0
20200314,12,PM2.5,39.0,39.0,41.847751197797145,34.0,39.0,35.0,41.87763360079954,41.49157197949542,42.0,48.0,32.0,33.0,39.0
20200314,13,PM2.5,38.0,35.0,37.364785444042255,37.338960350394736,34.0,34.0,37.40237341487928,37.069806736150994,40.0,40.0,34.0,30.0,30.0
20200314,14,PM2.5,41.0,38.0,34.0,33.39843821331948,38.0,36.0,33.44771002975619,37.0,37.0,32.92227446864817,37.0,30.0,29.0
20200314,15,PM2.5,40.0,38.0,33.0,32.71559187586987,40.0,33.0,32.7494421114817,36.0,36.0,32.1796232515306,38.0,27.0,30.0
20200314,16,PM2.5,38.0,38.0,33.0,33.294606708745086,36.0,30.0,33.32297151946295,36.0,34.0,32.69945054457731,40.0,29.0,32.0
20200314,17,PM2.5,37.0,33.19547550127802,33.0,33.15590856460391,34.0,29.0,34.0,33.0,39.0,32.561230365367926,42.0,28.0,32.0
20200314,18,PM2.5,35.0,34.1356811530577,32.0,25.0,34.0,29.0,33.0,30.0,35.0,33.52064913968758,41.0,27.0,30.0
20200314,19,PM2.5,35.0,36.18619561148013,35.0,24.0,32.0,28.0,32.0,33.0,40.0,36.0,41.0,24.0,30.0
20200314,20,PM2.5,36.0,40.56647788111315,40.0,28.0,33.0,29.0,33.0,40.0,38.0,37.0,53.0,30.0,33.0
20200314,21,PM2.5,44.0,47.11564108070036,51.0,33.0,36.0,33.0,45.0,50.0,45.0,50.0,49.0,46.0,40.0
20200314,22,PM2.5,57.0,51.0,55.0,36.0,43.0,36.0,56.0,53.0,49.0,43.0,53.0,50.0,40.0
20200314,23,PM2.5,80.0,48.0,51.0,34.0,44.0,44.0,69.0,85.0,58.0,50.0,60.0,38.0,43.0
20200315,0,PM2.5,81.0,52.0,49.0,28.0,42.0,43.0,64.0,56.0,63.0,38.0,55.0,35.0,36.0
20200315,1,PM2.5,77.0,47.0,40.0,29.0,45.0,58.51401511865484,60.0,51.0,66.0,34.0,58.0,35.0,32.0
20200315,2,PM2.5,60.0,41.0,33.0,27.0,42.0,53.120918681771805,58.0,47.0,64.0,42.0,60.0,39.0,35.0
20200315,3,PM2.5,54.0,36.0,28.0,25.0,46.0,48.506673484286374,54.0,30.0,62.0,52.0,63.0,48.57313180247918,29.0
20200315,4,PM2.5,75.0,34.0,25.0,24.0,40.0,44.94786754437666,43.0,24.0,56.0,48.0,53.0,45.01211985332574,27.0
20200315,5,PM2.5,74.0,34.0,26.0,33.0,40.0,44.78196639708535,36.0,26.0,56.0,52.0,49.0,44.83318361844007,45.05428896941876
20200315,6,PM2.5,89.0,31.0,26.0,48.0,46.0,76.0,42.0,24.0,56.0,52.0,46.0,45.13056568390102,45.32871891124639
20200315,7,PM2.5,77.0,27.0,27.0,31.0,36.0,71.0,45.0,22.0,59.0,51.0,40.0,44.025215603940914,44.215849823910034
20200315,8,PM2.5,63.0,28.0,31.0,29.0,35.0,44.09061293653733,44.320163232815304,23.0,56.0,61.0,42.0,35.0,44.346226195593346
20200315,9,PM2.5,77.0,31.0,34.0,33.0,34.0,43.20278135727028,43.44056731515188,30.0,56.0,66.0,44.0,36.0,43.49663520606864
20200315,10,PM2.5,69.0,34.0,33.0,34.0,36.0,43.67699512218077,43.91833649827966,46.0,51.0,68.0,38.0,32.0,55.0
20200315,11,PM2.5,47.0,40.0,36.0,30.0,43.0,43.407438563997665,43.63042764701661,55.0,54.0,56.0,43.0,32.0,63.0
20200315,12,PM2.5,38.0,46.0,44.0,32.0,46.0,43.37822841442408,43.575251118326435,42.0,49.0,33.0,43.344462677034144,33.0,30.0
20200315,13,PM2.5,45.0,35.0,34.0,40.0,38.0,41.0,33.0,39.0,49.0,24.0,40.27261634393133,39.0,27.0
20200315,14,PM2.5,34.0,30.0,28.0,33.0,30.0,33.0,28.0,42.0,36.0,23.0,34.958794050116424,33.0,16.0
20200315,15,PM2.5,23.0,19.0,18.0,22.0,20.0,25.0,16.0,39.0,31.0,23.0,30.347151752449154,22.0,14.0
20200315,16,PM2.5,17.0,17.0,17.0,14.0,16.0,16.0,14.0,25.0,19.0,23.0,24.55399221255999,13.0,15.0
20200315,17,PM2.5,15.0,17.0,17.0,12.0,16.0,14.0,14.0,16.0,16.0,22.0,12.0,11.0,17.0
20200315,18,PM2.5,16.0,20.0,18.0,12.0,20.0,12.0,15.0,14.0,18.623667976706596,24.0,12.0,12.0,21.0
20200315,19,PM2.5,16.0,23.0,23.0,15.0,20.0,12.0,15.0,15.0,19.905281584426735,30.0,17.0,14.0,18.0
20200315,20,PM2.5,20.0,19.0,22.0,16.0,19.0,14.0,21.0,18.0,22.20964025648851,43.0,28.0,21.0,20.0
20200315,21,PM2.5,29.0,22.0,24.0,16.0,22.0,19.0,26.0,26.0,25.703916983132103,39.0,30.0,18.0,28.0
20200315,22,PM2.5,35.0,27.0,33.39269987401683,19.0,29.0,21.0,52.0,44.0,31.71983496966692,28.0,35.0,21.0,39.0
20200315,23,PM2.5,41.0,32.0,40.28082563112262,22.0,34.0,24.0,49.0,72.0,54.0,28.0,43.0,32.0,50.0
20200316,0,PM2.5,40.0,38.0,47.59310319118081,33.0,31.0,31.0,56.0,100.0,61.0,30.0,43.0,39.0,46.0
20200316,1,PM2.5,47.0,48.0,57.20730963261111,46.0,34.0,44.0,64.0,105.0,64.0,29.0,43.0,41.0,41.0
20200316,2,PM2.5,82.0,59.0,70.21997223698378,72.0,49.0,91.0,53.0,98.0,59.0,26.0,54.0,82.0,32.0
