date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200323,2,PM2.5,67.0,69.59708233597686,,63.0,64.0,,,59.0,63.0,,,103.0,54.0
20200323,3,PM2.5,59.0,,,53.0,59.0,,60.10849019634849,,63.0,,62.86924430256342,101.0,51.0
20200323,4,PM2.5,58.0,65.60239137028037,,49.0,58.0,,,,58.0,66.0,,86.0,52.0
20200323,5,PM2.5,61.0,,,48.0,60.0,,59.87087308425732,63.53047736458874,56.0,66.0,,87.0,56.0
20200323,6,PM2.5,60.0,,,51.0,62.0,59.0,59.0,,51.0,68.0,60.80272400099349,83.0,59.0
20200323,7,PM2.5,66.0,66.0,65.0,53.0,66.0,74.0,59.0,,54.0,68.0,60.0,84.0,61.0
20200323,8,PM2.5,70.0,69.0,67.0,59.0,69.0,85.0,64.0,,51.0,71.0,62.0,87.0,66.0
20200323,9,PM2.5,71.0,74.0,79.0,66.0,71.0,78.0,65.0,,55.0,73.0,62.0,83.0,68.0
20200323,10,PM2.5,77.0,78.0,80.0,76.0,72.0,92.0,68.0,,54.0,71.0,64.0,88.0,68.0
20200323,11,PM2.5,78.0,74.0,75.0,71.0,71.0,91.0,63.0,76.0,59.0,74.0,66.0,91.0,65.0
20200323,12,PM2.5,69.0,69.0,74.0,64.0,66.0,76.0,58.0,86.0,61.0,74.0,69.0,79.0,62.0
20200323,13,PM2.5,72.0,68.0,68.0,56.0,67.0,73.0,60.0,80.0,63.0,73.0,72.0,68.0,59.0
20200327,21,PM2.5,26.0,18.0,25.0,19.0,27.0,28.0,24.0,17.0,24.0,34.0,26.0,25.0,18.0
20200327,22,PM2.5,24.0,20.492413119020227,24.0,18.0,33.0,28.0,24.0,18.0,24.0,34.0,24.0,26.0,17.0
20200327,23,PM2.5,22.0,,24.0,20.0,37.0,30.0,25.0,20.894219390228344,27.0,33.0,21.0,26.0,18.0
20200328,0,PM2.5,24.0,,24.0,21.0,35.0,28.0,25.397688747304827,20.839234292856908,28.0,33.0,21.0,25.0,17.0
20200328,1,PM2.5,30.0,21.18965323031295,21.0,21.0,31.783244568114448,27.0,,,32.0,33.0,22.0,25.0,16.0
20200328,2,PM2.5,28.0,,18.0,23.0,31.703605868582635,24.0,,20.548524351623133,34.0,34.0,20.0,25.0,16.0
20200328,3,PM2.5,28.0,,16.0,21.0,32.34464821398108,25.0,,,36.0,37.0,17.0,23.0,16.0
20200328,4,PM2.5,30.0,,16.0,20.0,34.837066494144764,30.0,,,36.0,41.0,14.0,,21.0
20200328,5,PM2.5,27.0,,19.0,26.0,,37.0,,22.823947070825497,38.0,40.0,16.0,,21.0
20200328,6,PM2.5,26.0,20.0,18.0,27.0,39.03182149120963,37.0,29.270353054307,,40.0,41.0,22.0,,21.0
20200328,7,PM2.5,31.0,15.0,23.0,22.0,,39.0,,18.0,46.0,44.0,24.0,,26.0
20200328,8,PM2.5,40.0,22.0,24.0,21.0,,45.0,33.0,18.0,50.0,63.0,28.0,,33.0
20200328,9,PM2.5,45.0,39.0,30.955047944564903,25.0,55.0,49.0,39.0,25.0,55.0,64.0,29.0,,44.0
20200328,10,PM2.5,55.0,47.0,,43.0,70.0,67.0,45.0,25.0,54.0,67.0,29.0,43.62920092342346,46.0
20200328,11,PM2.5,52.0,38.0,28.944202294332314,51.0,56.0,68.0,33.0,24.0,61.0,53.0,27.0,,33.0
20200328,12,PM2.5,41.0,31.0,,40.0,41.0,50.0,40.0,27.0,62.0,40.0,46.0,44.0,33.0
20200328,13,PM2.5,52.0,36.0,,,52.0,47.0,58.0,38.0,66.0,42.0,62.0,38.0,42.0
20200328,14,PM2.5,51.0,32.0,23.769721470927067,,43.0,51.0,44.0,37.0,52.0,31.0,49.0,38.0,32.0
20200328,15,PM2.5,37.0,20.0,13.144386140038467,,31.0,42.0,28.0,,42.0,17.0,32.0,31.0,5.0
20200328,16,PM2.5,27.72821106808904,6.0,,,18.0,46.0,15.0,,29.0,11.0,29.0,30.0,4.0
20200328,17,PM2.5,,7.0,6.0,,12.0,62.0,4.0,22.87333942616407,27.0,10.0,11.0,61.0,5.0
20200328,18,PM2.5,,42.0,6.0,,60.0,66.0,48.0,,27.0,10.0,54.0,66.0,6.0
20200328,19,PM2.5,,14.0,8.0,,23.0,,32.99110214150422,17.839056349254797,30.0,11.0,50.0,12.0,6.0
20200328,20,PM2.5,,7.0,8.0,6.920776740325462,10.0,,,,32.0,11.0,10.0,6.0,9.0
20200328,21,PM2.5,,6.0,6.0,3.0,9.0,,,,31.0,19.0,11.0,4.0,8.0
20200328,22,PM2.5,,4.0,3.0,2.0,6.0,22.71198490855218,,3.472047673767517,25.0,22.0,6.0,2.0,4.0
20200328,23,PM2.5,,4.0,4.0,,5.0,,17.005270808159626,2.0,22.0,17.0,5.0,1.0,3.0
20200329,0,PM2.5,5.0,3.0,2.0,,,,,2.0,19.0,30.0,3.0,1.0,2.0
20200329,1,PM2.5,5.0,4.0,,7.822688161426592,,,,2.0,20.0,69.0,4.0,1.0,5.0
20200329,2,PM2.5,9.0,6.0,,,,9.470142960790326,,2.0,18.0,33.0,9.0,2.0,7.0
20200329,3,PM2.5,12.0,8.0,6.6077071371214355,5.023681483912863,,4.0,10.0,2.0,21.0,21.0,16.0,3.0,12.0
20200329,4,PM2.5,13.0,10.0,,,8.507669527543598,7.0,10.0,3.0,17.0,24.0,12.0,4.0,13.0
20200329,5,PM2.5,14.0,,,,,12.0,8.0,4.0,22.0,33.0,14.0,7.0,7.0
20200329,6,PM2.5,14.0,11.135740467614415,,8.618819464171557,,,6.0,6.0,20.0,18.0,6.0,10.0,6.0
20200329,7,PM2.5,15.0,,,9.0,,13.68050890988431,6.0,6.0,27.0,13.0,6.0,10.0,
20200329,8,PM2.5,12.0,14.021609400956104,,10.0,11.0,,8.0,6.0,24.0,14.0,8.0,11.0,
20200329,9,PM2.5,13.0,,13.0,9.0,11.0,15.984835919900103,7.0,8.0,24.0,,10.0,11.0,
20200329,10,PM2.5,18.0,16.021719092542863,10.0,,12.0,19.190163065679478,8.0,10.0,22.0,,11.0,11.0,11.751991363345631
20200329,11,PM2.5,20.0,,13.0,,16.0,,13.0,11.0,24.0,18.465136792505973,14.0,14.0,14.62722274667199
20200329,12,PM2.5,23.0,,21.0,15.223485201636635,21.0,23.385782696768796,19.0,13.0,24.0,,18.0,17.0,
20200329,13,PM2.5,28.0,26.0,26.0,,27.0,26.928153757393517,24.0,17.0,27.0,,24.0,24.0,
20200329,14,PM2.5,32.0,26.0,29.0,,28.0,32.0,30.0,16.0,27.969812421554145,,28.0,29.0,
20200329,15,PM2.5,32.0,25.0,30.0,,31.0,31.0,36.0,16.0,,28.526191867345123,34.0,27.0,24.0
20200329,16,PM2.5,29.0,25.0,28.0,,29.0,27.0,34.0,20.0,,31.735848665990936,37.0,28.0,
20200329,17,PM2.5,27.0,27.0,30.0,22.2053940841938,27.0,28.0,34.0,15.0,,35.0,38.0,24.0,
20200329,18,PM2.5,27.0,27.0,27.0,22.0,25.0,31.0,30.0,15.0,33.91984906699043,37.0,37.0,24.0,
20200329,19,PM2.5,28.0,24.0,26.0,23.0,26.0,31.0,28.0,15.0,36.71514870490919,43.0,39.0,25.0,
20200329,20,PM2.5,31.0,20.0,25.0,23.0,26.0,30.0,28.0,14.0,35.90671754456953,44.0,,26.0,
20200329,21,PM2.5,26.0,19.0,27.0,23.0,24.0,27.0,28.0,14.0,36.56490615276859,46.0,32.591742179443905,33.0,
20200329,22,PM2.5,25.0,18.0,30.0,25.0,25.0,28.0,29.0,16.0,33.0,49.0,31.659189791484273,35.0,
20200329,23,PM2.5,28.0,23.0,34.0,25.0,28.0,31.0,26.0,,39.0,47.0,31.366222396510295,39.0,25.78181412532452
20200330,0,PM2.5,34.0,29.0,30.0,27.0,29.0,33.0,24.0,23.459092960467657,42.0,48.0,,40.0,21.0
20200330,1,PM2.5,32.0,29.0,40.0,29.0,29.0,34.0,25.0,23.342666363519633,45.0,45.0,,30.0,22.0
20200330,2,PM2.5,38.0,28.0,35.0,30.0,33.0,31.0,27.0,,46.0,42.0,,26.0,23.0
20200330,3,PM2.5,41.0,31.0,32.0,33.0,35.0,33.0,28.0,,54.0,,,32.0,22.0
20200330,4,PM2.5,40.0,31.0,29.0,34.0,35.0,38.0,30.0,25.940559067669692,53.0,,26.0,33.0,22.0
20200330,5,PM2.5,43.0,31.0,29.0,34.0,36.0,42.0,34.0,,54.0,43.22263700743389,32.0,33.0,25.0
20200330,6,PM2.5,48.0,32.0,30.0,35.0,45.0,48.0,40.0,,54.0,,38.0,35.0,28.0
20200330,7,PM2.5,53.0,35.0,45.0,36.0,63.0,54.0,48.0,21.0,60.0,51.618074203054604,38.0,37.0,35.0
20200330,8,PM2.5,63.0,39.0,60.0,41.0,68.0,62.0,57.0,23.0,60.0,54.832370393247494,36.0,39.0,40.0
20200330,9,PM2.5,68.0,40.0,47.0,46.0,68.0,70.0,55.0,24.0,60.0,,45.0,46.0,48.0
20200330,10,PM2.5,72.0,47.0,43.0,53.0,70.0,79.0,51.0,30.0,53.0,,48.0,50.0,54.0
20200330,11,PM2.5,72.0,45.0,43.0,48.0,61.0,71.0,49.0,39.0,51.0,68.0,49.0,33.0,53.0
20200330,12,PM2.5,67.0,56.0,61.0,55.0,58.0,67.0,44.0,49.0,44.0,76.0,40.0,41.0,44.0
20200404,16,PM2.5,31.0,30.0,32.0,22.0,32.0,,29.0,22.0,44.0,34.0,45.0,27.0,28.0
20200404,17,PM2.5,31.0,31.0,34.0,26.0,29.0,,30.0,24.0,50.0,34.0,48.0,30.0,31.0
20200404,18,PM2.5,30.0,30.0,35.0,26.0,27.0,,29.0,22.0,47.0,35.0,48.0,29.0,33.0
20200404,19,PM2.5,27.0,31.0,34.0,,26.0,,27.0,22.0,45.0,,45.0,28.0,34.0
20200404,20,PM2.5,28.0,32.0,42.0,,24.0,,26.0,20.0,,,40.0,28.0,32.0
20200404,21,PM2.5,35.0,44.0,39.0,30.75804047994349,30.0,,31.0,22.0,,,38.0,32.0,34.0
20200404,22,PM2.5,50.0,47.0,41.0,34.24240877962485,37.0,,37.0,26.0,,35.953847339707686,42.0,36.0,32.0
20200404,23,PM2.5,57.0,58.0,42.0,,43.0,,40.0,24.0,44.03177020567489,,37.0,43.0,30.0
20200405,0,PM2.5,69.0,42.0,42.0,38.85708098037846,38.0,58.0,44.0,24.0,,,35.0,47.0,30.0
20200405,1,PM2.5,70.0,38.0,42.0,,34.0,57.0,53.0,27.0,,,39.0,37.0,27.0
20200405,2,PM2.5,65.0,48.0,44.0,,40.0,58.0,49.0,33.0,,,39.0,34.0,28.0
20200405,3,PM2.5,60.0,44.0,23.0,38.0,42.0,56.0,,32.0,48.81963875623784,37.0,41.0,28.0,21.0
20200405,4,PM2.5,62.0,29.0,22.0,33.0,33.0,53.0,47.477574892755804,30.0,59.0,28.0,46.0,26.0,19.0
20200405,5,PM2.5,60.0,26.0,24.0,38.0,39.0,48.0,,30.0,63.0,38.0,48.0,26.0,20.0
20200405,6,PM2.5,56.0,26.0,26.0,37.0,43.0,51.0,,36.0,65.0,42.0,50.0,26.0,24.0
20200405,7,PM2.5,55.0,34.0,31.0,31.0,42.0,55.0,,44.0,67.0,37.0,,30.0,47.0
20200405,8,PM2.5,62.0,43.0,36.0,35.0,43.0,63.0,,,66.0,55.0,,26.0,
20200405,9,PM2.5,80.0,46.0,40.0,46.0,58.0,65.0,61.057879140478484,,71.0,56.0,49.76237396080117,29.0,
20200405,10,PM2.5,86.0,58.0,47.0,49.0,63.0,71.0,,,70.0,62.0,,37.0,
20200405,11,PM2.5,79.0,60.0,52.0,49.0,62.13000413742366,77.0,69.0,,74.0,84.0,,41.0,54.61818482516441
20200405,12,PM2.5,67.0,58.28111966145479,32.0,37.0,57.12545515187646,59.0,63.0,45.76142080768938,67.0,77.0,,,
20200405,13,PM2.5,77.0,,59.0,27.0,,57.0,58.0,45.48472153278519,67.0,65.0,,,
20200405,14,PM2.5,86.0,,65.0,54.0,,82.0,44.0,,53.0,63.0,,,54.12444109366559
20200405,15,PM2.5,71.0,56.0384496739792,66.0,64.0,51.41579163566582,67.0,40.0,,53.0,57.0,32.0,48.65503752945089,
20200405,16,PM2.5,72.0,,59.0,66.0,,56.0,41.0,32.0,45.0,55.0,36.0,,47.0
20200405,17,PM2.5,60.0,,52.0,56.0,,67.0,36.0,33.0,51.0,53.0,46.0,,43.0
20200405,18,PM2.5,64.0,,45.0,50.0,42.5070801924524,59.0,,34.0,40.0,51.0,46.0,45.90987013732198,40.0
20200405,19,PM2.5,62.0,49.190850121677194,50.0,48.0,36.0,,,40.0,40.0,47.07213185411689,46.0,,44.0
20200405,20,PM2.5,68.0,51.0,54.0,46.0,37.0,51.55798761610888,,40.0,,46.9353295777955,49.0,46.0,50.0
20200405,21,PM2.5,66.0,54.0,52.0,45.0,42.0,,,26.0,,,44.0,30.0,53.0
20200405,22,PM2.5,80.0,31.0,51.0,,22.0,,36.282319255434366,20.0,,,43.0,18.0,51.0
20200405,23,PM2.5,52.0,34.0,54.0,,21.0,,,24.0,,37.12836235874459,43.0,24.0,44.0
20200406,0,PM2.5,50.0,34.0,25.0,,24.0,,,23.0,,,39.0,26.0,22.0
20200406,1,PM2.5,,27.0,28.0,,22.0,,31.9758611554507,22.0,,,39.0,27.0,25.0
20200406,2,PM2.5,43.45622188983858,24.0,28.0,,20.0,,33.0,23.0,47.20157185214248,28.450167889532892,40.0,25.0,23.0
20200406,3,PM2.5,,21.0,,,23.0,35.0,32.0,25.0,,27.0,43.0,24.0,25.0
20200406,4,PM2.5,,21.0,,31.27565067762607,25.0,48.0,43.0,29.64330894080401,63.0,31.638301205951528,43.0,20.0,28.0
20200406,5,PM2.5,,23.0,,,27.0,,48.0,,64.0,,44.0,24.0,26.0
20200406,6,PM2.5,,24.0,,29.0,32.0,,54.0,29.255525270326757,61.0,,42.0,28.0,29.0
20200406,7,PM2.5,57.35633523106544,30.0,,30.0,37.0,40.103965270319186,60.0,30.52097225753461,63.0,39.11323696153004,40.0,28.0,30.0
20200406,8,PM2.5,,44.0,,52.0,52.0,,68.0,,57.0,,45.0,31.0,30.0
20200406,9,PM2.5,78.0,55.0,50.52946286646509,53.0,,,75.0,44.81534390243882,,50.20844494713778,55.0,61.0,44.0
20200406,10,PM2.5,63.0,52.0,,45.0,,,72.0,,54.98933756231941,,59.0,55.0,63.0
20200406,11,PM2.5,55.0,50.0,48.0,40.0,46.41122914816812,,59.0,,,,61.0,43.0,67.0
20200406,12,PM2.5,50.0,46.0,41.0,35.0,41.80221273116053,,43.0,38.0,,51.0,39.0,37.0,57.0
20200406,13,PM2.5,47.0,36.0,39.0,32.0,,38.0,32.0,34.0,42.232903190748296,44.0,38.0,29.0,47.0
20200406,14,PM2.5,45.0,37.0,40.0,30.0,35.215477649550145,35.0,31.0,28.0,,44.0,38.0,28.0,40.0
20200406,15,PM2.5,38.0,31.0,34.0,32.0,,39.0,29.0,28.0,,37.0,34.0,31.0,36.0
20200406,16,PM2.5,37.0,29.0,32.0,26.0,,33.0,26.0,30.0,,38.0,30.0,31.0,32.0
20200406,17,PM2.5,36.0,30.0,34.0,25.0,27.0,32.0,27.0,30.0,37.0,38.0,27.0,27.0,30.0
20200411,13,PM2.5,49.0,39.0,44.0,37.0,29.0,46.0,44.0,25.0,39.0,53.0,41.0,34.0,42.0
20200411,14,PM2.5,49.0,38.0,39.0,35.0,30.0,44.0,44.0,30.79201388425028,38.0,50.0,40.0,35.0,40.0
20200411,15,PM2.5,39.0,33.0,34.0,30.0,27.0,34.0,40.0,,45.0,39.0,,30.0,36.0
20200411,16,PM2.5,30.0,29.0,24.0,23.0,20.0,24.0,31.0,,43.0,33.0,37.04518395814238,20.0,24.0
20200411,17,PM2.5,28.0,26.0,22.0,20.0,20.0,22.0,25.0,,,24.0,,20.0,22.0
20200411,18,PM2.5,27.0,24.0,22.0,19.0,20.0,23.0,24.0,,,27.0,,23.0,24.0
20200411,19,PM2.5,27.0,23.101707754454743,24.0,19.0,20.0,24.0,22.0,21.850077205693047,,29.0,,24.0,25.0
20200411,20,PM2.5,26.0,24.535357232475768,28.0,19.0,20.0,22.0,26.0,20.89157935772152,,30.0,,24.0,26.0
20200411,21,PM2.5,31.0,,28.0,22.0,23.0,26.0,30.0,,,34.0,,27.0,31.0
20200411,22,PM2.5,36.0,,33.0,25.0,27.0,30.0,40.0,19.0,,41.0,,29.0,45.0
20200411,23,PM2.5,38.0,,35.0,22.0,26.0,31.0,49.0,19.0,,34.0,43.0,26.0,39.0
20200412,0,PM2.5,35.0,30.490799143724036,35.575525287976966,24.0,30.0,28.0,44.90806564684258,19.0,,66.0,41.81129144813261,29.0,37.0
20200412,1,PM2.5,46.0,,36.89449521872431,28.0,31.0,30.0,,,50.0,64.0,,30.0,36.0
20200412,2,PM2.5,55.0,,37.76367766229133,28.0,32.0,33.0,48.437325729732166,,50.0,53.0,,31.0,39.68660950191752
20200412,3,PM2.5,57.0,34.0,38.167625318467124,28.0,33.0,34.0,,,50.0,56.0,44.84479804047536,28.0,
20200412,4,PM2.5,58.0,,38.85895103641854,26.0,33.0,46.0,,,50.0,45.0,,28.0,
20200412,5,PM2.5,59.0,42.24640480745399,,29.0,36.0,57.0,,,58.0,47.0,48.85937394559674,32.0,47.511098684422016
20200412,6,PM2.5,56.0,,,31.0,36.0,59.0,55.32902221143993,,60.0,49.0,,33.0,49.80751399901
20200412,7,PM2.5,57.0,,,32.0,,57.0,56.94508585187024,,61.0,44.0,51.42357763944038,34.0,
20200412,8,PM2.5,63.0,,40.0,43.0,42.138069214695754,62.0,66.0,,58.0,46.37550574981653,56.0,40.0,
20200412,9,PM2.5,69.0,,43.0,60.0,,66.0,70.0,54.0,,,60.0,57.0,
20200412,10,PM2.5,73.0,58.970720446566645,56.0,62.0,,,72.0,56.0,,,64.0,,66.0
20200412,11,PM2.5,71.0,63.44448513894991,65.0,61.0,,,72.0,61.0,,49.115989630513305,70.0,,87.0
20200412,12,PM2.5,66.0,62.0,58.0,57.0,,,70.0,54.0,,,64.46867494901497,,77.0
20200412,13,PM2.5,58.0,53.0,50.0,50.0,,,62.0,47.0,,,60.296043905407,,60.0
20200412,14,PM2.5,48.4160247277239,37.0,32.0,31.0,,,42.0,28.0,39.01505415287964,,,33.60916846474151,34.0
20200412,15,PM2.5,44.86953664905747,31.0,26.0,25.0,27.0,,32.0,24.0,,25.140769736119797,,,31.0
20200412,16,PM2.5,,27.0,21.0,22.0,23.0,,31.0,23.0,30.014944257574406,20.0,36.49950622798624,,27.0
20200412,17,PM2.5,,25.0,20.0,18.0,22.0,,30.0,20.0,32.0,21.0,,21.765566023923128,26.0
20200412,18,PM2.5,,,20.0,14.0,18.0,16.0,28.0,18.0,26.0,21.0,29.831277206543238,20.0,24.0
20200412,19,PM2.5,,,22.0,17.0,18.0,15.0,25.0,,29.0,35.0,,23.0,27.0
20200412,20,PM2.5,45.072187827349495,26.453148506365032,34.0,21.06004746166609,21.0,20.0,29.0,,28.0,18.0,27.0,28.0,30.0
20200412,21,PM2.5,,,34.0,22.268774484481533,24.0,25.0,32.0,,32.0,20.0,26.0,27.405061193718623,
20200412,22,PM2.5,60.0,31.98463512915157,42.0,,33.0,27.0,40.0,,38.0,24.0,28.0,,
20200412,23,PM2.5,47.0,,36.0,,26.0,30.0,45.0,,50.0,25.0,36.0,28.024965741699923,
20200413,0,PM2.5,40.0,30.146020718220697,31.0,24.77503866584165,24.0,24.0,48.0,23.439450576699443,54.0,25.0,38.0,,
20200413,1,PM2.5,51.0,,31.0,,27.0,20.0,58.0,,58.0,35.96600591742071,45.0,,33.0406270536274
20200413,2,PM2.5,46.0,32.0,31.0,27.02292391672706,32.0,23.0,60.0,,59.0,39.721731531932896,48.0,,33.204111845410274
20200413,3,PM2.5,48.0,33.0,32.0,,34.0,28.0,45.0,22.0,64.0,43.18509996047292,48.0,,
20200413,4,PM2.5,56.0,34.0,28.0,26.0,35.0,43.0,50.0,20.0,67.0,,52.0,24.656247708661255,31.77444345482521
20200413,5,PM2.5,65.0,37.0,24.0,36.0,39.0,44.0,62.0,22.0,68.0,,48.0,27.0,26.0
20200413,6,PM2.5,72.0,37.0,25.0,30.0,46.0,46.0,54.97881747009547,21.0,65.0,,48.0,31.0,24.0
20200413,7,PM2.5,69.0,31.0,30.0,28.0,52.0,51.0,,25.0,68.0,,48.0,35.0,24.0
20200413,8,PM2.5,72.0,32.0,34.0,36.0,49.0,59.0,57.31248258603372,25.0,65.0,,51.0,42.0,
20200413,9,PM2.5,79.0,38.0,40.0,39.0,42.0,60.0,59.51583942588342,32.0,68.0,79.0,57.0,45.0,
20200413,10,PM2.5,82.0,59.0,47.0,49.0,54.0,58.0,,40.0,60.0,84.0,61.0,56.0,
20200413,11,PM2.5,92.0,66.0,53.0,54.0,62.0,63.0,,46.0,62.0,83.0,65.0,60.0,
20200413,12,PM2.5,96.0,66.0,56.0,56.0,63.0,65.0,63.98366704780582,51.0,54.0,57.0,65.0,58.0,
20200413,13,PM2.5,88.0,67.0,61.0,57.0,65.0,76.0,64.98670770473746,57.0,56.0,62.0,60.0,57.0,
20200413,14,PM2.5,80.0,66.0,54.0,59.0,62.0,68.0,66.0,64.0,51.0,66.0,50.0,61.0,
20200413,15,PM2.5,71.0,51.0,49.0,56.0,48.0,60.0,54.0,69.0,52.0,64.0,51.0,58.0,57.35372419253424
20200413,16,PM2.5,60.0,50.0,55.0,46.0,43.0,50.0,58.0,61.0,47.0,39.0,41.0,52.0,62.0
20200424,17,PM2.5,27.0,23.0,18.0,14.0,17.0,20.0,16.0,16.0,17.0,20.0,19.0,10.0,40.76933440091066
20200424,18,PM2.5,27.0,20.0,15.0,12.0,16.0,22.0,16.0,16.0,21.0,18.0,19.0,10.0,38.34219823017715
20200424,19,PM2.5,26.0,20.0,17.0,12.0,15.0,21.0,18.0,18.0,18.0,20.0,22.0,11.0,
20200424,20,PM2.5,29.0,22.0,26.0,15.0,17.0,22.0,23.0,21.0,20.0,18.0,30.0,19.0,
20200424,21,PM2.5,41.0,30.0,30.0,19.0,21.0,25.0,26.0,25.0,16.0,,41.0,24.0,
20200424,22,PM2.5,46.0,29.0,33.0,24.0,26.406955310183818,29.0,35.0,24.0,24.0,25.829123055394643,46.0,28.0,
20200424,23,PM2.5,77.0,32.23328856434647,35.0,23.0,,28.0,39.0,22.0,30.0,,50.0,26.0,
20200425,1,PM2.5,67.0,,28.0,21.0,,40.0,50.0,25.0,44.0,,51.0,23.0,
20200425,2,PM2.5,79.0,34.0141928127838,30.0,17.0,,39.0,41.0,26.0,47.0,,62.0,28.0,27.0
20200425,3,PM2.5,78.0,,26.0,17.0,,,33.0,30.0,40.0,33.51436373936499,73.0,29.0,24.0
20200425,4,PM2.5,,33.78257703897649,28.0,33.0,34.80983438082391,,55.0,27.0,35.0,,72.0,34.0,19.0
20200425,5,PM2.5,,,27.0,40.0,,,67.0,26.0,27.0,36.683743930797455,76.0,40.0,24.0
20200425,6,PM2.5,,,30.0,38.0,38.03921815073621,,60.0,31.0,27.0,36.0,76.0,40.0,22.0
20200425,7,PM2.5,,34.17499750093327,30.0,35.0,39.0,,53.0,25.0,27.0,40.0,64.0,,20.0
20200425,8,PM2.5,,33.0,35.0,34.0,36.0,37.59998901494966,52.0,32.0,38.0,40.0,53.0,,19.0
20200425,9,PM2.5,44.65819009781655,42.0,39.0,37.0,34.0,,47.0,38.0,43.0,32.0,57.0,33.87198800841855,46.0
20200425,10,PM2.5,,40.0,40.0,34.0,35.0,,43.0,29.0,54.0,28.0,54.0,28.255053715306758,44.0
20200425,11,PM2.5,,40.0,40.0,24.0,32.0,38.0,38.85523292025744,22.0,50.0,28.0,43.0,,37.0
20200425,12,PM2.5,32.0,25.0,23.0,18.0,28.0,29.0,,21.201202999993956,51.0,25.0,29.0,,28.0
20200425,13,PM2.5,23.0,18.0,17.0,15.0,18.0,,,,,22.0,18.0,,20.0
20200425,14,PM2.5,18.0,13.0,17.0,10.0,12.0,,,16.49160552015547,,19.0,15.0,10.957167198214108,14.0
20200425,15,PM2.5,18.0,12.0,,10.0,11.0,,,14.819115378295116,,16.0,14.0,6.0,12.0
20200425,16,PM2.5,18.0,12.0,17.45485828524719,9.0,11.0,18.254815293974673,,14.099020006642398,,16.0,16.38273391910314,6.0,12.0
20200425,17,PM2.5,20.0,11.0,19.22953948321953,9.0,11.0,,15.325001635412058,,,15.0,18.98175746767599,6.0,12.0
20200425,18,PM2.5,19.0,12.0,21.754265579338448,10.0,12.0,,,,,15.0,,,13.150985341366319
20200425,19,PM2.5,20.0,13.0,,,12.0,,11.0,,,16.0,,12.405145027702606,
20200425,20,PM2.5,22.0,14.0,25.985705188136237,,14.0,,13.0,14.0,,17.0,,14.621670843949175,
20200425,21,PM2.5,28.0,22.0,31.309216298116468,,20.0,17.0,41.0,20.0,29.0,16.0,35.610856417102525,,
20200425,22,PM2.5,35.0,30.0,,,33.0,25.0,53.0,22.0,32.0,23.0,,,
20200425,23,PM2.5,40.0,26.0,43.0,,32.0,30.0,72.0,24.0,34.0,14.0,46.21586632776855,27.98204850997687,
20200426,0,PM2.5,41.0,27.0,42.0,,52.0,29.0,39.0,25.0,36.0,34.0,60.0,,
20200426,1,PM2.5,,37.0,35.0,25.76132661008876,43.03209066989847,40.0,31.0,29.0,30.0,24.0,64.0,,
20200426,2,PM2.5,,26.0,29.0,,,27.0,32.0,31.0,32.0,16.0,66.0,32.0,27.0
20200426,3,PM2.5,,27.431811528456194,28.0,21.0,36.74133118894843,24.0,34.0,32.0,30.0,20.0,53.0,44.0,26.0
20200426,4,PM2.5,,,23.0,18.0,,26.0,30.0,27.0,30.0,19.0,50.0,28.0,26.0
20200426,5,PM2.5,,24.502440258550877,22.0,18.0,,24.0,26.0,25.0,28.0,18.0,53.0,29.0,22.0
20200426,6,PM2.5,,23.96661001848031,24.0,18.0,,23.0,22.0,24.0,35.0,17.0,55.0,26.0,19.0
20200426,7,PM2.5,,,27.0,17.0,,29.0,26.0,21.0,34.0,17.0,37.0,15.0,21.0
20200426,8,PM2.5,,,31.0,15.0,23.392102374838494,24.0,27.0,23.0,34.0,22.0,38.0,22.0,22.0
20200426,9,PM2.5,37.0,22.053703634013914,31.0,16.0,20.0,23.0,25.0,19.0,30.0,22.0,36.0,21.0,23.0
20200426,10,PM2.5,35.0,,23.0,17.0,20.0,22.0,24.0,18.0,34.0,29.0,32.0,29.0,21.0
20200426,11,PM2.5,32.0,19.0,20.0,16.0,20.0,20.0,61.0,16.0,30.0,27.0,27.0,14.0,21.0
20200426,12,PM2.5,30.0,18.0,20.0,18.0,19.0,20.0,44.0,15.0,30.0,28.0,46.0,13.0,21.0
20200426,13,PM2.5,30.0,19.0,20.0,18.0,19.0,18.0,37.0,13.0,29.0,26.0,37.0,12.0,24.0
20200502,19,PM2.5,40.0,25.07128300646896,32.0,24.0,32.0,35.0,32.0,30.0,35.0,28.0,37.0,42.0,31.0
20200502,20,PM2.5,40.0,,42.0,30.0,33.0,36.0,39.0,38.0,21.0,28.0,38.0,44.0,38.0
20200502,21,PM2.5,42.0,,44.0,50.0,38.0,43.0,45.0,33.0,24.0,24.0,40.0,36.0,35.0
20200502,22,PM2.5,31.0,,43.0,,34.0,42.0,49.0,28.0,27.0,24.0,42.0,,32.0
20200502,23,PM2.5,34.0,,46.0,,37.0,44.0,87.0,28.0,49.0,21.0,45.0,,29.0
20200503,0,PM2.5,40.0,,46.0,,45.0,53.0,58.0,28.0,57.0,,46.0,,27.0
20200503,1,PM2.5,52.0,33.8449974280049,49.0,,41.0,52.0,66.0,,58.0,36.79836228581623,44.0,,23.0
