date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200426,12,PM2.5,30.0,18.0,20.0,18.0,19.0,20.0,44.0,15.0,30.0,28.0,46.0,13.0,21.0
20200426,13,PM2.5,30.0,19.0,20.0,18.0,19.0,18.0,37.0,13.0,29.0,26.0,37.0,12.0,24.0
20200502,19,PM2.5,40.0,33.16666666666294,32.0,24.0,32.0,35.0,32.0,30.0,35.0,28.0,37.0,42.0,31.0
20200502,20,PM2.5,40.0,36.693635023573755,42.0,30.0,33.0,36.0,39.0,38.0,21.0,28.0,38.0,44.0,38.0
20200502,21,PM2.5,42.0,40.65877131707088,44.0,50.0,38.0,43.0,45.0,33.0,24.0,24.0,40.0,36.0,35.0
20200502,22,PM2.5,31.0,35.67890556074426,43.0,35.750258620459945,34.0,42.0,49.0,28.0,27.0,24.0,42.0,35.36933986561368,32.0
20200502,23,PM2.5,34.0,42.00000000000003,46.0,42.00000000000003,37.0,44.0,87.0,28.0,49.0,21.0,45.0,42.00000000000002,29.0
20200503,0,PM2.5,40.0,42.772021560592705,46.0,42.66421605219299,45.0,53.0,58.0,28.0,57.0,44.63955435151629,46.0,41.247353666273426,27.0
20200503,1,PM2.5,52.0,48.12499999999996,49.0,48.12499999999996,41.0,52.0,66.0,48.12499999999996,58.0,48.12499999999996,44.0,48.124999999999964,23.0
20200503,2,PM2.5,63.0,48.62500000000003,38.0,48.62500000000004,46.0,53.0,61.0,48.62500000000005,62.0,48.625000000000036,45.0,48.62500000000003,21.0
20200503,3,PM2.5,53.0,25.0,43.71428571428573,43.71428571428573,43.71428571428573,48.0,54.0,43.71428571428573,41.0,43.71428571428573,49.0,43.71428571428571,36.0
20200503,4,PM2.5,55.0,25.0,46.568197076118906,46.677182273494985,46.68804041844778,47.0,60.0,46.692085372954004,47.0,46.68219355765615,46.97237113486038,46.596765289865246,46.69628591336823
20200503,5,PM2.5,58.0,27.0,45.39999999999999,45.39999999999999,45.39999999999999,44.0,60.0,45.39999999999999,38.0,45.39999999999999,45.39999999999999,45.39999999999999,45.39999999999999
20200503,6,PM2.5,53.0,34.0,42.00000000000001,21.0,42.00000000000001,39.0,63.0,42.00000000000001,53.0,42.00000000000001,42.00000000000001,31.0,42.000000000000014
20200503,7,PM2.5,59.0,35.0,42.571428571428584,22.0,42.571428571428584,38.0,63.0,42.571428571428584,42.0,42.571428571428584,42.571428571428584,39.0,42.5714285714286
20200503,8,PM2.5,64.0,32.0,47.71428571428571,25.0,47.71428571428571,45.0,72.0,47.71428571428571,47.71428571428571,56.0,47.71428571428571,40.0,47.71428571428571
20200503,9,PM2.5,47.0,32.0,42.57491044986891,26.0,39.631291030238074,44.0,63.0,41.0,71.39429480739354,72.0,58.52252915092115,32.0,52.135871922172306
20200503,10,PM2.5,40.590411636592556,29.0,34.88403809169137,25.0,31.62967655923794,44.0,43.0,40.0,62.047992148342146,64.0,46.19631111192934,25.0,42.0368877700103
20200503,11,PM2.5,42.37500000000007,33.0,34.0,28.0,49.0,44.0,75.0,42.37499999999988,42.375000000000256,47.0,42.375000000000256,29.0,42.375000000000085
20200503,12,PM2.5,43.70000000000001,38.0,33.0,31.0,49.0,46.0,67.0,43.70000000000001,43.69999999999999,52.0,44.0,31.0,46.0
20200503,13,PM2.5,41.17859311087378,41.0,31.0,32.0,48.0,39.34138840785334,53.0,37.817597002445204,46.63998630658504,49.0,38.0,38.07165482606449,46.0
20200503,14,PM2.5,39.99999999999999,40.0,33.0,32.0,46.0,39.99999999999999,47.0,39.99999999999999,39.99999999999999,42.0,35.0,39.99999999999999,45.0
20200503,15,PM2.5,34.99999999999525,38.0,32.0,29.0,42.0,34.99999999999484,34.99999999999662,34.99999999999537,35.000000000003034,38.0,30.0,34.99999999999785,36.0
20200503,16,PM2.5,32.9437548373715,36.02549906215486,34.0,29.0,39.0,29.889015458590606,36.64565559236002,27.594317024057656,64.0,35.0,33.0,29.799789156419525,38.0
20200503,17,PM2.5,32.298106991304735,32.47435616846564,31.0,28.0,34.0,30.90998257835827,35.00320025321514,29.922186905233847,44.0,35.0,35.0,30.38661459020288,38.0
20200503,18,PM2.5,34.0,30.744219541263085,34.0,22.0,33.0,27.653234940034526,34.28963667599117,24.60211468677462,57.0,32.0,36.0,25.49954771812805,28.0
20200503,19,PM2.5,34.0,35.2222222222222,52.0,28.0,34.0,35.2222222222222,35.2222222222222,34.0,32.0,36.0,38.0,35.2222222222222,29.0
20200503,20,PM2.5,59.0,38.59827149052884,44.0,39.0,38.0,49.43268659458936,38.708592453988274,42.0,18.0,37.0,36.0,40.14526410238468,35.0
20200503,21,PM2.5,54.0,49.500273667065926,60.0,49.0,35.0,59.0,43.69809331610793,46.0,30.0,36.0,36.0,63.0,49.0
20200503,22,PM2.5,44.0,46.454545454545524,61.0,47.0,35.0,51.0,46.45454545454537,42.0,46.0,39.0,32.0,55.0,59.0
20200503,23,PM2.5,50.0,46.74999999999997,59.0,37.0,44.0,51.0,60.0,46.0,50.0,32.0,33.0,54.0,45.0
20200504,0,PM2.5,51.0,46.0,43.0,34.0,41.0,51.0,71.0,52.0,41.0,33.0,33.0,48.0,41.0
20200624,17,PM2.5,25.0,25.0,23.0,20.0,30.0,24.0,22.0,23.0,28.0,28.0,30.0,17.0,23.0
20200624,18,PM2.5,25.0,28.0,25.0,19.0,31.0,24.0,24.0,23.0,23.0,28.0,34.0,18.0,23.0
20200624,19,PM2.5,26.0,30.0,31.0,20.0,34.0,26.0,26.0,25.0,27.0,28.0,36.0,22.0,23.0
20200624,20,PM2.5,26.0,30.0,29.0,28.0,35.0,28.0,27.0,31.0,30.0,28.0,28.666666666666682,28.0,24.0
20200624,21,PM2.5,27.0,27.0,26.0,22.0,29.0,27.0,28.0,28.0,26.0,27.0,26.000000000000032,24.0,21.0
20200624,22,PM2.5,25.0,27.0,28.0,23.0,27.0,26.0,30.0,27.0,33.0,27.0,29.170757007147763,26.0,22.0
20200624,23,PM2.5,24.0,27.0,33.0,24.0,28.0,26.0,30.0,22.0,41.0,27.0,29.156786993772762,24.0,22.0
20200625,0,PM2.5,26.0,29.0,31.0,22.0,30.0,26.0,36.0,23.0,29.0,28.0,27.25000000000005,25.0,22.0
20200625,1,PM2.5,25.0,24.0,24.0,21.0,25.0,27.0,19.0,24.0,33.0,27.0,22.05794273463504,28.0,18.0
20200625,2,PM2.5,21.0,24.0,24.0,22.0,23.0,24.0,19.0,23.0,26.0,27.0,23.083333333333353,25.0,19.0
20200625,3,PM2.5,21.0,24.0,26.0,26.0,23.0,24.0,18.0,23.0,23.363636362101367,25.0,23.363636360887302,28.0,19.0
20200625,4,PM2.5,21.449059274691248,22.0,21.9469882638087,24.0,22.0,24.0,17.0,23.0,21.41905203796927,26.0,18.0,24.0,17.0
20200625,5,PM2.5,20.45446473309502,20.0,18.868627807157083,20.0,20.0,22.0,18.0,21.0,22.09789007132069,25.0,17.0,17.0,17.0
20200625,6,PM2.5,19.613951745290635,20.0,19.34165441894921,18.0,20.0,21.0,17.83836539911012,18.74138113870053,21.93444276392739,25.0,16.0,17.0,18.0
20200625,7,PM2.5,19.593428866426414,21.0,19.76172501059405,15.0,21.0,21.0,18.11922166664926,17.042922801509846,22.485645429303688,26.0,15.0,15.0,19.0
20200625,8,PM2.5,17.420913156115535,21.0,19.42776926144145,14.0,21.0,16.71806079000967,18.90943772444573,16.201518697307776,22.683773427433955,27.0,17.0,13.0,20.0
20200625,9,PM2.5,21.360591839689977,21.286082335515694,21.53933244341904,19.0,23.0,19.719861607736494,23.71955191129259,17.76346471781701,27.72342187538613,28.0,24.0,16.0,23.884614579579264
20200625,10,PM2.5,25.5962503316769,24.683540197026247,24.878013368743282,25.0,25.0,24.642482977100038,27.04614872877964,22.959793903102327,30.221576458960573,30.0,28.0,21.0,26.73875588366361
20200625,11,PM2.5,30.1797425647612,29.964333420624747,30.549433091969405,31.0,28.0,30.63602403367627,29.949213463577124,31.37585996824398,27.0,31.0,31.0,32.0,30.01531151482937
20200625,12,PM2.5,32.0,33.593777367477,38.0,33.0,32.0,33.2377432746452,33.08430051129483,33.53650360307856,29.0,32.0,34.0,34.0,33.39864186152493
20200625,13,PM2.5,33.0,35.88837777133301,42.0,35.0,34.0,34.344245878212924,35.22433643208794,34.60155387338001,26.0,34.37708498746911,37.0,33.0,36.153867939746654
20200625,14,PM2.5,33.0,35.85676325920359,41.0,35.0,33.0,32.603512980348135,38.0,30.0,26.0,36.03567443782185,37.0,32.0,38.62031396495151
20200625,15,PM2.5,30.0,32.47125648149955,36.0,31.0,32.0,30.12276149685715,31.0,29.0,23.0,30.751765103464532,37.0,28.0,33.2160970955696
20200625,16,PM2.5,26.0,29.505943479156507,29.0,29.0,32.0,30.0,30.0,29.285749011888765,28.0,29.44320589129733,38.0,25.0,29.684003488483487
20200625,17,PM2.5,26.0,28.0,29.0,32.0,29.699999999999967,30.0,32.0,29.699999999999967,28.0,29.699999999999964,41.0,28.0,23.0
20200625,18,PM2.5,30.0,29.888888888888868,27.0,29.0,29.888888888888875,33.0,32.0,29.888888888888886,28.0,29.888888888888857,42.0,25.0,23.0
20200625,19,PM2.5,30.0,29.831427904662192,30.0,26.0,30.292767064648416,32.0,32.0,29.523760832423704,27.0,29.469608304656617,42.0,26.0,30.513829899964247
20200625,20,PM2.5,35.0,32.94965314720581,37.0,27.0,33.24796696747544,34.0,38.0,32.135945764050426,25.0,31.79353198571479,41.0,27.0,33.570163062788055
20200625,21,PM2.5,35.0,33.539820236750415,36.0,31.0,32.82256782397347,37.0,34.0,36.13496773854383,26.0,28.0,39.0,35.0,33.3215503874567
20200625,22,PM2.5,33.0,34.234797943582606,32.0,32.0,34.28413639087198,34.0,37.0,35.229253003391634,28.0,30.0,36.0,40.0,33.37464225483613
20200625,23,PM2.5,34.0,37.22222222222217,39.0,36.0,37.22222222222217,39.0,41.0,37.22222222222217,37.0,29.0,34.0,46.0,37.22222222222217
20200626,0,PM2.5,38.0,43.60308663347087,46.0,49.0,43.48880489607437,43.0,45.0,38.0,51.0,30.0,39.0,54.0,43.098648148185816
20200626,1,PM2.5,42.0,45.26393185456449,56.0,53.0,41.0,42.0,48.0,44.0,42.0,35.0,38.0,56.0,45.175068610142254
20200626,2,PM2.5,43.0,37.0,50.0,44.0,41.0,43.363636363636374,50.0,48.0,44.0,39.0,37.0,44.0,43.363636363636374
20200626,3,PM2.5,45.0,43.24922763491751,49.0,36.0,41.0,41.161324560964644,47.0,41.00917503216333,34.0,40.0,39.0,41.85401573109489,46.0
20200626,4,PM2.5,39.637873248592655,41.32631956027201,48.0,46.0,37.0,41.49884501123415,42.0,43.17685646774163,26.0,30.0,30.0,43.52899966503278,34.0
20200626,5,PM2.5,21.450688903449432,24.34571362484622,33.0,24.169073100345006,24.0,23.039780809881623,16.0,25.131907784319154,10.0,26.0,17.657271277802863,26.061235640409503,16.0
20200626,6,PM2.5,18.117744254611893,19.696066673280814,25.0,19.516540823914845,22.0,18.881378164396835,11.0,19.851652726910764,9.0,26.0,16.161490785353422,20.34097161773421,16.0
20200626,7,PM2.5,19.83333333333347,19.833333333334323,24.0,19.833333333334245,24.0,19.8333333333339,13.0,19.83333333333441,15.0,25.0,19.833333333332313,19.833333333334654,18.0
20200626,8,PM2.5,16.593241131346787,17.596613582438025,21.0,17.620652982958937,21.0,17.176316984242263,11.0,17.84256573336029,10.0,22.0,14.990681109745786,18.119157240375152,13.0
20200626,9,PM2.5,17.166666666666664,17.166666666666664,18.0,17.166666666666664,20.0,17.166666666666664,13.0,17.166666666666664,16.0,22.0,17.166666666666664,17.166666666666664,14.0
20200626,10,PM2.5,20.599999999999998,20.6,20.6,20.599999999999998,22.0,22.0,16.0,20.6,19.0,24.0,20.6,20.6,20.599999999999998
20200626,11,PM2.5,22.28734442564706,20.0,19.698347077083465,20.596094092103847,22.0,23.0,20.0,22.0,11.0,25.0,20.084125251201595,16.0,20.805330254017093
20200626,12,PM2.5,20.0,21.0,19.210177627171483,19.78903838484108,20.13063979868501,21.0,20.0,23.0,15.0,19.0,19.85038079538966,16.0,19.58627612015858
20200626,13,PM2.5,16.0,15.0,16.522786484906934,11.0,16.005410802047884,19.0,13.0,27.0,12.0,18.0,10.0,20.0,15.585264434266639
20200626,14,PM2.5,13.0,14.0,14.652215687778188,9.0,14.27299251496269,18.0,10.0,24.0,11.0,19.0,11.0,15.0,14.210138700160432
20200626,15,PM2.5,12.0,14.0,13.300000000007543,10.0,13.29999999999877,17.0,9.0,23.0,10.0,18.0,11.0,9.0,13.299999999991734
20200626,16,PM2.5,12.0,14.0,14.00619666241932,9.0,12.730693091343312,17.0,9.0,24.0,7.0,18.0,8.0,13.0,12.646909304933182
20200626,17,PM2.5,11.0,13.0,15.000000000000002,18.0,15.000000000000002,18.0,9.0,22.0,14.0,18.0,9.0,18.0,15.000000000000005
20200626,18,PM2.5,14.0,14.0,18.0,16.0,15.337885281619002,21.0,11.0,21.0,14.0,18.0,9.0,16.0,12.0
20200626,19,PM2.5,15.0,15.0,28.0,14.0,16.288983351670435,18.0,14.0,20.0,11.0,19.0,10.0,16.0,15.0
20200626,20,PM2.5,15.0,17.0,23.0,15.0,18.0,18.0,18.0,18.0,12.0,23.0,13.0,16.0,17.0
20200711,16,PM2.5,7.0,9.0,6.0,5.0,11.0,6.850333029301955,5.0,10.0,29.0,17.0,4.0,7.25408862199535,7.0
20200711,17,PM2.5,8.0,10.0,7.0,6.0,12.0,6.489383807390443,7.0,5.400137723590871,22.0,14.0,5.0,6.4850882498145825,8.0
20200711,18,PM2.5,11.0,10.0,8.0,9.0,14.0,9.576126356560035,12.0,7.9584124741003395,22.0,14.0,10.0,8.11068305783246,11.0
20200711,19,PM2.5,11.0,9.0,8.0,6.0,15.0,13.899999999999993,19.0,13.899999999999993,17.0,20.0,23.0,13.900000000000002,11.0
20200711,20,PM2.5,12.0,11.0,7.0,5.0,18.0,14.202079561046027,17.0,14.065404816659118,12.0,19.0,21.0,14.079521950713143,24.0
20200711,21,PM2.5,18.0,14.0,10.0,9.0,20.0,15.333333333333327,18.0,15.333333333333327,14.0,15.333333333333327,16.0,15.333333333333327,19.0
20200711,22,PM2.5,13.0,12.0,14.0,14.0,13.249999999999694,13.249999999999547,13.0,13.249999999999776,14.0,13.250000000000995,12.0,13.250000000000005,14.0
20200711,23,PM2.5,10.0,11.0,11.0,10.0,10.52894825505075,9.926176139585094,11.0,10.000003744054391,13.0,11.64926364447524,12.0,10.342838102780751,11.0
20200712,0,PM2.5,11.0,11.0,10.0,9.0,10.741708401135018,12.0,12.0,10.501795246505434,14.0,11.644371249349902,13.0,10.0,11.234503908626833
20200712,1,PM2.5,10.0,10.0,11.0,11.0,10.70205536373548,13.0,12.0,6.0,17.0,13.24484848904974,12.0,13.0,11.625934140757629
20200712,2,PM2.5,7.0,8.0,7.0,7.0,7.863583456002335,11.0,8.0,6.0,14.0,9.883305423593695,6.0,13.0,8.007788982693679
20200712,3,PM2.5,8.0,9.0,8.0,6.0,7.966744749627566,10.0,8.0,6.0,17.0,11.193465594562856,6.0,7.0,9.089002377753129
20200712,4,PM2.5,10.0,10.0,11.0,8.0,9.899999999999883,11.0,11.0,8.0,11.0,9.900000000001134,8.0,11.0,9.900000000000537
20200712,5,PM2.5,12.0,11.0,14.0,11.0,11.506933275247128,11.037743502525098,12.0,10.0,15.0,12.0,9.0,13.0,12.401951720842744
20200712,6,PM2.5,12.0,8.0,10.0,10.0,13.0,11.405782907929597,11.0,12.0,7.0,11.0,8.0,11.0,10.040959059119295
20200712,7,PM2.5,11.0,9.0,10.0,11.0,13.0,10.952062668864139,10.0,12.0,14.0,11.0,7.0,13.0,10.90139015531452
20200712,8,PM2.5,11.0,10.0,11.193004992493604,12.0,13.0,11.210328685064095,11.0,13.0,13.0,12.0,7.0,13.0,8.0
20200712,9,PM2.5,14.637427685985397,12.0,11.60106962296662,14.0,15.0,14.590460458678578,16.0,15.0,8.0,13.0,11.0,14.0,10.0
20200712,10,PM2.5,13.177591838728384,11.0,13.069063532339802,12.0,15.0,13.18448814943895,14.0,16.0,16.0,14.0,13.0,12.0,9.0
20200712,11,PM2.5,13.759105933815237,11.520519281734538,10.08333364913392,11.0,14.0,13.616301364742974,13.0,16.0,19.0,13.0,13.0,9.0,10.0
20200712,12,PM2.5,14.757421123956622,13.819724172425001,13.551083398389132,13.976369593297775,15.0,14.482286952247671,16.0,16.0,19.0,15.0,16.0,10.0,12.0
20200712,13,PM2.5,14.124999999999991,14.124999999999991,14.124999999999991,14.124999999999991,16.0,16.0,14.12499999999999,16.0,12.0,17.0,14.0,8.0,14.0
20200712,14,PM2.5,14.428571428317882,14.428571428316438,14.428571428369274,14.42857142825347,16.0,14.428571428275063,14.428571428423904,16.0,17.0,16.0,13.0,10.0,13.0
20200712,15,PM2.5,13.013595668929367,12.593714996298985,12.168200833210271,12.955541798777258,16.0,13.17166030923039,12.417614442535944,15.0,18.0,14.0,11.0,10.0,9.0
20200712,16,PM2.5,11.857142857142856,11.857142857142856,13.0,11.857142857142856,14.0,11.857142857142856,11.857142857142856,16.0,13.0,11.857142857142856,8.0,11.0,8.0
20200712,17,PM2.5,14.0,12.000000000000005,10.0,12.000000000000005,12.000000000000005,12.000000000000005,12.000000000000005,16.0,13.0,12.000000000000009,9.0,12.0,10.0
20200712,18,PM2.5,11.0,11.714285714285712,11.0,11.714285714285712,11.714285714285712,11.714285714285712,11.714285714285712,16.0,13.0,11.714285714285715,12.0,7.0,12.0
20200712,19,PM2.5,14.0,11.0,10.0,11.76464956222503,11.854894003924032,12.313252136767604,12.503237288461362,14.0,15.0,12.023139440392882,14.0,8.0,11.0
20200712,20,PM2.5,14.0,11.0,11.0,9.0,11.802747913733265,12.416620040294967,14.228193559642055,14.0,18.0,13.594204090453097,17.0,8.0,13.0
20200712,21,PM2.5,16.0,13.0,13.0,12.0,13.715085911590467,14.56806554379162,17.0,15.0,21.0,15.486670853729947,17.0,9.0,14.0
20200712,22,PM2.5,14.959736314291051,14.0,15.0,12.0,13.782601334606419,15.0,16.0,16.0,19.0,16.213950912576237,16.0,11.0,15.0
20200712,23,PM2.5,14.456618699612687,14.0,15.0,10.0,13.59450821232689,15.0,15.0,20.0,21.0,16.59538552905987,15.426870973457598,14.0,14.0
20200713,0,PM2.5,14.564251258691446,14.0,16.0,10.0,14.482476204491164,15.0,15.0,20.0,14.442529124423649,14.0,14.541868895933286,13.0,14.0
20200713,1,PM2.5,14.40000000017539,14.0,16.0,10.0,17.0,15.0,15.0,17.0,14.400000001329031,14.0,14.400000001154398,10.0,16.0
20200713,2,PM2.5,13.799999999999999,14.0,14.0,9.0,16.0,15.0,18.0,14.0,13.799999999999999,14.0,13.799999999999999,10.0,14.0
20200713,3,PM2.5,14.4,16.0,16.0,9.0,17.0,16.0,18.0,13.0,14.4,16.0,14.4,9.0,14.0
20200713,4,PM2.5,14.500000000000014,16.0,14.0,9.0,17.0,17.0,20.0,14.0,14.500000000000014,16.0,14.500000000000009,8.0,14.0
20200713,5,PM2.5,16.00000000000003,18.0,15.99999999999999,10.0,17.0,16.0,30.0,13.0,16.000000000000167,16.0,16.00000000000017,8.0,16.0
20200713,6,PM2.5,27.0,17.0,18.599999999999998,11.0,20.0,17.0,39.0,14.0,18.599999999999998,17.0,18.6,10.0,14.0
20200713,7,PM2.5,33.0,16.0,20.181818181818166,12.0,22.0,19.0,38.0,13.0,20.1818181818182,18.0,25.0,12.0,14.0
20200713,8,PM2.5,32.0,16.0,21.416666666586842,13.0,21.0,20.0,34.0,13.0,32.0,21.0,31.0,12.0,12.0
20200713,9,PM2.5,33.0,19.0,23.333333333333346,18.0,24.0,26.0,31.0,17.0,29.0,24.0,26.0,14.0,19.0
20200713,10,PM2.5,29.0,23.0,25.14888507695546,24.0,24.0,26.0,28.0,22.0,27.0,29.0,25.0,21.0,26.0
20200713,11,PM2.5,31.0,29.0,29.583333333333393,28.0,29.0,27.0,36.0,27.0,30.0,33.0,30.0,24.0,31.0
20200713,12,PM2.5,33.0,34.0,32.09303029718131,35.0,32.0,30.0,36.0,33.0,40.0,32.0,30.0,29.0,33.0
20200713,13,PM2.5,31.0,35.0,39.0,32.0,34.0,29.0,32.0,34.0,37.0,31.0,28.0,33.0,31.0
20200718,0,PM2.5,21.0,14.0,14.0,13.0,13.0,19.0,20.0,17.0,17.0,10.0,12.0,18.0,16.0
20200718,1,PM2.5,21.0,14.0,13.0,12.0,15.0,20.0,21.0,18.0,23.0,12.0,16.0,18.0,15.0
20200718,2,PM2.5,21.0,16.0,12.0,12.0,17.83333333333333,20.0,32.0,19.0,19.0,13.0,21.0,15.0,14.0
20200718,3,PM2.5,20.0,17.0,13.0,15.0,18.25000000000002,21.0,31.0,16.0,18.0,15.0,21.0,13.0,19.0
20200718,4,PM2.5,25.0,19.0,15.0,18.0,20.749999999999996,22.0,34.0,16.0,22.0,18.0,24.0,12.0,24.0
20200718,5,PM2.5,26.0,27.0,20.0,20.0,22.499999999999986,25.0,34.0,17.0,25.0,16.0,23.0,12.0,25.0
20200718,6,PM2.5,25.0,20.0,12.0,17.0,20.250000000000007,22.0,35.0,14.0,23.0,12.0,25.0,13.0,25.0
20200718,7,PM2.5,23.0,13.0,12.0,14.0,18.450688257369418,20.0,34.0,19.0,27.0,12.0,24.0,13.0,14.0
20200718,8,PM2.5,28.0,13.0,17.0,26.0,22.457427684588506,28.0,33.0,28.0,35.0,17.0,23.0,16.0,13.0
20200718,9,PM2.5,34.0,16.0,22.0,30.0,26.09757688909482,32.0,33.0,33.0,39.0,18.0,27.0,30.0,16.0
20200718,10,PM2.5,36.0,28.0,26.0,31.0,33.0,36.0,34.0,32.43569359718919,37.0,17.0,33.02854608508029,33.0,23.0
20200718,11,PM2.5,30.374999999999996,30.374999999999996,36.0,30.374999999999996,34.0,32.0,32.0,30.374999999999996,32.0,18.0,30.37500000000001,28.0,31.0
20200718,12,PM2.5,25.85714285714283,25.85714285714283,31.0,25.85714285714283,22.0,25.85714285714283,25.0,25.85714285714283,32.0,23.0,25.857142857142833,15.0,33.0
20200718,13,PM2.5,6.437233301781428,9.62645989249014,14.0,5.942757356430155,8.0,5.237166139957532,9.0,4.1404104711465965,41.0,22.0,10.547225575750552,5.0,16.0
20200718,14,PM2.5,5.010427529785133,6.346312023822286,8.0,5.200073877351163,6.0,4.769986349048907,5.0,4.5128926430122505,30.0,15.0,6.718131961093386,5.0,8.0
20200718,15,PM2.5,3.9636665836247205,5.360078850082902,7.0,4.199993134692684,5.0,3.7464735402776537,4.0,3.541773040377624,25.0,14.0,5.360511605324151,4.0,7.0
20200718,16,PM2.5,3.8901174120994986,4.968531387482412,6.0,3.7801801431944915,5.0,3.4287989136148376,4.0,2.7500299114246927,27.0,13.0,5.598327327521305,3.0,7.0
20200718,17,PM2.5,3.033992398929942,4.743845260615316,7.0,3.1535051341125464,3.915616138309835,2.701863437370272,4.0,2.570294445844773,12.0,12.0,4.084602723713239,3.0,7.0
20200718,18,PM2.5,5.445265327366906,6.181280369215095,8.0,5.771466765642356,5.750160881726593,5.778647540119022,4.0,8.0,11.0,12.0,5.0,4.0,7.0
20200718,19,PM2.5,7.0,8.0,9.0,6.0,6.770987392595753,6.693932160562771,5.0,8.0,11.0,13.0,6.0,5.0,8.0
20200718,20,PM2.5,7.0,8.0,8.0,6.0,7.727272727272728,12.0,6.0,8.0,7.0,13.0,6.0,4.0,7.727272727272728
20200718,21,PM2.5,8.0,9.0,8.0,7.0,7.899999999999997,12.0,8.0,8.0,9.0,7.9,7.0,3.0,7.899999999999996
20200718,22,PM2.5,11.0,7.0,8.0,7.0,8.666666666666657,12.0,10.0,8.666666666666645,11.0,8.666666666666686,8.0,4.0,8.666666666666666
20200718,23,PM2.5,11.0,7.0,8.0,7.0,7.752728349822892,7.747610218881374,9.0,7.502220523908344,10.0,8.001302541002426,8.0,3.0,7.880077227456933
20200719,0,PM2.5,12.0,8.0,8.0,8.0,8.661168143473486,8.56477451332736,12.0,7.737971121465852,13.0,9.464010297802684,8.0,3.0,9.06447366868039
20200719,1,PM2.5,9.27527931943159,8.0,8.0,8.0,9.0,8.163670379314713,11.0,6.165878538259422,16.0,11.011879743346848,11.0,5.0,9.932620819529284
20200719,2,PM2.5,8.775872649145011,8.0,8.0,9.0,7.0,8.289498206150379,11.0,7.541561544747906,12.0,9.496305776696097,10.091080050363328,6.0,9.046175184331618
20200719,3,PM2.5,7.871365656923997,9.0,8.0,9.0,6.0,8.051845735416556,9.0,7.080728526845226,16.0,10.83506861065937,9.439735267651061,6.0,9.145203341061503
20200719,4,PM2.5,8.446382665517051,8.0,8.0,9.0,5.0,8.326638435590809,11.0,6.835481614223644,17.0,10.593107615418505,11.326328365908518,5.0,8.0
20200719,5,PM2.5,7.083593871459625,9.0,8.0,8.0,5.0,6.945737173643256,9.0,5.4470271705660025,15.0,11.0,9.152953415333558,4.0,7.0
20200719,6,PM2.5,8.005543710555408,9.0,8.0,9.0,5.0,8.643729435170751,9.0,9.0,15.0,9.959831899015587,9.574424734525353,5.0,8.0
20200719,7,PM2.5,10.70568166140453,9.0,9.0,9.0,6.0,13.0,9.0,9.0,17.0,10.221291029283677,10.68502713486427,6.0,7.0
20200719,8,PM2.5,10.506521893893337,10.0,10.0,9.0,6.0,13.0,8.86908340678579,9.0,17.0,11.072371938478312,10.412500178410587,7.0,8.0
20200719,9,PM2.5,10.0,9.0,11.0,8.0,7.0,12.0,9.510615387506041,9.0,27.0,14.889556583241177,11.364351797584163,9.036746403988193,8.0
20200719,10,PM2.5,12.0,10.0,11.0,11.293271436305616,10.0,14.0,11.412178499570212,10.0,19.0,11.931417517265114,14.0,10.57818571584143,8.0
20200719,11,PM2.5,11.0,12.25,12.0,12.25,11.0,13.0,12.25,11.0,14.0,12.25,17.0,12.25,9.0
20200719,12,PM2.5,13.0,12.999999999960705,13.0,12.999999999958868,11.0,13.0,13.000000000016286,11.0,16.0,13.000000000016929,18.0,12.999999999947754,9.0
20200719,13,PM2.5,13.0,13.499999999999993,12.0,13.499999999999995,12.0,13.0,13.499999999999998,12.0,17.0,13.499999999999996,20.0,13.499999999999996,9.0
20200719,14,PM2.5,12.0,10.678705076723656,10.29513118883963,11.531596526373184,11.0,13.0,13.087536938598799,12.0,18.0,12.0,16.0,11.065576035030242,10.0
20200719,15,PM2.5,12.0,9.79298284150323,9.673738256954707,11.19536057723815,10.0,13.0,10.830134683601566,12.0,19.0,12.0,12.0,10.811232626687875,9.0
20200719,16,PM2.5,12.0,11.625000000000005,11.625000000000005,11.625000000000005,11.0,13.0,9.0,11.625000000000005,14.0,13.0,12.0,11.625,9.0
20200719,17,PM2.5,13.0,10.88803782208868,10.118045211724041,11.749145687204892,12.0,13.0,10.0,11.515819221006861,20.0,12.0,13.0,10.0,10.0
20200719,18,PM2.5,12.0,11.070297515046686,10.642404509720748,11.0,12.0,13.0,9.0,12.157780828848407,18.0,12.0,14.0,11.159901164753936,10.0
20200719,19,PM2.5,14.0,15.0,13.346576240575002,11.0,14.0,14.0,12.0,12.705466609301457,21.0,13.0,13.0,12.466817839699665,12.0
20200719,20,PM2.5,16.0,17.0,15.666666659295117,13.0,18.0,14.0,17.0,15.666666661834208,15.666666662199606,14.0,19.0,15.666666660654746,13.0
20200719,21,PM2.5,18.0,19.0,16.591572348338147,17.0,19.0,16.0,20.0,15.958699105753272,15.128308084824255,14.0,18.0,16.852906291727667,15.0
20200719,22,PM2.5,21.0,20.0,15.0,20.0,24.0,18.0,24.0,18.915653427055652,17.901889993711077,14.0,15.0,18.790010442005723,16.0
20200719,23,PM2.5,19.0,19.0,15.0,15.0,19.0,19.0,22.0,17.210030344788983,17.163247744177852,14.0,14.0,17.20128904563484,16.0
